step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
3254;0;1623291309270;3254;42;3361;3500;2.95;0.11;181.74;221.06;107;0;0;4147.00;139
3255;0;1623291309271;3255;45;3362;3500;3.07;0.11;181.71;221.16;107;0;0;4148.00;138
3256;0;1623291309273;3256;49;3363;3500;3.19;0.11;181.98;221.42;107;0;0;4149.00;137
3256;0;1623291309273;3256;52;3363;3500;3.43;0.12;181.98;221.42;107;0;0;4150.00;137
3256;0;1623291309274;3256;52;3364;3500;3.72;0.13;181.98;221.68;108;0;0;4151.00;136
3256;0;1623291309275;3256;52;3365;3500;3.92;0.14;181.98;221.94;109;0;0;4152.00;135
3257;0;1623291309276;3257;54;3366;3500;3.94;0.14;181.95;222.20;109;0;0;4153.00;134
3258;0;1623291309278;3258;56;3366;3500;3.97;0.14;182.23;222.20;108;0;0;4154.00;134
3263;0;1623291309279;3263;58;3367;3500;3.14;0.11;182.09;222.46;104;0;0;4155.00;133
3264;0;1623291309279;3264;58;3367;3500;3.21;0.12;182.06;222.46;103;0;0;4156.00;133
3266;0;1623291309280;3266;58;3369;3500;3.06;0.11;182.10;222.98;103;0;0;4157.00;131
3268;0;1623291309281;3268;61;3369;3500;2.80;0.10;182.51;222.98;101;0;0;4158.00;131
3269;0;1623291309282;3269;62;3369;3500;2.75;0.10;182.50;222.98;100;0;0;4159.00;131
3270;0;1623291309283;3270;64;3369;3500;2.62;0.09;182.47;222.98;99;0;0;4160.00;131
3271;0;1623291309283;3271;67;3369;3500;2.45;0.09;182.44;222.98;98;0;0;4161.00;131
3273;0;1623291309284;3273;68;3369;3500;2.03;0.07;182.36;222.98;96;0;0;4162.00;131
3274;0;1623291309285;3274;68;3369;3500;1.89;0.07;182.41;222.98;95;0;0;4163.00;131
3275;0;1623291309286;3275;69;3369;3500;1.69;0.06;182.40;222.98;94;0;0;4164.00;131
3275;0;1623291309288;3275;67;3369;3500;1.77;0.06;182.40;222.98;94;0;0;4165.00;131
3277;0;1623291309289;3277;66;3369;3500;1.43;0.05;182.66;222.98;92;0;0;4166.00;131
3278;0;1623291309290;3278;66;3369;3500;1.32;0.05;182.67;222.98;91;0;0;4167.00;131
3279;0;1623291309291;3279;64;3369;3500;1.15;0.04;182.62;222.98;90;0;0;4168.00;131
3279;0;1623291309292;3279;66;3369;3500;1.30;0.05;182.62;222.98;90;0;0;4169.00;131
3279;0;1623291309293;3279;64;3369;3500;1.52;0.05;182.62;222.98;90;0;0;4170.00;131
3279;0;1623291309293;3279;63;3369;3500;1.67;0.06;182.62;222.98;90;0;0;4171.00;131
3279;0;1623291309294;3279;60;3369;3500;1.85;0.07;182.62;222.98;90;0;0;4172.00;131
3279;0;1623291309295;3279;61;3369;3500;2.02;0.07;182.62;222.98;90;0;0;4173.00;131
3279;0;1623291309295;3279;64;3369;3500;2.19;0.08;182.62;222.98;90;0;0;4174.00;131
3279;0;1623291309296;3279;61;3369;3500;2.54;0.09;182.62;222.98;90;0;0;4175.00;131
3279;0;1623291309297;3279;57;3369;3500;2.85;0.10;182.62;222.98;90;0;0;4176.00;131
3281;0;1623291309298;3281;52;3369;3500;2.66;0.10;182.56;222.98;88;0;0;4177.00;131
3282;0;1623291309298;3282;50;3369;3500;2.78;0.10;182.82;222.98;87;0;0;4178.00;131
3282;0;1623291309299;3282;47;3369;3500;3.03;0.11;182.82;222.98;87;0;0;4179.00;131
3282;0;1623291309300;3282;49;3369;3500;3.44;0.12;182.82;222.98;87;0;0;4180.00;131
3283;0;1623291309301;3283;47;3369;3500;3.56;0.13;182.79;222.98;86;0;0;4181.00;131
3283;0;1623291309301;3283;44;3369;3500;4.01;0.14;182.79;222.98;86;0;0;4182.00;131
3284;0;1623291309303;3284;41;3369;3500;4.21;0.15;182.78;222.98;85;0;0;4183.00;131
3285;0;1623291309303;3285;41;3370;3500;4.19;0.15;183.04;223.24;85;0;0;4184.00;130
3285;0;1623291309305;3285;39;3370;3500;4.50;0.16;183.04;223.24;85;0;0;4185.00;130
3286;0;1623291309306;3286;43;3370;3500;4.41;0.16;183.01;223.24;84;0;0;4186.00;130
3286;0;1623291309306;3286;37;3370;3500;4.63;0.17;183.01;223.24;84;0;0;4187.00;130
3287;0;1623291309307;3287;38;3370;3500;4.51;0.16;182.98;223.24;83;0;0;4188.00;130
3288;0;1623291309308;3288;40;3370;3500;4.53;0.16;182.94;223.24;82;0;0;4189.00;130
3288;0;1623291309308;3288;38;3370;3500;4.61;0.17;182.94;223.24;82;0;0;4190.00;130
3289;0;1623291309309;3289;39;3370;3500;4.52;0.16;182.91;223.24;81;0;0;4191.00;130
3291;0;1623291309310;3291;39;3370;3500;4.15;0.15;183.14;223.24;79;0;0;4192.00;130
3291;0;1623291309310;3291;42;3371;3500;4.50;0.16;183.14;223.51;80;0;0;4193.00;129
3293;0;1623291309311;3293;43;3371;3500;4.10;0.15;183.09;223.51;78;0;0;4194.00;129
3294;0;1623291309312;3294;42;3371;3500;4.00;0.14;183.07;223.51;77;0;0;4195.00;129
3294;0;1623291309312;3294;41;3371;3500;4.23;0.15;183.07;223.51;77;0;0;4196.00;129
3295;0;1623291309313;3295;40;3371;3500;4.18;0.15;183.35;223.51;76;0;0;4197.00;129
3295;0;1623291309314;3295;39;3371;3500;4.41;0.16;183.35;223.51;76;0;0;4198.00;129
3295;0;1623291309314;3295;38;3371;3500;4.62;0.17;183.35;223.51;76;0;0;4199.00;129
3296;0;1623291309315;3296;36;3371;3500;4.58;0.16;183.33;223.51;75;0;0;4200.00;129
3296;0;1623291309316;3296;35;3371;3500;4.75;0.17;183.33;223.51;75;0;0;4201.00;129
3299;0;1623291309316;3299;37;3371;3500;3.90;0.14;183.51;223.51;72;0;0;4202.00;129
3300;0;1623291309317;3300;37;3371;3500;3.55;0.13;183.48;223.51;71;0;0;4203.00;129
3300;0;1623291309317;3300;35;3372;3500;3.41;0.12;183.48;223.78;72;0;0;4204.00;128
3300;0;1623291309318;3300;37;3372;3500;3.37;0.12;183.48;223.78;72;0;0;4205.00;128
3301;0;1623291309318;3301;39;3372;3500;3.15;0.11;183.46;223.78;71;0;0;4206.00;128
3302;0;1623291309319;3302;38;3373;3500;3.07;0.11;183.71;224.06;71;0;0;4207.00;127
3302;0;1623291309320;3302;31;3373;3500;3.46;0.12;183.71;224.06;71;0;0;4208.00;127
3303;0;1623291309321;3303;31;3373;3500;3.57;0.13;183.69;224.06;70;0;0;4209.00;127
3304;0;1623291309322;3304;30;3374;3500;3.73;0.13;183.67;224.33;70;0;0;4210.00;126
3305;0;1623291309323;3305;31;3375;3500;3.86;0.14;183.64;224.60;70;0;0;4211.00;125
3305;0;1623291309324;3305;29;3377;3500;4.31;0.16;183.64;225.14;72;0;0;4212.00;123
3305;0;1623291309324;3305;28;3378;3500;4.45;0.16;183.64;225.41;73;0;0;4213.00;122
3305;0;1623291309325;3305;29;3380;3500;4.56;0.16;183.64;225.94;75;0;0;4214.00;120
3305;0;1623291309326;3305;30;3380;3500;4.72;0.17;183.64;225.94;75;0;0;4215.00;120
3305;0;1623291309326;3305;35;3380;3500;4.77;0.17;183.64;225.94;75;0;0;4216.00;120
3305;0;1623291309327;3305;35;3381;3500;4.79;0.17;183.64;226.21;76;0;0;4217.00;119
3306;0;1623291309328;3306;35;3382;3500;4.70;0.17;183.62;226.47;76;0;0;4218.00;118
3307;0;1623291309329;3307;37;3382;3500;4.65;0.17;183.61;226.47;75;0;0;4219.00;118
3309;0;1623291309329;3309;37;3382;3500;4.14;0.15;183.54;226.47;73;0;0;4220.00;118
3311;0;1623291309330;3311;39;3383;3500;3.83;0.14;184.01;226.73;72;0;0;4221.00;117
3312;0;1623291309331;3312;43;3384;3500;3.84;0.14;183.97;226.99;72;0;0;4222.00;116
3312;0;1623291309331;3312;42;3384;3500;3.97;0.14;183.97;226.99;72;0;0;4223.00;116
3315;0;1623291309332;3315;45;3384;3500;3.04;0.11;184.16;226.99;69;0;0;4224.00;116
3316;0;1623291309333;3316;45;3384;3500;2.78;0.10;184.13;226.99;68;0;0;4225.00;116
3318;0;1623291309333;3318;45;3385;3500;2.31;0.08;184.09;227.25;67;0;0;4226.00;115
3318;0;1623291309334;3318;44;3386;3500;2.40;0.09;184.09;227.50;68;0;0;4227.00;114
3318;0;1623291309335;3318;44;3386;3500;2.38;0.09;184.09;227.50;68;0;0;4228.00;114
3319;0;1623291309335;3319;40;3387;3500;2.24;0.08;184.33;227.76;68;0;0;4229.00;113
3320;0;1623291309336;3320;39;3387;3500;2.19;0.08;184.32;227.76;67;0;0;4230.00;113
3320;0;1623291309337;3320;38;3388;3500;2.56;0.09;184.32;228.02;68;0;0;4231.00;112
3321;0;1623291309338;3321;36;3388;3500;2.55;0.09;184.39;228.02;67;0;0;4232.00;112
3321;0;1623291309339;3321;33;3388;3500;2.68;0.10;184.39;228.02;67;0;0;4233.00;112
3321;0;1623291309340;3321;31;3389;3500;2.79;0.10;184.39;228.27;68;0;0;4234.00;111
3321;0;1623291309340;3321;30;3389;3500;2.84;0.10;184.39;228.27;68;0;0;4235.00;111
3321;0;1623291309341;3321;31;3390;3500;3.23;0.12;184.39;228.52;69;0;0;4236.00;110
3322;0;1623291309342;3322;32;3390;3500;3.21;0.12;184.37;228.52;68;0;0;4237.00;110
3322;0;1623291309342;3322;29;3391;3500;3.56;0.13;184.37;228.77;69;0;0;4238.00;109
3324;0;1623291309343;3324;26;3391;3500;3.15;0.11;184.31;228.77;67;0;0;4239.00;109
3324;0;1623291309344;3324;26;3392;3500;3.43;0.12;184.31;229.02;68;0;0;4240.00;108
3324;0;1623291309345;3324;28;3392;3500;3.55;0.13;184.31;229.02;68;0;0;4241.00;108
3324;0;1623291309345;3324;26;3392;3500;3.75;0.14;184.31;229.02;68;0;0;4242.00;108
3324;0;1623291309346;3324;27;3392;3500;3.94;0.14;184.31;229.02;68;0;0;4243.00;108
3326;0;1623291309347;3326;28;3392;3500;3.68;0.13;184.25;229.02;66;0;0;4244.00;108
3326;0;1623291309347;3326;31;3392;3500;3.97;0.14;184.25;229.02;66;0;0;4245.00;108
3328;0;1623291309348;3328;32;3392;3500;3.63;0.13;184.45;229.02;64;0;0;4246.00;108
3328;0;1623291309349;3328;32;3392;3500;3.84;0.14;184.45;229.02;64;0;0;4247.00;108
3330;0;1623291309349;3330;31;3392;3500;3.47;0.12;184.66;229.02;62;0;0;4248.00;108
3330;0;1623291309350;3330;32;3392;3500;3.74;0.13;184.66;229.02;62;0;0;4249.00;108
3332;0;1623291309351;3332;33;3392;3500;3.41;0.12;184.86;229.02;60;0;0;4250.00;108
3332;0;1623291309351;3332;35;3392;3500;3.73;0.13;184.86;229.02;60;0;0;4251.00;108
3332;0;1623291309352;3332;36;3392;3500;3.97;0.14;184.86;229.02;60;0;0;4252.00;108
3333;0;1623291309353;3333;34;3392;3500;3.81;0.14;184.84;229.02;59;0;0;4253.00;108
3333;0;1623291309353;3333;32;3392;3500;4.13;0.15;184.84;229.02;59;0;0;4254.00;108
3334;0;1623291309354;3334;32;3392;3500;4.06;0.15;184.80;229.02;58;0;0;4255.00;108
3335;0;1623291309355;3335;33;3392;3500;3.85;0.14;184.78;229.02;57;0;0;4256.00;108
3336;0;1623291309356;3336;32;3392;3500;3.71;0.13;184.99;229.02;56;0;0;4257.00;108
3337;0;1623291309357;3337;32;3392;3500;3.55;0.13;185.24;229.02;55;0;0;4258.00;108
3338;0;1623291309357;3338;31;3392;3500;3.60;0.13;185.19;229.02;54;0;0;4259.00;108
3338;0;1623291309358;3338;30;3392;3500;4.08;0.15;185.19;229.02;54;0;0;4260.00;108
3338;0;1623291309359;3338;28;3392;3500;4.53;0.16;185.19;229.02;54;0;0;4261.00;108
3338;0;1623291309360;3338;28;3392;3500;4.96;0.18;185.19;229.02;54;0;0;4262.00;108
3339;0;1623291309360;3339;26;3392;3500;5.01;0.18;185.18;229.02;53;0;0;4263.00;108
3339;0;1623291309361;3339;26;3392;3500;5.29;0.19;185.18;229.02;53;0;0;4264.00;108
3340;0;1623291309362;3340;23;3392;3500;5.37;0.19;185.16;229.02;52;0;0;4265.00;108
3341;0;1623291309362;3341;22;3392;3500;5.26;0.19;185.12;229.02;51;0;0;4266.00;108
3342;0;1623291309363;3342;23;3394;3500;4.95;0.18;185.08;229.54;52;0;0;4267.00;106
3344;0;1623291309364;3344;25;3394;3500;4.30;0.15;185.27;229.54;50;0;0;4268.00;106
3346;0;1623291309365;3346;27;3394;3500;3.71;0.13;185.44;229.54;48;0;0;4269.00;106
3346;0;1623291309366;3346;27;3394;3500;3.94;0.14;185.44;229.54;48;0;0;4270.00;106
3347;0;1623291309366;3347;28;3394;3500;3.76;0.14;185.64;229.54;47;0;0;4271.00;106
3347;0;1623291309367;3347;25;3394;3500;4.18;0.15;185.64;229.54;47;0;0;4272.00;106
3347;0;1623291309368;3347;23;3395;3500;4.46;0.16;185.64;229.79;48;0;0;4273.00;105
3349;0;1623291309369;3349;22;3395;3500;3.64;0.13;185.80;229.79;46;0;0;4274.00;105
3349;0;1623291309369;3349;24;3395;3500;3.63;0.13;185.80;229.79;46;0;0;4275.00;105
3350;0;1623291309370;3350;23;3395;3500;3.34;0.12;185.77;229.79;45;0;0;4276.00;105
3351;0;1623291309370;3351;23;3396;3500;3.36;0.12;185.98;230.05;45;0;0;4277.00;104
3352;0;1623291309371;3352;22;3397;3500;3.17;0.11;186.19;230.30;45;0;0;4278.00;103
3352;0;1623291309371;3352;23;3398;3500;3.46;0.12;186.19;230.56;46;0;0;4279.00;102
3352;0;1623291309372;3352;22;3399;3500;3.44;0.12;186.19;230.81;47;0;0;4280.00;101
3352;0;1623291309373;3352;22;3399;3500;3.39;0.12;186.19;230.81;47;0;0;4281.00;101
3353;0;1623291309373;3353;21;3400;3500;2.96;0.11;186.18;231.06;47;0;0;4282.00;100
3353;0;1623291309374;3353;21;3400;3500;2.88;0.10;186.18;231.06;47;0;0;4283.00;100
3353;0;1623291309375;3353;22;3401;3500;2.93;0.11;186.18;231.31;48;0;0;4284.00;99
3354;0;1623291309375;3354;25;3401;3500;2.47;0.09;186.17;231.31;47;0;0;4285.00;99
3354;0;1623291309376;3354;22;3402;3500;2.64;0.09;186.17;231.56;48;0;0;4286.00;98
3354;0;1623291309376;3354;23;3402;3500;2.77;0.10;186.17;231.56;48;0;0;4287.00;98
3354;0;1623291309377;3354;24;3403;3500;2.86;0.10;186.17;231.81;49;0;0;4288.00;97
3355;0;1623291309377;3355;24;3403;3500;2.51;0.09;186.16;231.81;48;0;0;4289.00;97
3355;0;1623291309378;3355;24;3403;3500;2.58;0.09;186.16;231.81;48;0;0;4290.00;97
3356;0;1623291309378;3356;25;3404;3500;2.09;0.08;186.36;232.06;48;0;0;4291.00;96
3357;0;1623291309379;3357;26;3405;3500;1.94;0.07;186.48;232.30;48;0;0;4292.00;95
3357;0;1623291309379;3357;28;3406;3500;2.07;0.07;186.48;232.55;49;0;0;4293.00;94
3358;0;1623291309380;3358;25;3407;3500;1.90;0.07;186.47;232.79;49;0;0;4294.00;93
3358;0;1623291309380;3358;24;3408;3500;1.94;0.07;186.47;233.03;50;0;0;4295.00;92
3359;0;1623291309381;3359;23;3408;3500;1.59;0.06;186.48;233.03;49;0;0;4296.00;92
3359;0;1623291309381;3359;21;3410;3500;1.67;0.06;186.48;233.52;51;0;0;4297.00;90
3359;0;1623291309382;3359;24;3410;3500;1.75;0.06;186.48;233.52;51;0;0;4298.00;90
3360;0;1623291309382;3360;26;3410;3500;1.47;0.05;186.48;233.52;50;0;0;4299.00;90
3360;0;1623291309383;3360;26;3410;3500;1.66;0.06;186.48;233.52;50;0;0;4300.00;90
3360;0;1623291309383;3360;26;3410;3500;1.90;0.07;186.48;233.52;50;0;0;4301.00;90
3360;0;1623291309384;3360;27;3410;3500;2.22;0.08;186.48;233.52;50;0;0;4302.00;90
3360;0;1623291309385;3360;28;3410;3500;2.46;0.09;186.48;233.52;50;0;0;4303.00;90
3360;0;1623291309385;3360;24;3410;3500;2.77;0.10;186.48;233.52;50;0;0;4304.00;90
3360;0;1623291309386;3360;23;3410;3500;3.13;0.11;186.48;233.52;50;0;0;4305.00;90
3361;0;1623291309386;3361;23;3410;3500;3.28;0.12;186.44;233.52;49;0;0;4306.00;90
3361;0;1623291309387;3361;21;3410;3500;3.83;0.14;186.44;233.52;49;0;0;4307.00;90
3361;0;1623291309388;3361;20;3410;3500;4.23;0.15;186.44;233.52;49;0;0;4308.00;90
3361;0;1623291309388;3361;20;3410;3500;4.63;0.17;186.44;233.52;49;0;0;4309.00;90
3363;0;1623291309389;3363;19;3410;3500;4.16;0.15;186.39;233.52;47;0;0;4310.00;90
3363;0;1623291309390;3363;19;3410;3500;4.59;0.17;186.39;233.52;47;0;0;4311.00;90
3364;0;1623291309390;3364;19;3410;3500;4.67;0.17;186.36;233.52;46;0;0;4312.00;90
3365;0;1623291309391;3365;19;3410;3500;4.62;0.17;186.32;233.52;45;0;0;4313.00;90
3365;0;1623291309391;3365;20;3410;3500;5.11;0.18;186.32;233.52;45;0;0;4314.00;90
3366;0;1623291309392;3366;19;3410;3500;4.96;0.18;186.30;233.52;44;0;0;4315.00;90
3367;0;1623291309393;3367;18;3411;3500;4.92;0.18;186.28;233.76;44;0;0;4316.00;89
3367;0;1623291309393;3367;19;3411;3500;5.39;0.19;186.28;233.76;44;0;0;4317.00;89
3367;0;1623291309394;3367;20;3411;3500;5.76;0.21;186.28;233.76;44;0;0;4318.00;89
3367;0;1623291309394;3367;19;3411;3500;6.11;0.22;186.28;233.76;44;0;0;4319.00;89
3369;0;1623291309395;3369;18;3412;3500;5.72;0.21;186.19;234.01;43;0;0;4320.00;88
3369;0;1623291309395;3369;17;3412;3500;6.11;0.22;186.19;234.01;43;0;0;4321.00;88
3371;0;1623291309396;3371;17;3412;3500;5.73;0.21;186.12;234.01;41;0;0;4322.00;88
3372;0;1623291309396;3372;17;3414;3500;5.73;0.21;186.09;234.51;42;0;0;4323.00;86
3372;0;1623291309397;3372;17;3414;3500;6.26;0.23;186.09;234.51;42;0;0;4324.00;86
3372;0;1623291309397;3372;17;3414;3500;6.81;0.25;186.09;234.51;42;0;0;4325.00;86
3373;0;1623291309398;3373;17;3416;3500;6.58;0.24;186.06;235.00;43;0;0;4326.00;84
3374;0;1623291309398;3374;17;3416;3500;6.56;0.24;186.03;235.00;42;0;0;4327.00;84
3374;0;1623291309399;3374;17;3416;3500;7.24;0.26;186.03;235.00;42;0;0;4328.00;84
3376;0;1623291309399;3376;17;3416;3500;6.69;0.24;185.96;235.00;40;0;0;4329.00;84
3377;0;1623291309400;3377;17;3418;3500;6.55;0.24;185.94;235.49;41;0;0;4330.00;82
3377;0;1623291309400;3377;16;3418;3500;6.72;0.24;185.94;235.49;41;0;0;4331.00;82
3377;0;1623291309401;3377;16;3419;3500;6.62;0.24;185.94;235.74;42;0;0;4332.00;81
3377;0;1623291309401;3377;16;3419;3500;6.72;0.24;185.94;235.74;42;0;0;4333.00;81
3377;0;1623291309402;3377;17;3420;3500;6.68;0.24;185.94;235.98;43;0;0;4334.00;80
3377;0;1623291309402;3377;15;3420;3500;6.68;0.24;185.94;235.98;43;0;0;4335.00;80
3378;0;1623291309402;3378;15;3422;3500;6.24;0.22;185.92;236.47;44;0;0;4336.00;78
3378;0;1623291309403;3378;16;3422;3500;6.31;0.23;185.92;236.47;44;0;0;4337.00;78
3379;0;1623291309404;3379;15;3422;3500;5.82;0.21;185.88;236.47;43;0;0;4338.00;78
3380;0;1623291309405;3380;16;3422;3500;5.63;0.20;185.86;236.47;42;0;0;4339.00;78
3380;0;1623291309405;3380;16;3423;3500;5.95;0.21;185.86;236.72;43;0;0;4340.00;77
3381;0;1623291309406;3381;16;3423;3500;5.82;0.21;185.82;236.72;42;0;0;4341.00;77
3381;0;1623291309406;3381;16;3425;3500;5.94;0.21;185.82;237.21;44;0;0;4342.00;75
3381;0;1623291309407;3381;15;3425;3500;6.16;0.22;185.82;237.21;44;0;0;4343.00;75
3382;0;1623291309407;3382;18;3426;3500;5.93;0.21;186.02;237.45;44;0;0;4344.00;74
3383;0;1623291309408;3383;16;3426;3500;5.72;0.21;186.21;237.45;43;0;0;4345.00;74
3384;0;1623291309409;3384;18;3426;3500;5.37;0.19;186.17;237.45;42;0;0;4346.00;74
3385;0;1623291309409;3385;17;3426;3500;4.92;0.18;186.14;237.45;41;0;0;4347.00;74
3387;0;1623291309410;3387;16;3426;3500;4.15;0.15;186.10;237.45;39;0;0;4348.00;74
3388;0;1623291309410;3388;18;3428;3500;4.05;0.15;186.06;237.94;40;0;0;4349.00;72
3389;0;1623291309411;3389;20;3429;3500;4.03;0.14;186.17;238.18;40;0;0;4350.00;71
3390;0;1623291309411;3390;20;3429;3500;3.53;0.13;186.13;238.18;39;0;0;4351.00;71
3391;0;1623291309412;3391;22;3431;3500;3.19;0.11;186.14;238.66;40;0;0;4352.00;69
3391;0;1623291309412;3391;22;3431;3500;3.30;0.12;186.14;238.66;40;0;0;4353.00;69
3391;0;1623291309412;3391;23;3431;3500;3.02;0.11;186.14;238.66;40;0;0;4354.00;69
3392;0;1623291309413;3392;23;3432;3500;2.56;0.09;186.22;238.90;40;0;0;4355.00;68
3392;0;1623291309413;3392;26;3432;3500;2.42;0.09;186.22;238.90;40;0;0;4356.00;68
3393;0;1623291309414;3393;26;3432;3500;1.71;0.06;186.45;238.90;39;0;0;4357.00;68
3393;0;1623291309414;3393;25;3432;3500;1.79;0.06;186.45;238.90;39;0;0;4358.00;68
3394;0;1623291309415;3394;26;3433;3500;1.10;0.04;186.53;239.14;39;0;0;4359.00;67
3394;0;1623291309415;3394;24;3433;3500;1.33;0.05;186.53;239.14;39;0;0;4360.00;67
3394;0;1623291309416;3394;22;3433;3500;1.79;0.06;186.53;239.14;39;0;0;4361.00;67
3395;0;1623291309417;3395;22;3434;3500;1.66;0.06;186.54;239.38;39;0;0;4362.00;66
3395;0;1623291309418;3395;21;3434;3500;1.88;0.07;186.54;239.38;39;0;0;4363.00;66
3395;0;1623291309418;3395;20;3434;3500;2.28;0.08;186.54;239.38;39;0;0;4364.00;66
3395;0;1623291309419;3395;19;3434;3500;2.70;0.10;186.54;239.38;39;0;0;4365.00;66
3395;0;1623291309420;3395;19;3435;3500;3.28;0.12;186.54;239.61;40;0;0;4366.00;65
3395;0;1623291309420;3395;17;3435;3500;3.79;0.14;186.54;239.61;40;0;0;4367.00;65
3395;0;1623291309421;3395;16;3437;3500;4.20;0.15;186.54;240.09;42;0;0;4368.00;63
3395;0;1623291309422;3395;15;3437;3500;4.80;0.17;186.54;240.09;42;0;0;4369.00;63
3396;0;1623291309422;3396;15;3437;3500;4.98;0.18;186.53;240.09;41;0;0;4370.00;63
3396;0;1623291309423;3396;16;3437;3500;5.50;0.20;186.53;240.09;41;0;0;4371.00;63
3396;0;1623291309424;3396;15;3437;3500;5.90;0.21;186.53;240.09;41;0;0;4372.00;63
3397;0;1623291309424;3397;14;3437;3500;5.98;0.22;186.50;240.09;40;0;0;4373.00;63
3397;0;1623291309425;3397;13;3437;3500;6.54;0.24;186.50;240.09;40;0;0;4374.00;63
3399;0;1623291309426;3399;14;3437;3500;5.89;0.21;186.44;240.09;38;0;0;4375.00;63
3399;0;1623291309427;3399;12;3437;3500;6.34;0.23;186.44;240.09;38;0;0;4376.00;63
3400;0;1623291309427;3400;12;3437;3500;6.09;0.22;186.40;240.09;37;0;0;4377.00;63
3401;0;1623291309428;3401;13;3437;3500;5.96;0.21;186.37;240.09;36;0;0;4378.00;63
3401;0;1623291309429;3401;12;3437;3500;6.50;0.23;186.37;240.09;36;0;0;4379.00;63
3401;0;1623291309429;3401;12;3437;3500;6.92;0.25;186.37;240.09;36;0;0;4380.00;63
3401;0;1623291309430;3401;10;3437;3500;7.36;0.26;186.37;240.09;36;0;0;4381.00;63
3403;0;1623291309430;3403;8;3437;3500;7.32;0.26;186.32;240.09;34;0;0;4382.00;63
3403;0;1623291309431;3403;7;3437;3500;8.15;0.29;186.32;240.09;34;0;0;4383.00;63
3404;0;1623291309431;3404;7;3437;3500;8.41;0.30;186.28;240.09;33;0;0;4384.00;63
3405;0;1623291309432;3405;7;3438;3500;8.48;0.31;186.24;240.33;33;0;0;4385.00;62
3407;0;1623291309432;3407;7;3438;3500;8.12;0.29;186.37;240.33;31;0;0;4386.00;62
3408;0;1623291309433;3408;7;3439;3500;8.31;0.30;186.34;240.56;31;0;0;4387.00;61
3410;0;1623291309433;3410;7;3439;3500;7.95;0.29;186.28;240.56;29;0;0;4388.00;61
3410;0;1623291309434;3410;7;3440;3500;8.30;0.30;186.28;240.80;30;0;0;4389.00;60
3411;0;1623291309434;3411;7;3440;3500;7.56;0.27;186.24;240.80;29;0;0;4390.00;60
3411;0;1623291309435;3411;8;3442;3500;7.44;0.27;186.24;241.26;31;0;0;4391.00;58
3412;0;1623291309435;3412;8;3442;3500;7.14;0.26;186.20;241.26;30;0;0;4392.00;58
3413;0;1623291309435;3413;8;3443;3500;6.59;0.24;186.16;241.50;30;0;0;4393.00;57
3413;0;1623291309436;3413;8;3443;3500;6.74;0.24;186.16;241.50;30;0;0;4394.00;57
3414;0;1623291309436;3414;8;3443;3500;6.36;0.23;186.12;241.50;29;0;0;4395.00;57
3415;0;1623291309437;3415;8;3444;3500;6.00;0.22;186.09;241.73;29;0;0;4396.00;56
3415;0;1623291309437;3415;8;3444;3500;6.45;0.23;186.09;241.73;29;0;0;4397.00;56
3417;0;1623291309438;3417;8;3444;3500;5.72;0.21;186.02;241.73;27;0;0;4398.00;56
3417;0;1623291309438;3417;9;3446;3500;6.28;0.23;186.02;242.19;29;0;0;4399.00;54
3417;0;1623291309439;3417;9;3446;3500;6.67;0.24;186.02;242.19;29;0;0;4400.00;54
3419;0;1623291309440;3419;9;3447;3500;5.55;0.20;185.94;242.42;28;0;0;4401.00;53
3419;0;1623291309440;3419;9;3448;3500;5.82;0.21;185.94;242.65;29;0;0;4402.00;52
3420;0;1623291309441;3420;8;3449;3500;5.35;0.19;185.90;242.89;29;0;0;4403.00;51
3421;0;1623291309442;3421;7;3450;3500;4.56;0.16;185.86;243.12;29;0;0;4404.00;50
3421;0;1623291309442;3421;8;3451;3500;4.58;0.16;185.86;243.34;30;0;0;4405.00;49
3421;0;1623291309443;3421;9;3452;3500;4.43;0.16;185.86;243.57;31;0;0;4406.00;48
3422;0;1623291309443;3422;9;3452;3500;3.45;0.12;185.83;243.57;30;0;0;4407.00;48
3422;0;1623291309444;3422;10;3452;3500;3.47;0.13;185.83;243.57;30;0;0;4408.00;48
3422;0;1623291309444;3422;11;3452;3500;3.53;0.13;185.83;243.57;30;0;0;4409.00;48
3422;0;1623291309445;3422;12;3453;3500;3.61;0.13;185.83;243.80;31;0;0;4410.00;47
3422;0;1623291309445;3422;13;3454;3500;3.63;0.13;185.83;244.03;32;0;0;4411.00;46
3423;0;1623291309446;3423;14;3455;3500;3.21;0.12;185.98;244.26;32;0;0;4412.00;45
3423;0;1623291309446;3423;15;3455;3500;3.24;0.12;185.98;244.26;32;0;0;4413.00;45
3423;0;1623291309447;3423;16;3457;3500;3.52;0.13;185.98;244.72;34;0;0;4414.00;43
3424;0;1623291309447;3424;16;3457;3500;2.83;0.10;186.12;244.72;33;0;0;4415.00;43
3424;0;1623291309448;3424;18;3458;3500;2.73;0.10;186.12;244.94;34;0;0;4416.00;42
3425;0;1623291309449;3425;20;3458;3500;1.94;0.07;186.18;244.94;33;0;0;4417.00;42
3425;0;1623291309449;3425;21;3460;3500;2.01;0.07;186.18;245.39;35;0;0;4418.00;40
