step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
4010;0;1623295396130;4010;58;4073;4200;0.04;0.00;253.65;567.18;63;0;3;5622.00;127
4010;0;1623295396131;4010;59;4073;4200;0.02;0.00;253.65;567.18;63;0;3;5623.00;127
4010;0;1623295396131;4010;60;4073;4200;0.02;0.00;253.65;567.18;63;0;3;5624.00;127
4010;0;1623295396132;4010;57;4073;4200;0.11;0.00;253.65;567.18;63;0;3;5625.00;127
4010;0;1623295396133;4010;55;4073;4200;0.26;0.01;253.65;567.18;63;0;3;5626.00;127
4010;0;1623295396133;4010;52;4073;4200;0.44;0.02;253.65;567.18;63;0;3;5627.00;127
4010;0;1623295396134;4010;52;4073;4200;0.64;0.02;253.65;567.18;63;0;3;5628.00;127
4010;0;1623295396135;4010;49;4073;4200;0.80;0.03;253.65;567.18;63;0;3;5629.00;127
4010;0;1623295396135;4010;46;4073;4200;1.00;0.04;253.65;567.18;63;0;3;5630.00;127
4010;0;1623295396136;4010;44;4073;4200;1.18;0.04;253.65;567.18;63;0;3;5631.00;127
4010;0;1623295396137;4010;38;4073;4200;1.52;0.05;253.65;567.18;63;0;3;5632.00;127
4010;0;1623295396137;4010;35;4073;4200;1.77;0.06;253.65;567.18;63;0;3;5633.00;127
4010;0;1623295396138;4010;31;4073;4200;2.08;0.07;253.65;567.18;63;0;3;5634.00;127
4010;0;1623295396139;4010;29;4073;4200;2.41;0.09;253.65;567.18;63;0;3;5635.00;127
4011;0;1623295396139;4011;31;4073;4200;2.51;0.09;253.62;567.18;62;0;3;5636.00;127
4011;0;1623295396140;4011;31;4073;4200;2.76;0.10;253.62;567.18;62;0;3;5637.00;127
4011;0;1623295396141;4011;29;4073;4200;3.22;0.12;253.62;567.18;62;0;3;5638.00;127
4011;0;1623295396141;4011;29;4073;4200;3.59;0.13;253.62;567.18;62;0;3;5639.00;127
4011;0;1623295396142;4011;26;4073;4200;3.92;0.14;253.62;567.18;62;0;3;5640.00;127
4012;0;1623295396143;4012;26;4073;4200;3.92;0.14;253.59;567.18;61;0;3;5641.00;127
4012;0;1623295396144;4012;24;4073;4200;4.54;0.16;253.59;567.18;61;0;3;5642.00;127
4012;0;1623295396144;4012;21;4073;4200;5.07;0.18;253.59;567.18;61;0;3;5643.00;127
4014;0;1623295396145;4014;19;4073;4200;4.92;0.18;253.71;567.18;59;0;3;5644.00;127
4014;0;1623295396146;4014;19;4074;4200;5.20;0.19;253.71;567.63;60;0;3;5645.00;126
4016;0;1623295396146;4016;19;4074;4200;4.87;0.18;254.11;567.63;58;0;3;5646.00;126
4016;0;1623295396147;4016;19;4074;4200;5.27;0.19;254.11;567.63;58;0;3;5647.00;126
4017;0;1623295396148;4017;14;4076;4200;5.28;0.19;254.07;568.54;59;0;3;5648.00;124
4017;0;1623295396148;4017;11;4076;4200;5.79;0.21;254.07;568.54;59;0;3;5649.00;124
4018;0;1623295396149;4018;8;4076;4200;6.02;0.22;254.04;568.54;58;0;3;5650.00;124
4019;0;1623295396149;4019;6;4076;4200;6.25;0.23;254.00;568.54;57;0;3;5651.00;124
4019;0;1623295396150;4019;5;4077;4200;6.67;0.24;254.00;569.00;58;0;3;5652.00;123
4020;0;1623295396151;4020;4;4077;4200;6.59;0.24;253.97;569.00;57;0;3;5653.00;123
4021;0;1623295396151;4021;3;4078;4200;6.53;0.23;253.93;569.45;57;0;3;5654.00;122
4021;0;1623295396152;4021;2;4078;4200;6.94;0.25;253.93;569.45;57;0;3;5655.00;122
4022;0;1623295396153;4022;1;4080;4200;6.94;0.25;253.91;570.35;58;0;3;5656.00;120
4023;0;1623295396154;4023;1;4080;4200;6.99;0.25;253.86;570.35;57;0;3;5657.00;120
4023;0;1623295396154;4023;1;4081;4200;7.22;0.26;253.86;570.80;58;0;3;5658.00;119
4023;0;1623295396155;4023;1;4081;4200;7.35;0.26;253.86;570.80;58;0;3;5659.00;119
4025;0;1623295396155;4025;1;4083;4200;6.68;0.24;253.78;571.70;58;0;3;5660.00;117
4026;0;1623295396156;4026;3;4083;4200;6.52;0.23;253.74;571.70;57;0;3;5661.00;117
4026;0;1623295396157;4026;2;4083;4200;6.64;0.24;253.74;571.70;57;0;3;5662.00;117
4026;0;1623295396157;4026;1;4084;4200;6.67;0.24;253.74;572.15;58;0;3;5663.00;116
4028;0;1623295396158;4028;1;4086;4200;5.97;0.21;253.88;573.05;58;0;3;5664.00;114
4030;0;1623295396159;4030;2;4086;4200;5.23;0.19;254.27;573.05;56;0;3;5665.00;114
4030;0;1623295396159;4030;7;4086;4200;5.24;0.19;254.27;573.05;56;0;3;5666.00;114
4031;0;1623295396160;4031;9;4088;4200;5.09;0.18;254.23;573.94;57;0;3;5667.00;112
4031;0;1623295396161;4031;9;4088;4200;5.07;0.18;254.23;573.94;57;0;3;5668.00;112
4032;0;1623295396161;4032;11;4089;4200;4.77;0.17;254.19;574.39;57;0;3;5669.00;111
4032;0;1623295396162;4032;10;4089;4200;4.87;0.18;254.19;574.39;57;0;3;5670.00;111
4033;0;1623295396163;4033;12;4089;4200;4.47;0.16;254.14;574.39;56;0;3;5671.00;111
4035;0;1623295396163;4035;14;4090;4200;3.86;0.14;254.06;574.84;55;0;3;5672.00;110
4035;0;1623295396164;4035;15;4090;4200;3.95;0.14;254.06;574.84;55;0;3;5673.00;110
4036;0;1623295396165;4036;17;4092;4200;3.78;0.14;254.26;575.73;56;0;3;5674.00;108
4037;0;1623295396165;4037;17;4092;4200;3.44;0.12;254.22;575.73;55;0;3;5675.00;108
4038;0;1623295396166;4038;19;4094;4200;3.09;0.11;254.65;576.61;56;0;3;5676.00;106
4038;0;1623295396166;4038;19;4094;4200;2.96;0.11;254.65;576.61;56;0;3;5677.00;106
4038;0;1623295396167;4038;19;4095;4200;2.65;0.10;254.65;577.06;57;0;3;5678.00;105
4038;0;1623295396167;4038;22;4095;4200;2.54;0.09;254.65;577.06;57;0;3;5679.00;105
4038;0;1623295396168;4038;24;4095;4200;2.46;0.09;254.65;577.06;57;0;3;5680.00;105
4039;0;1623295396168;4039;26;4095;4200;2.03;0.07;254.77;577.06;56;0;3;5681.00;105
4040;0;1623295396169;4040;28;4095;4200;1.47;0.05;255.20;577.06;55;0;3;5682.00;105
4040;0;1623295396169;4040;31;4095;4200;1.42;0.05;255.20;577.06;55;0;3;5683.00;105
4040;0;1623295396170;4040;33;4095;4200;1.39;0.05;255.20;577.06;55;0;3;5684.00;105
4040;0;1623295396170;4040;34;4095;4200;1.25;0.05;255.20;577.06;55;0;3;5685.00;105
4040;0;1623295396171;4040;37;4095;4200;1.20;0.04;255.20;577.06;55;0;3;5686.00;105
4041;0;1623295396171;4041;37;4095;4200;0.88;0.03;255.17;577.06;54;0;3;5687.00;105
4042;0;1623295396172;4042;39;4096;4200;0.50;0.02;255.11;577.50;54;0;3;5688.00;104
4042;0;1623295396173;4042;40;4096;4200;0.41;0.01;255.11;577.50;54;0;3;5689.00;104
4042;0;1623295396173;4042;41;4096;4200;0.44;0.02;255.11;577.50;54;0;3;5690.00;104
4042;0;1623295396174;4042;43;4096;4200;0.46;0.02;255.11;577.50;54;0;3;5691.00;104
4042;0;1623295396174;4042;44;4097;4200;0.62;0.02;255.11;577.95;55;0;3;5692.00;103
4042;0;1623295396175;4042;45;4097;4200;0.56;0.02;255.11;577.95;55;0;3;5693.00;103
4042;0;1623295396175;4042;47;4098;4200;0.59;0.02;255.11;578.39;56;0;3;5694.00;102
4042;0;1623295396176;4042;47;4098;4200;0.52;0.02;255.11;578.39;56;0;3;5695.00;102
4042;0;1623295430801;4042;47;4099;4200;0.52;0.02;255.11;578.83;57;0;3;5696.00;101
4042;0;1623295430802;4042;48;4099;4200;0.37;0.01;255.11;578.83;57;0;3;5697.00;101
4042;0;1623295430803;4042;52;4100;4200;0.39;0.01;255.11;579.28;58;0;3;5698.00;100
4042;0;1623295430804;4042;53;4100;4200;0.27;0.01;255.11;579.28;58;0;3;5699.00;100
4042;0;1623295430804;4042;55;4102;4200;0.34;0.01;255.11;580.16;60;0;3;5700.00;98
4042;0;1623295430805;4042;55;4102;4200;0.22;0.01;255.11;580.16;60;0;3;5701.00;98
4042;0;1623295430806;4042;56;4102;4200;0.10;0.00;255.11;580.16;60;0;3;5702.00;98
4042;0;1623295430806;4042;58;4102;4200;0.01;0.00;255.11;580.16;60;0;3;5703.00;98
4042;0;1623295430807;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5704.00;98
4042;0;1623295430808;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5705.00;98
4042;0;1623295430809;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5706.00;98
4042;0;1623295430810;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5707.00;98
4042;0;1623295430810;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5708.00;98
4042;0;1623295430811;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5709.00;98
4042;0;1623295430811;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5710.00;98
4042;0;1623295430812;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5711.00;98
4042;0;1623295430813;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5712.00;98
4042;0;1623295430813;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5713.00;98
4042;0;1623295430814;4042;60;4102;4200;0.00;0.00;255.11;580.16;60;0;3;5714.00;98
4042;0;1623295430814;4042;57;4102;4200;0.11;0.00;255.11;580.16;60;0;3;5715.00;98
4042;0;1623295430815;4042;53;4102;4200;0.31;0.01;255.11;580.16;60;0;3;5716.00;98
4042;0;1623295430815;4042;51;4102;4200;0.53;0.02;255.11;580.16;60;0;3;5717.00;98
4042;0;1623295430816;4042;50;4102;4200;0.71;0.03;255.11;580.16;60;0;3;5718.00;98
4042;0;1623295430816;4042;48;4102;4200;0.95;0.03;255.11;580.16;60;0;3;5719.00;98
4042;0;1623295430817;4042;44;4102;4200;1.17;0.04;255.11;580.16;60;0;3;5720.00;98
4042;0;1623295430818;4042;41;4102;4200;1.44;0.05;255.11;580.16;60;0;3;5721.00;98
4042;0;1623295430818;4042;38;4102;4200;1.78;0.06;255.11;580.16;60;0;3;5722.00;98
4042;0;1623295430819;4042;36;4102;4200;2.19;0.08;255.11;580.16;60;0;3;5723.00;98
4042;0;1623295430819;4042;33;4102;4200;2.64;0.10;255.11;580.16;60;0;3;5724.00;98
4042;0;1623295430820;4042;30;4102;4200;3.06;0.11;255.11;580.16;60;0;3;5725.00;98
4042;0;1623295430821;4042;29;4102;4200;3.57;0.13;255.11;580.16;60;0;3;5726.00;98
4042;0;1623295430821;4042;27;4102;4200;4.05;0.15;255.11;580.16;60;0;3;5727.00;98
4043;0;1623295430822;4043;26;4103;4200;4.11;0.15;255.08;580.61;60;0;3;5728.00;97
4043;0;1623295430823;4043;22;4103;4200;4.65;0.17;255.08;580.61;60;0;3;5729.00;97
4043;0;1623295430823;4043;19;4104;4200;4.96;0.18;255.08;581.06;61;0;3;5730.00;96
4044;0;1623295430824;4044;21;4104;4200;4.99;0.18;255.04;581.06;60;0;3;5731.00;96
4046;0;1623295430825;4046;21;4104;4200;4.60;0.17;254.95;581.06;58;0;3;5732.00;96
4046;0;1623295430825;4046;18;4104;4200;5.02;0.18;254.95;581.06;58;0;3;5733.00;96
4046;0;1623295430826;4046;17;4104;4200;5.38;0.19;254.95;581.06;58;0;3;5734.00;96
4047;0;1623295430827;4047;17;4104;4200;5.50;0.20;254.92;581.06;57;0;3;5735.00;96
4047;0;1623295430828;4047;16;4104;4200;5.87;0.21;254.92;581.06;57;0;3;5736.00;96
4047;0;1623295430829;4047;15;4104;4200;6.13;0.22;254.92;581.06;57;0;3;5737.00;96
4047;0;1623295430830;4047;14;4104;4200;6.44;0.23;254.92;581.06;57;0;3;5738.00;96
4048;0;1623295430830;4048;12;4104;4200;6.65;0.24;254.88;581.06;56;0;3;5739.00;96
4049;0;1623295430831;4049;13;4104;4200;6.81;0.25;254.84;581.06;55;0;3;5740.00;96
4049;0;1623295430831;4049;12;4105;4200;7.28;0.26;254.84;581.51;56;0;3;5741.00;95
4050;0;1623295430832;4050;12;4105;4200;7.31;0.26;254.79;581.51;55;0;3;5742.00;95
4052;0;1623295430833;4052;12;4106;4200;6.85;0.25;255.21;581.96;54;0;3;5743.00;94
4053;0;1623295430833;4053;13;4107;4200;6.64;0.24;255.17;582.41;54;0;3;5744.00;93
4053;0;1623295430834;4053;13;4107;4200;6.79;0.24;255.17;582.41;54;0;3;5745.00;93
4053;0;1623295430835;4053;10;4108;4200;7.08;0.25;255.17;582.86;55;0;3;5746.00;92
4055;0;1623295430836;4055;11;4109;4200;6.52;0.23;255.49;583.31;54;0;3;5747.00;91
4056;0;1623295430837;4056;10;4109;4200;6.35;0.23;255.46;583.31;53;0;3;5748.00;91
4058;0;1623295430837;4058;9;4110;4200;5.72;0.21;255.38;583.76;52;0;3;5749.00;90
4059;0;1623295430838;4059;9;4110;4200;5.76;0.21;255.34;583.76;51;0;3;5750.00;90
4060;0;1623295430839;4060;9;4112;4200;5.85;0.21;255.30;584.66;52;0;3;5751.00;88
4061;0;1623295430839;4061;7;4112;4200;6.03;0.22;255.26;584.66;51;0;3;5752.00;88
4061;0;1623295430840;4061;8;4112;4200;6.34;0.23;255.26;584.66;51;0;3;5753.00;88
4061;0;1623295430840;4061;6;4112;4200;6.67;0.24;255.26;584.66;51;0;3;5754.00;88
4061;0;1623295430841;4061;6;4113;4200;6.93;0.25;255.26;585.11;52;0;3;5755.00;87
4062;0;1623295430841;4062;6;4113;4200;6.71;0.24;255.22;585.11;51;0;3;5756.00;87
4064;0;1623295430842;4064;7;4114;4200;6.12;0.22;255.90;585.56;50;0;3;5757.00;86
4065;0;1623295430843;4065;7;4115;4200;6.00;0.22;255.88;586.01;50;0;3;5758.00;85
4065;0;1623295430843;4065;6;4116;4200;6.08;0.22;255.88;586.45;51;0;3;5759.00;84
4067;0;1623295430844;4067;8;4116;4200;5.38;0.19;255.79;586.45;49;0;3;5760.00;84
4067;0;1623295430845;4067;8;4118;4200;5.57;0.20;255.79;587.35;51;0;3;5761.00;82
4067;0;1623295430846;4067;9;4118;4200;5.65;0.20;255.79;587.35;51;0;3;5762.00;82
4068;0;1623295430846;4068;11;4120;4200;5.24;0.19;255.75;588.23;52;0;3;5763.00;80
4069;0;1623295430847;4069;12;4121;4200;4.78;0.17;255.70;588.68;52;0;3;5764.00;79
4069;0;1623295430847;4069;13;4121;4200;4.68;0.17;255.70;588.68;52;0;3;5765.00;79
4070;0;1623295430848;4070;15;4121;4200;3.92;0.14;255.66;588.68;51;0;3;5766.00;79
4071;0;1623295430849;4071;16;4122;4200;3.59;0.13;255.83;589.12;51;0;3;5767.00;78
4072;0;1623295430849;4072;19;4123;4200;3.18;0.11;255.78;589.56;51;0;3;5768.00;77
4073;0;1623295430850;4073;20;4125;4200;2.78;0.10;256.07;590.44;52;0;3;5769.00;75
4073;0;1623295430850;4073;22;4125;4200;2.61;0.09;256.07;590.44;52;0;3;5770.00;75
4073;0;1623295430851;4073;21;4126;4200;2.46;0.09;256.07;590.88;53;0;3;5771.00;74
4075;0;1623295430851;4075;24;4126;4200;1.29;0.05;255.97;590.88;51;0;3;5772.00;74
4075;0;1623295430852;4075;26;4128;4200;1.11;0.04;255.97;591.76;53;0;3;5773.00;72
4075;0;1623295430852;4075;27;4128;4200;1.11;0.04;255.97;591.76;53;0;3;5774.00;72
4075;0;1623295430853;4075;32;4128;4200;0.94;0.03;255.97;591.76;53;0;3;5775.00;72
4075;0;1623295430853;4075;32;4128;4200;0.93;0.03;255.97;591.76;53;0;3;5776.00;72
4075;0;1623295430854;4075;34;4128;4200;0.80;0.03;255.97;591.76;53;0;3;5777.00;72
4075;0;1623295430854;4075;36;4128;4200;0.71;0.03;255.97;591.76;53;0;3;5778.00;72
4076;0;1623295430855;4076;39;4128;4200;0.17;0.01;256.41;591.76;52;0;3;5779.00;72
4076;0;1623295430856;4076;42;4128;4200;0.12;0.00;256.41;591.76;52;0;3;5780.00;72
4076;0;1623295430856;4076;43;4128;4200;0.12;0.00;256.41;591.76;52;0;3;5781.00;72
4076;0;1623295430857;4076;42;4128;4200;0.16;0.01;256.41;591.76;52;0;3;5782.00;72
4076;0;1623295430857;4076;44;4128;4200;0.16;0.01;256.41;591.76;52;0;3;5783.00;72
4076;0;1623295430858;4076;46;4128;4200;0.08;0.00;256.41;591.76;52;0;3;5784.00;72
4076;0;1623295484636;4076;46;4128;4200;0.04;0.00;256.41;591.76;52;0;3;5785.00;72
4076;0;1623295484637;4076;49;4128;4200;0.02;0.00;256.41;591.76;52;0;3;5786.00;72
4076;0;1623295484638;4076;50;4128;4200;0.01;0.00;256.41;591.76;52;0;3;5787.00;72
4076;0;1623295484639;4076;51;4128;4200;0.01;0.00;256.41;591.76;52;0;3;5788.00;72
4076;0;1623295484640;4076;51;4129;4200;0.03;0.00;256.41;592.20;53;0;3;5789.00;71
4076;0;1623295484641;4076;51;4130;4200;0.06;0.00;256.41;592.64;54;0;3;5790.00;70
4076;0;1623295484641;4076;51;4130;4200;0.03;0.00;256.41;592.64;54;0;3;5791.00;70
4076;0;1623295484642;4076;52;4130;4200;0.02;0.00;256.41;592.64;54;0;3;5792.00;70
4076;0;1623295484643;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5793.00;70
4076;0;1623295484644;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5794.00;70
4076;0;1623295484644;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5795.00;70
4076;0;1623295484645;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5796.00;70
4076;0;1623295484645;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5797.00;70
4076;0;1623295484646;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5798.00;70
4076;0;1623295484646;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5799.00;70
4076;0;1623295484647;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5800.00;70
4076;0;1623295484647;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5801.00;70
4076;0;1623295484648;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5802.00;70
4076;0;1623295484648;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5803.00;70
4076;0;1623295484649;4076;54;4130;4200;0.00;0.00;256.41;592.64;54;0;3;5804.00;70
4076;0;1623295484649;4076;51;4130;4200;0.12;0.00;256.41;592.64;54;0;3;5805.00;70
4076;0;1623295484650;4076;48;4130;4200;0.35;0.01;256.41;592.64;54;0;3;5806.00;70
4076;0;1623295484650;4076;45;4130;4200;0.61;0.02;256.41;592.64;54;0;3;5807.00;70
4076;0;1623295484651;4076;42;4130;4200;0.83;0.03;256.41;592.64;54;0;3;5808.00;70
4076;0;1623295484651;4076;39;4130;4200;1.07;0.04;256.41;592.64;54;0;3;5809.00;70
4076;0;1623295484652;4076;37;4130;4200;1.32;0.05;256.41;592.64;54;0;3;5810.00;70
4076;0;1623295484652;4076;34;4130;4200;1.69;0.06;256.41;592.64;54;0;3;5811.00;70
4076;0;1623295484653;4076;31;4130;4200;1.99;0.07;256.41;592.64;54;0;3;5812.00;70
4076;0;1623295484653;4076;28;4130;4200;2.44;0.09;256.41;592.64;54;0;3;5813.00;70
4076;0;1623295484654;4076;26;4130;4200;2.85;0.10;256.41;592.64;54;0;3;5814.00;70
4076;0;1623295484655;4076;24;4130;4200;3.32;0.12;256.41;592.64;54;0;3;5815.00;70
4076;0;1623295484655;4076;24;4130;4200;3.79;0.14;256.41;592.64;54;0;3;5816.00;70
4076;0;1623295484656;4076;20;4130;4200;4.34;0.16;256.41;592.64;54;0;3;5817.00;70
4077;0;1623295484657;4077;17;4130;4200;4.40;0.16;256.39;592.64;53;0;3;5818.00;70
4077;0;1623295484657;4077;15;4130;4200;4.76;0.17;256.39;592.64;53;0;3;5819.00;70
4078;0;1623295484658;4078;13;4131;4200;4.63;0.17;256.34;593.08;53;0;3;5820.00;69
4079;0;1623295484659;4079;13;4131;4200;4.61;0.17;256.31;593.08;52;0;3;5821.00;69
4080;0;1623295484659;4080;11;4131;4200;4.67;0.17;256.28;593.08;51;0;3;5822.00;69
4081;0;1623295484661;4081;12;4131;4200;4.63;0.17;256.24;593.08;50;0;3;5823.00;69
4081;0;1623295484662;4081;11;4131;4200;5.02;0.18;256.24;593.08;50;0;3;5824.00;69
4081;0;1623295484662;4081;11;4131;4200;5.36;0.19;256.24;593.08;50;0;3;5825.00;69
4081;0;1623295484663;4081;10;4132;4200;5.62;0.20;256.24;593.53;51;0;3;5826.00;68
4082;0;1623295484663;4082;9;4132;4200;5.77;0.21;256.22;593.53;50;0;3;5827.00;68
4082;0;1623295484664;4082;10;4132;4200;6.34;0.23;256.22;593.53;50;0;3;5828.00;68
4082;0;1623295484665;4082;11;4132;4200;6.76;0.24;256.22;593.53;50;0;3;5829.00;68
4083;0;1623295484666;4083;11;4134;4200;6.73;0.24;256.17;594.42;51;0;3;5830.00;66
4083;0;1623295484666;4083;12;4134;4200;6.92;0.25;256.17;594.42;51;0;3;5831.00;66
4085;0;1623295484667;4085;12;4135;4200;6.48;0.23;256.10;594.86;50;0;3;5832.00;65
4085;0;1623295484668;4085;13;4136;4200;6.60;0.24;256.10;595.31;51;0;3;5833.00;64
4086;0;1623295484668;4086;14;4137;4200;6.40;0.23;256.07;595.75;51;0;3;5834.00;63
4087;0;1623295484669;4087;14;4137;4200;6.21;0.22;256.03;595.75;50;0;3;5835.00;63
4088;0;1623295484669;4088;15;4138;4200;6.04;0.22;255.99;596.19;50;0;3;5836.00;62
4088;0;1623295484670;4088;16;4139;4200;6.50;0.23;255.99;596.64;51;0;3;5837.00;61
4089;0;1623295484670;4089;16;4141;4200;6.32;0.23;256.21;597.51;52;0;3;5838.00;59
4089;0;1623295484671;4089;17;4141;4200;6.44;0.23;256.21;597.51;52;0;3;5839.00;59
4090;0;1623295484671;4090;18;4141;4200;6.30;0.23;256.17;597.51;51;0;3;5840.00;59
4092;0;1623295484672;4092;18;4142;4200;5.85;0.21;256.08;597.95;50;0;3;5841.00;58
4093;0;1623295484673;4093;16;4142;4200;5.68;0.20;256.04;597.95;49;0;3;5842.00;58
4093;0;1623295484673;4093;16;4142;4200;6.12;0.22;256.04;597.95;49;0;3;5843.00;58
4095;0;1623295484674;4095;16;4143;4200;5.59;0.20;255.96;598.39;48;0;3;5844.00;57
4095;0;1623295484675;4095;15;4144;4200;5.83;0.21;255.96;598.83;49;0;3;5845.00;56
4095;0;1623295484675;4095;14;4144;4200;6.22;0.22;255.96;598.83;49;0;3;5846.00;56
4095;0;1623295484676;4095;15;4145;4200;6.44;0.23;255.96;599.27;50;0;3;5847.00;55
4095;0;1623295484676;4095;16;4145;4200;6.48;0.23;255.96;599.27;50;0;3;5848.00;55
4095;0;1623295484677;4095;18;4147;4200;6.43;0.23;255.96;600.15;52;0;3;5849.00;53
4096;0;1623295484678;4096;19;4147;4200;6.08;0.22;255.92;600.15;51;0;3;5850.00;53
4097;0;1623295484678;4097;19;4148;4200;5.63;0.20;255.88;600.58;51;0;3;5851.00;52
4100;0;1623295484679;4100;20;4148;4200;4.60;0.17;256.04;600.58;48;0;3;5852.00;52
4100;0;1623295484679;4100;20;4148;4200;4.79;0.17;256.04;600.58;48;0;3;5853.00;52
4101;0;1623295484680;4101;19;4149;4200;4.67;0.17;256.00;601.02;48;0;3;5854.00;51
4102;0;1623295484681;4102;22;4150;4200;4.50;0.16;255.96;601.46;48;0;3;5855.00;50
4102;0;1623295484681;4102;22;4151;4200;4.51;0.16;255.96;601.89;49;0;3;5856.00;49
4102;0;1623295484682;4102;23;4152;4200;4.47;0.16;255.96;602.32;50;0;3;5857.00;48
4103;0;1623295484682;4103;24;4153;4200;3.88;0.14;256.34;602.76;50;0;3;5858.00;47
4103;0;1623295484683;4103;25;4153;4200;3.81;0.14;256.34;602.76;50;0;3;5859.00;47
4103;0;1623295484683;4103;26;4155;4200;3.70;0.13;256.34;603.62;52;0;3;5860.00;45
4104;0;1623295484684;4104;29;4155;4200;3.11;0.11;256.30;603.62;51;0;3;5861.00;45
4105;0;1623295484685;4105;30;4156;4200;2.65;0.10;256.26;604.06;51;0;3;5862.00;44
4106;0;1623295484685;4106;33;4157;4200;2.11;0.08;256.23;604.49;51;0;3;5863.00;43
4107;0;1623295484686;4107;36;4157;4200;1.57;0.06;256.19;604.49;50;0;3;5864.00;43
4108;0;1623295484686;4108;39;4157;4200;1.06;0.04;256.15;604.49;49;0;3;5865.00;43
4108;0;1623295484686;4108;42;4157;4200;1.05;0.04;256.15;604.49;49;0;3;5866.00;43
4108;0;1623295484687;4108;44;4157;4200;1.07;0.04;256.15;604.49;49;0;3;5867.00;43
4108;0;1623295484687;4108;43;4157;4200;1.09;0.04;256.15;604.49;49;0;3;5868.00;43
4110;0;1623295484688;4110;45;4157;4200;0.01;0.00;256.06;604.49;47;0;3;5869.00;43
4110;0;1623295484689;4110;46;4157;4200;0.01;0.00;256.06;604.49;47;0;3;5870.00;43
4110;0;1623295484689;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5871.00;43
4110;0;1623295484689;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5872.00;43
4110;0;1623295484690;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5873.00;43
4110;0;1623295526156;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5874.00;43
4110;0;1623295526157;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5875.00;43
4110;0;1623295526158;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5876.00;43
4110;0;1623295526159;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5877.00;43
4110;0;1623295526160;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5878.00;43
4110;0;1623295526160;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5879.00;43
4110;0;1623295526161;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5880.00;43
4110;0;1623295526162;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5881.00;43
4110;0;1623295526163;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5882.00;43
4110;0;1623295526163;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5883.00;43
4110;0;1623295526164;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5884.00;43
4110;0;1623295526164;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5885.00;43
4110;0;1623295526165;4110;46;4157;4200;0.01;0.00;256.06;604.49;47;0;3;5886.00;43
4110;0;1623295526165;4110;45;4157;4200;0.01;0.00;256.06;604.49;47;0;3;5887.00;43
4110;0;1623295526166;4110;46;4157;4200;0.01;0.00;256.06;604.49;47;0;3;5888.00;43
4110;0;1623295526166;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5889.00;43
4110;0;1623295526167;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5890.00;43
4110;0;1623295526167;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5891.00;43
4110;0;1623295526168;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5892.00;43
4110;0;1623295526168;4110;47;4157;4200;0.00;0.00;256.06;604.49;47;0;3;5893.00;43
