step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1147;0;1623807245208;1147;73;1292;2005;2.95;0.11;230.22;360.42;145;0;0;2958.00;670
1148;0;1623807245209;1148;70;1292;2005;2.82;0.10;230.11;360.42;144;0;0;2959.00;670
1149;0;1623807245210;1149;69;1292;2005;2.89;0.10;230.66;360.42;143;0;0;2960.00;670
1149;0;1623807245211;1149;71;1294;2005;3.02;0.11;230.66;362.04;145;0;0;2961.00;669
1151;0;1623807245213;1151;68;1294;2005;2.86;0.10;230.70;362.04;143;0;0;2962.00;669
1151;0;1623807245214;1151;71;1294;2005;3.05;0.11;230.70;362.04;143;0;0;2963.00;669
1151;0;1623807245215;1151;66;1296;2005;3.27;0.12;230.70;363.66;145;0;0;2964.00;668
1154;0;1623807245216;1154;62;1296;2005;2.97;0.11;230.95;363.66;142;0;0;2965.00;669
1156;0;1623807245219;1156;63;1297;2005;2.93;0.11;230.96;364.46;141;0;0;2966.00;668
1156;0;1623807245220;1156;62;1297;2005;3.13;0.11;230.96;364.46;141;0;0;2967.00;669
1157;0;1623807245222;1157;62;1298;2005;3.04;0.11;231.09;365.26;141;0;0;2968.00;669
1157;0;1623807245223;1157;63;1299;2005;3.11;0.11;231.09;366.05;142;0;0;2969.00;668
1158;0;1623807245225;1158;57;1300;2005;3.10;0.11;230.96;366.84;142;0;0;2970.00;668
1158;0;1623807245226;1158;61;1301;2005;3.13;0.11;230.96;367.62;143;0;0;2971.00;667
1159;0;1623807245227;1159;64;1301;2005;2.92;0.11;230.84;367.62;142;0;0;2972.00;667
1159;0;1623807245228;1159;65;1301;2005;2.95;0.11;230.84;367.62;142;0;0;2973.00;667
1160;0;1623807245229;1160;68;1303;2005;2.77;0.10;230.94;369.19;143;0;0;2974.00;665
1161;0;1623807245230;1161;69;1303;2005;2.65;0.10;230.82;369.19;142;0;0;2975.00;665
1161;0;1623807245231;1161;71;1303;2005;2.66;0.10;230.82;369.19;142;0;0;2976.00;665
1163;0;1623807245232;1163;76;1304;2005;2.33;0.08;231.53;369.97;141;0;0;2977.00;664
1164;0;1623807245233;1164;74;1305;2005;2.22;0.08;231.70;370.75;141;0;0;2978.00;665
1164;0;1623807245235;1164;79;1306;2005;2.28;0.08;231.70;371.52;142;0;0;2979.00;664
1164;0;1623807245236;1164;81;1306;2005;2.18;0.08;231.70;371.52;142;0;0;2980.00;664
1164;0;1623807245238;1164;81;1308;2005;2.11;0.08;231.70;373.07;144;0;0;2981.00;662
1165;0;1623807245239;1165;84;1308;2005;1.89;0.07;231.54;373.07;143;0;0;2982.00;662
1165;0;1623807245241;1165;87;1308;2005;1.82;0.07;231.54;373.07;143;0;0;2983.00;664
1165;0;1623807245242;1165;86;1308;2005;1.77;0.06;231.54;373.07;143;0;0;2984.00;665
1166;0;1623807245243;1166;88;1309;2005;1.67;0.06;231.42;373.84;143;0;0;2985.00;664
1166;0;1623807245245;1166;89;1310;2005;1.69;0.06;231.42;374.61;144;0;0;2986.00;663
1167;0;1623807245246;1167;87;1311;2005;1.49;0.05;231.26;375.38;144;0;0;2987.00;663
1167;0;1623807245247;1167;92;1311;2005;1.43;0.05;231.26;375.38;144;0;0;2988.00;663
1167;0;1623807245248;1167;96;1312;2005;1.38;0.05;231.26;376.14;145;0;0;2989.00;663
1167;0;1623807245249;1167;94;1312;2005;1.34;0.05;231.26;376.14;145;0;0;2990.00;664
1167;0;1623807245252;1167;96;1313;2005;1.29;0.05;231.26;376.35;146;0;0;2991.00;663
1167;0;1623807245253;1167;97;1313;2005;1.25;0.05;231.26;376.35;146;0;0;2992.00;665
1167;0;1623807245255;1167;100;1313;2005;1.21;0.04;231.26;376.35;146;0;0;2993.00;666
1167;0;1623807245257;1167;102;1316;2005;1.17;0.04;231.26;378.09;149;0;0;2994.00;663
1167;0;1623807245258;1167;105;1316;2005;1.12;0.04;231.26;378.09;149;0;0;2995.00;664
1167;0;1623807245260;1167;107;1317;2005;1.11;0.04;231.26;378.28;150;0;0;2996.00;664
1167;0;1623807245261;1167;108;1317;2005;1.06;0.04;231.26;378.28;150;0;0;2997.00;664
1167;0;1623807245263;1167;111;1318;2005;1.06;0.04;231.26;378.48;151;0;0;2998.00;663
1167;0;1623807245264;1167;111;1318;2005;1.02;0.04;231.26;378.48;151;0;0;2999.00;664
1167;0;1623807245265;1167;117;1319;2005;1.03;0.04;231.26;378.68;152;0;0;3000.00;665
1167;0;1623807245267;1167;117;1320;2005;0.96;0.03;231.26;378.88;153;0;0;3001.00;664
1167;0;1623807245269;1167;119;1320;2005;0.91;0.03;231.26;378.88;153;0;0;3002.00;665
1167;0;1623807245271;1167;122;1321;2005;0.86;0.03;231.26;379.07;154;0;0;3003.00;665
1167;0;1623807245273;1167;121;1321;2005;0.80;0.03;231.26;379.07;154;0;0;3004.00;666
1167;0;1623807245274;1167;122;1321;2005;0.75;0.03;231.26;379.07;154;0;0;3005.00;669
1167;0;1623807245276;1167;124;1322;2005;0.69;0.02;231.26;379.27;155;0;0;3006.00;669
1167;0;1623807245277;1167;128;1322;2005;0.67;0.02;231.26;379.27;155;0;0;3007.00;671
1167;0;1623807245279;1167;128;1323;2005;0.68;0.02;231.26;379.46;156;0;0;3008.00;671
1167;0;1623807245280;1167;128;1323;2005;0.64;0.02;231.26;379.46;156;0;0;3009.00;671
1167;0;1623807245282;1167;128;1324;2005;0.63;0.02;231.26;379.65;157;0;0;3010.00;671
1167;0;1623807245283;1167;127;1324;2005;0.61;0.02;231.26;379.65;157;0;0;3011.00;673
1167;0;1623807245285;1167;128;1325;2005;0.61;0.02;231.26;379.83;158;0;0;3012.00;673
1167;0;1623807245287;1167;130;1325;2005;0.57;0.02;231.26;379.83;158;0;0;3013.00;674
1167;0;1623807245289;1167;132;1326;2005;0.59;0.02;231.26;380.02;159;0;0;3014.00;676
1167;0;1623807245291;1167;130;1326;2005;0.59;0.02;231.26;380.02;159;0;0;3015.00;678
1167;0;1623807245293;1167;127;1327;2005;0.63;0.02;231.26;380.20;160;0;0;3016.00;677
1167;0;1623807245295;1167;125;1327;2149;0.68;0.02;231.26;380.20;160;0;0;3017.00;680
1167;0;1623807245305;1167;124;1328;2149;0.79;0.03;231.26;380.38;161;0;0;3018.00;680
1167;0;1623807245308;1167;123;1329;2149;0.88;0.03;231.26;380.56;162;0;0;3019.00;679
1167;0;1623807245309;1167;119;1329;2149;0.97;0.03;231.26;380.56;162;0;0;3020.00;680
1167;0;1623807245310;1167;120;1330;2149;1.09;0.04;231.26;380.74;163;0;0;3021.00;679
1167;0;1623807245312;1167;118;1330;2149;1.20;0.04;231.26;380.74;163;0;0;3022.00;680
1167;0;1623807245314;1167;115;1331;2149;1.33;0.05;231.26;380.92;164;0;0;3023.00;679
1167;0;1623807245315;1167;113;1332;2149;1.47;0.05;231.26;381.10;165;0;0;3024.00;679
1167;0;1623807245317;1167;111;1332;2149;1.58;0.06;231.26;381.10;165;0;0;3025.00;679
1167;0;1623807245320;1167;111;1333;2149;1.71;0.06;231.26;381.27;166;0;0;3026.00;679
1167;0;1623807245322;1167;110;1334;2149;1.84;0.07;231.26;381.45;167;0;0;3027.00;678
1168;0;1623807245325;1168;111;1334;2149;1.85;0.07;231.18;381.45;166;0;0;3028.00;679
1168;0;1623807245327;1168;112;1334;2149;2.01;0.07;231.18;381.45;166;0;0;3029.00;679
1169;0;1623807245328;1169;109;1335;2149;2.00;0.07;231.11;381.62;166;0;0;3030.00;679
1170;0;1623807245330;1170;106;1336;2149;1.99;0.07;230.98;381.79;166;0;0;3031.00;678
1170;0;1623807245331;1170;108;1336;2149;2.13;0.08;230.98;381.79;166;0;0;3032.00;679
1172;0;1623807245333;1172;107;1337;2149;2.04;0.07;230.78;381.96;165;0;0;3033.00;679
1172;0;1623807245336;1172;106;1337;2149;2.14;0.08;230.78;381.96;165;0;0;3034.00;679
1172;0;1623807245338;1172;106;1338;2149;2.33;0.08;230.78;382.13;166;0;0;3035.00;678
1173;0;1623807245340;1173;105;1338;2149;2.31;0.08;230.71;382.13;165;0;0;3036.00;679
1174;0;1623807245342;1174;106;1339;2149;2.28;0.08;230.57;382.30;165;0;0;3037.00;678
1175;0;1623807245343;1175;106;1340;2149;2.29;0.08;230.50;382.46;165;0;0;3038.00;677
1176;0;1623807245344;1176;104;1341;2149;2.28;0.08;230.84;383.24;165;0;0;3039.00;678
1176;0;1623807245346;1176;107;1342;2149;2.37;0.09;230.84;383.39;166;0;0;3040.00;678
1176;0;1623807245347;1176;109;1343;2149;2.50;0.09;230.84;384.16;167;0;0;3041.00;680
1177;0;1623807245348;1177;110;1344;2149;2.48;0.09;231.17;384.94;167;0;0;3042.00;681
1177;0;1623807245350;1177;109;1344;2149;2.60;0.09;231.17;384.94;167;0;0;3043.00;682
1178;0;1623807245352;1178;112;1345;2149;2.53;0.09;231.73;385.70;167;0;0;3044.00;685
1178;0;1623807245354;1178;112;1346;2149;2.60;0.09;231.73;386.47;168;0;0;3045.00;685
1179;0;1623807245356;1179;113;1348;2149;2.50;0.09;231.61;386.78;169;0;0;3046.00;683
1180;0;1623807245357;1180;116;1349;2149;2.40;0.09;231.76;387.54;169;0;0;3047.00;682
1181;0;1623807245358;1181;116;1349;2149;2.31;0.08;232.09;387.54;168;0;0;3048.00;684
1184;0;1623807245360;1184;109;1349;2149;1.99;0.07;231.98;387.54;165;0;0;3049.00;684
1186;0;1623807245361;1186;106;1350;2149;1.89;0.07;232.40;388.31;164;0;0;3050.00;684
1186;0;1623807245362;1186;103;1350;2149;1.89;0.07;232.40;388.31;164;0;0;3051.00;685
1186;0;1623807245363;1186;103;1351;2149;1.97;0.07;232.40;389.07;165;0;0;3052.00;684
1186;0;1623807245365;1186;103;1351;2149;1.99;0.07;232.40;389.07;165;0;0;3053.00;684
1186;0;1623807245366;1186;101;1352;2149;2.10;0.08;232.40;389.82;166;0;0;3054.00;683
1187;0;1623807245368;1187;100;1353;2149;2.10;0.08;232.27;390.58;166;0;0;3055.00;683
1187;0;1623807245370;1187;104;1353;2149;2.14;0.08;232.27;390.58;166;0;0;3056.00;685
1188;0;1623807245372;1188;101;1355;2149;2.14;0.08;232.87;392.08;167;0;0;3057.00;685
1189;0;1623807245373;1189;101;1355;2149;2.02;0.07;232.73;392.08;166;0;0;3058.00;685
1189;0;1623807245375;1189;106;1355;2149;1.99;0.07;232.73;392.08;166;0;0;3059.00;686
1193;0;1623807245376;1193;109;1355;2149;1.41;0.05;233.31;392.08;162;0;0;3060.00;687
1194;0;1623807245377;1194;114;1355;2149;1.34;0.05;233.20;392.08;161;0;0;3061.00;690
1194;0;1623807245378;1194;110;1355;2149;1.37;0.05;233.20;392.08;161;0;0;3062.00;691
1195;0;1623807245379;1195;107;1355;2149;1.28;0.05;233.15;392.08;160;0;0;3063.00;692
1195;0;1623807245380;1195;109;1355;2149;1.24;0.04;233.15;392.08;160;0;0;3064.00;693
1196;0;1623807245382;1196;110;1355;2149;1.07;0.04;233.02;392.08;159;0;0;3065.00;696
1197;0;1623807245385;1197;112;1355;2149;0.95;0.03;233.97;392.08;158;0;0;3066.00;699
1197;0;1623807245387;1197;113;1355;2149;1.01;0.04;233.97;392.08;158;0;0;3067.00;699
1198;0;1623807245389;1198;112;1355;2149;0.90;0.03;234.13;392.08;157;0;0;3068.00;700
1198;0;1623807245390;1198;108;1356;2149;0.97;0.03;234.13;392.83;158;0;0;3069.00;699
1198;0;1623807245391;1198;109;1356;2149;1.04;0.04;234.13;392.83;158;0;0;3070.00;701
1198;0;1623807245393;1198;106;1358;2149;1.07;0.04;234.13;394.34;160;0;0;3071.00;701
1198;0;1623807245394;1198;105;1358;2149;1.03;0.04;234.13;394.34;160;0;0;3072.00;701
1198;0;1623807245395;1198;104;1358;2149;1.04;0.04;234.13;394.34;160;0;0;3073.00;703
1199;0;1623807245396;1199;106;1358;2149;0.87;0.03;234.02;394.34;159;0;0;3074.00;703
1199;0;1623807245397;1199;109;1358;2149;0.84;0.03;234.02;394.34;159;0;0;3075.00;705
1199;0;1623807245398;1199;109;1358;2149;0.86;0.03;234.02;394.34;159;0;0;3076.00;705
1200;0;1623807245399;1200;112;1358;2149;0.69;0.02;233.90;394.34;158;0;0;3077.00;705
1200;0;1623807245401;1200;110;1358;2149;0.67;0.02;233.90;394.34;158;0;0;3078.00;705
1200;0;1623807245403;1200;111;1358;2149;0.70;0.03;233.90;394.34;158;0;0;3079.00;705
1200;0;1623807245404;1200;113;1358;2149;0.68;0.02;233.90;394.34;158;0;0;3080.00;707
1200;0;1623807245406;1200;111;1358;2149;0.68;0.02;233.90;394.34;158;0;0;3081.00;707
1200;0;1623807245407;1200;114;1358;2149;0.67;0.02;233.90;394.34;158;0;0;3082.00;707
1200;0;1623807245409;1200;110;1358;2149;0.70;0.03;233.90;394.34;158;0;0;3083.00;707
1200;0;1623807245410;1200;111;1358;2149;0.71;0.03;233.90;394.34;158;0;0;3084.00;707
1200;0;1623807245411;1200;110;1358;2149;0.70;0.03;233.90;394.34;158;0;0;3085.00;707
1200;0;1623807245412;1200;113;1358;2149;0.69;0.02;233.90;394.34;158;0;0;3086.00;707
1200;0;1623807245414;1200;110;1358;2149;0.70;0.03;233.90;394.34;158;0;0;3087.00;707
1200;0;1623807245415;1200;114;1358;2149;0.70;0.03;233.90;394.34;158;0;0;3088.00;707
1200;0;1623807245416;1200;116;1358;2149;0.69;0.02;233.90;394.34;158;0;0;3089.00;708
1200;0;1623807245418;1200;114;1358;2149;0.68;0.02;233.90;394.34;158;0;0;3090.00;708
1200;0;1623807245420;1200;114;1358;2149;0.67;0.02;233.90;394.34;158;0;0;3091.00;709
1200;0;1623807245421;1200;113;1358;2149;0.68;0.02;233.90;394.34;158;0;0;3092.00;709
1200;0;1623807245422;1200;111;1358;2149;0.66;0.02;233.90;394.34;158;0;0;3093.00;709
1200;0;1623807245424;1200;117;1358;2149;0.65;0.02;233.90;394.34;158;0;0;3094.00;710
1200;0;1623807245425;1200;118;1358;2149;0.66;0.02;233.90;394.34;158;0;0;3095.00;710
1200;0;1623807245426;1200;118;1358;2149;0.67;0.02;233.90;394.34;158;0;0;3096.00;710
1200;0;1623807245427;1200;116;1358;2149;0.66;0.02;233.90;394.34;158;0;0;3097.00;713
1200;0;1623807245428;1200;122;1358;2149;0.67;0.02;233.90;394.34;158;0;0;3098.00;713
1200;0;1623807245429;1200;125;1358;2149;0.65;0.02;233.90;394.34;158;0;0;3099.00;715
1200;0;1623807245431;1200;122;1358;2149;0.65;0.02;233.90;394.34;158;0;0;3100.00;717
1200;0;1623807245432;1200;121;1358;2149;0.64;0.02;233.90;394.34;158;0;0;3101.00;717
1200;0;1623807245433;1200;120;1358;2149;0.66;0.02;233.90;394.34;158;0;0;3102.00;717
1200;0;1623807245435;1200;123;1358;2149;0.67;0.02;233.90;394.34;158;0;0;3103.00;718
1200;0;1623807245436;1200;121;1358;2149;0.67;0.02;233.90;394.34;158;0;0;3104.00;718
1200;0;1623807245438;1200;118;1358;2149;0.70;0.03;233.90;394.34;158;0;0;3105.00;718
1200;0;1623807245440;1200;112;1358;2149;0.72;0.03;233.90;394.34;158;0;0;3106.00;721
1200;0;1623807245441;1200;111;1358;2149;0.75;0.03;233.90;394.34;158;0;0;3107.00;722
1200;0;1623807245442;1200;111;1358;2149;0.81;0.03;233.90;394.34;158;0;0;3108.00;723
1200;0;1623807245443;1200;107;1358;2149;0.88;0.03;233.90;394.34;158;0;0;3109.00;723
1200;0;1623807245445;1200;105;1358;2149;1.02;0.04;233.90;394.34;158;0;0;3110.00;723
1200;0;1623807245446;1200;104;1358;2149;1.14;0.04;233.90;394.34;158;0;0;3111.00;725
1200;0;1623807245447;1200;104;1358;2149;1.25;0.05;233.90;394.34;158;0;0;3112.00;725
1200;0;1623807245448;1200;101;1358;2149;1.40;0.05;233.90;394.34;158;0;0;3113.00;726
1200;0;1623807245450;1200;100;1358;2149;1.47;0.05;233.90;394.34;158;0;0;3114.00;726
1200;0;1623807245454;1200;104;1358;2149;1.54;0.06;233.90;394.34;158;0;0;3115.00;728
1200;0;1623807245455;1200;103;1359;2149;1.56;0.06;233.90;394.54;159;0;0;3116.00;728
1201;0;1623807245457;1201;102;1360;2149;1.50;0.05;233.83;395.31;159;0;0;3117.00;728
1201;0;1623807245458;1201;105;1360;2149;1.63;0.06;233.83;395.31;159;0;0;3118.00;728
1201;0;1623807245460;1201;102;1361;2149;1.73;0.06;233.83;395.50;160;0;0;3119.00;728
1202;0;1623807245462;1202;105;1361;2149;1.66;0.06;233.77;395.50;159;0;0;3120.00;728
1202;0;1623807245463;1202;97;1361;2149;1.82;0.07;233.77;395.50;159;0;0;3121.00;728
1204;0;1623807245465;1204;100;1361;2149;1.65;0.06;234.18;395.50;157;0;0;3122.00;729
1205;0;1623807245466;1205;98;1363;2149;1.73;0.06;234.37;396.47;158;0;0;3123.00;727
1205;0;1623807245469;1205;100;1363;2149;1.86;0.07;234.37;396.47;158;0;0;3124.00;727
1205;0;1623807245471;1205;94;1364;2149;1.98;0.07;234.37;396.67;159;0;0;3125.00;728
1205;0;1623807245473;1205;96;1364;2149;2.13;0.08;234.37;396.67;159;0;0;3126.00;728
1206;0;1623807245475;1206;98;1364;2149;2.04;0.07;234.29;396.67;158;0;0;3127.00;729
1206;0;1623807245477;1206;102;1365;2149;2.13;0.08;234.29;396.85;159;0;0;3128.00;728
1207;0;1623807245478;1207;101;1366;2149;2.11;0.08;234.24;397.04;159;0;0;3129.00;728
1208;0;1623807245480;1208;101;1367;2149;2.10;0.08;234.12;397.23;159;0;0;3130.00;728
1209;0;1623807245481;1209;100;1367;2149;2.12;0.08;234.07;397.23;158;0;0;3131.00;728
1211;0;1623807245483;1211;100;1368;2149;2.02;0.07;234.20;397.42;157;0;0;3132.00;728
1212;0;1623807245485;1212;101;1369;2149;1.98;0.07;234.76;397.61;157;0;0;3133.00;728
1212;0;1623807245488;1212;104;1370;2149;2.07;0.07;234.76;397.79;158;0;0;3134.00;728
1213;0;1623807245490;1213;101;1370;2149;1.94;0.07;234.95;397.79;157;0;0;3135.00;728
1213;0;1623807245492;1213;107;1372;2149;1.99;0.07;234.95;398.16;159;0;0;3136.00;727
1214;0;1623807245493;1214;114;1373;2149;1.81;0.07;234.83;398.93;159;0;0;3137.00;726
1214;0;1623807245495;1214;113;1373;2149;1.87;0.07;234.83;398.93;159;0;0;3138.00;727
1214;0;1623807245497;1214;114;1375;2149;2.01;0.07;234.83;399.88;161;0;0;3139.00;725
1214;0;1623807245498;1214;114;1375;2149;2.14;0.08;234.83;399.88;161;0;0;3140.00;725
1215;0;1623807245500;1215;114;1376;2149;2.16;0.08;234.71;400.05;161;0;0;3141.00;724
1216;0;1623807245503;1216;114;1376;2149;2.14;0.08;234.66;400.05;160;0;0;3142.00;725
1217;0;1623807245505;1217;118;1376;2149;2.16;0.08;235.64;400.05;159;0;0;3143.00;727
1218;0;1623807245507;1218;119;1378;2149;2.25;0.08;235.59;401.00;160;0;0;3144.00;725
1219;0;1623807245509;1219;119;1379;2149;2.29;0.08;236.22;401.77;160;0;0;3145.00;724
1219;0;1623807245510;1219;119;1380;2149;2.48;0.09;236.22;402.54;161;0;0;3146.00;724
1220;0;1623807245512;1220;121;1381;2149;2.39;0.09;236.86;403.30;161;0;0;3147.00;723
1222;0;1623807245513;1222;122;1382;2149;2.22;0.08;236.97;404.07;160;0;0;3148.00;722
1222;0;1623807245515;1222;122;1384;2149;2.28;0.08;236.97;405.59;162;0;0;3149.00;720
1223;0;1623807245516;1223;124;1384;2149;2.13;0.08;236.86;405.59;161;0;0;3150.00;722
1223;0;1623807245519;1223;123;1385;2149;2.19;0.08;236.86;406.35;162;0;0;3151.00;721
1225;0;1623807245521;1225;123;1385;2149;1.87;0.07;236.76;406.35;160;0;0;3152.00;721
1226;0;1623807245523;1226;122;1386;2149;1.71;0.06;236.97;407.11;160;0;0;3153.00;721
1226;0;1623807245524;1226;124;1388;2149;1.68;0.06;236.97;408.61;162;0;0;3154.00;719
1226;0;1623807245526;1226;124;1388;2149;1.65;0.06;236.97;408.61;162;0;0;3155.00;720
1227;0;1623807245527;1227;127;1389;2149;1.47;0.05;237.20;409.36;162;0;0;3156.00;720
1227;0;1623807245529;1227;130;1389;2149;1.48;0.05;237.20;409.36;162;0;0;3157.00;720
1229;0;1623807245530;1229;131;1389;2149;1.17;0.04;237.30;409.36;160;0;0;3158.00;720
1230;0;1623807245531;1230;135;1390;2149;0.98;0.04;237.19;410.11;160;0;0;3159.00;721
1230;0;1623807245533;1230;137;1390;2149;0.90;0.03;237.19;410.11;160;0;0;3160.00;722
1230;0;1623807245535;1230;138;1391;2149;0.86;0.03;237.19;410.85;161;0;0;3161.00;722
1230;0;1623807245537;1230;141;1391;2149;0.72;0.03;237.19;410.85;161;0;0;3162.00;723
1230;0;1623807245539;1230;142;1393;2149;0.72;0.03;237.19;412.34;163;0;0;3163.00;721
1230;0;1623807245540;1230;143;1393;2149;0.62;0.02;237.19;412.34;163;0;0;3164.00;725
1231;0;1623807245542;1231;144;1395;2149;0.39;0.01;237.58;413.82;164;0;0;3165.00;723
1231;0;1623807245543;1231;148;1395;2149;0.31;0.01;237.58;413.82;164;0;0;3166.00;724
1231;0;1623807245544;1231;150;1395;2149;0.25;0.01;237.58;413.82;164;0;0;3167.00;724
1231;0;1623807245545;1231;152;1397;2149;0.22;0.01;237.58;415.29;166;0;0;3168.00;722
1232;0;1623807245547;1232;154;1397;2149;0.05;0.00;237.47;415.29;165;0;0;3169.00;722
1232;0;1623807245548;1232;155;1397;2149;0.03;0.00;237.47;415.29;165;0;0;3170.00;722
1232;0;1623807245549;1232;157;1397;2149;0.02;0.00;237.47;415.29;165;0;0;3171.00;722
1232;0;1623807245552;1232;158;1397;2149;0.02;0.00;237.47;415.29;165;0;0;3172.00;724
1232;0;1623807245553;1232;160;1397;2149;0.01;0.00;237.47;415.29;165;0;0;3173.00;724
1232;0;1623807245555;1232;161;1397;2149;0.01;0.00;237.47;415.29;165;0;0;3174.00;724
1232;0;1623807245556;1232;161;1397;2149;0.01;0.00;237.47;415.29;165;0;0;3175.00;725
1232;0;1623807245558;1232;162;1397;2149;0.01;0.00;237.47;415.29;165;0;0;3176.00;726
1232;0;1623807245559;1232;162;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3177.00;727
1232;0;1623807245560;1232;163;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3178.00;729
1232;0;1623807245561;1232;164;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3179.00;730
1232;0;1623807245563;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3180.00;730
1232;0;1623807245564;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3181.00;730
1232;0;1623807245565;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3182.00;732
1232;0;1623807245566;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3183.00;734
1232;0;1623807245568;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3184.00;734
1232;0;1623807245570;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3185.00;735
1232;0;1623807245572;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3186.00;735
1232;0;1623807245573;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3187.00;736
1232;0;1623807245574;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3188.00;736
1232;0;1623807245575;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3189.00;736
1232;0;1623807245577;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3190.00;737
1232;0;1623807245578;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3191.00;738
1232;0;1623807245579;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3192.00;738
1232;0;1623807245580;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3193.00;739
1232;0;1623807245582;1232;165;1397;2149;0.00;0.00;237.47;415.29;165;0;0;3194.00;739
1232;0;1623807245583;1232;163;1397;2149;0.03;0.00;237.47;415.29;165;0;0;3195.00;741
1232;0;1623807245586;1232;161;1397;2149;0.07;0.00;237.47;415.29;165;0;0;3196.00;741
1232;0;1623807245587;1232;158;1397;2149;0.11;0.00;237.47;415.29;165;0;0;3197.00;742
1232;0;1623807245589;1232;154;1397;2149;0.20;0.01;237.47;415.29;165;0;0;3198.00;743
1232;0;1623807245591;1232;148;1397;2149;0.27;0.01;237.47;415.29;165;0;0;3199.00;744
1232;0;1623807245592;1232;142;1397;2149;0.32;0.01;237.47;415.29;165;0;0;3200.00;746
1232;0;1623807245594;1232;141;1397;2149;0.44;0.02;237.47;415.29;165;0;0;3201.00;747
1232;0;1623807245595;1232;137;1397;2149;0.54;0.02;237.47;415.29;165;0;0;3202.00;747
1232;0;1623807245596;1232;135;1397;2149;0.61;0.02;237.47;415.29;165;0;0;3203.00;747
1232;0;1623807245598;1232;134;1397;2149;0.67;0.02;237.47;415.29;165;0;0;3204.00;747
1232;0;1623807245599;1232;136;1397;2149;0.76;0.03;237.47;415.29;165;0;0;3205.00;747
1233;0;1623807245602;1233;125;1397;2149;0.80;0.03;237.40;415.29;164;0;0;3206.00;747
1233;0;1623807245604;1233;119;1397;2149;0.95;0.03;237.40;415.29;164;0;0;3207.00;748
1233;0;1623807245606;1233;116;1397;2149;1.11;0.04;237.40;415.29;164;0;0;3208.00;750
1233;0;1623807245607;1233;114;1397;2149;1.28;0.05;237.40;415.29;164;0;0;3209.00;750
1234;0;1623807245609;1234;113;1397;2149;1.32;0.05;237.88;415.29;163;0;0;3210.00;751
1234;0;1623807245610;1234;114;1397;2149;1.49;0.05;237.88;415.29;163;0;0;3211.00;751
1236;0;1623807245612;1236;115;1397;2149;1.40;0.05;238.07;415.29;161;0;0;3212.00;751
1237;0;1623807245613;1237;115;1397;2149;1.39;0.05;238.26;415.29;160;0;0;3213.00;751
1239;0;1623807245614;1239;120;1397;2149;1.20;0.04;238.65;415.29;158;0;0;3214.00;751
1239;0;1623807245616;1239;111;1397;2149;1.39;0.05;238.65;415.29;158;0;0;3215.00;751
1240;0;1623807245617;1240;106;1397;2149;1.40;0.05;238.60;415.29;157;0;0;3216.00;751
1240;0;1623807245619;1240;105;1397;2298;1.62;0.06;238.60;415.29;157;0;0;3217.00;752
1240;0;1623807245629;1240;102;1397;2298;1.82;0.07;238.60;415.29;157;0;0;3218.00;752
1240;0;1623807245631;1240;101;1397;2298;1.97;0.07;238.60;415.29;157;0;0;3219.00;752
1241;0;1623807245632;1241;98;1397;2298;1.91;0.07;238.47;415.29;156;0;0;3220.00;754
1244;0;1623807245635;1244;93;1397;2298;1.59;0.06;238.76;415.29;153;0;0;3221.00;755
1245;0;1623807245637;1245;95;1397;2298;1.43;0.05;238.93;415.29;152;0;0;3222.00;755
1245;0;1623807245639;1245;89;1397;2298;1.55;0.06;238.93;415.29;152;0;0;3223.00;757
