step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1151;0;1622715525829;1151;4;1167;1260;12.22;0.44;50.56;2.97;16;0;5;2648.00;0
1152;0;1622715525829;1152;2;1170;1260;12.92;0.46;50.55;2.97;18;0;5;2649.00;0
1153;0;1622715525830;1153;3;1170;1260;12.42;0.45;50.53;2.97;17;0;5;2650.00;0
1153;0;1622715525830;1153;3;1170;1260;12.08;0.43;50.53;2.97;17;0;5;2651.00;0
1155;0;1622715525830;1155;3;1170;1260;10.48;0.38;50.49;2.97;15;0;5;2652.00;0
1156;0;1622715525830;1156;3;1171;1260;11.08;0.40;50.46;2.96;15;0;5;2653.00;0
1156;0;1622715525831;1156;4;1172;1260;11.91;0.43;50.46;2.96;16;0;5;2654.00;0
1156;0;1622715525831;1156;4;1172;1260;11.66;0.42;50.46;2.96;16;0;5;2655.00;0
1156;0;1622715525831;1156;5;1172;1260;11.91;0.43;50.46;2.96;16;0;5;2656.00;0
1156;0;1622715525831;1156;3;1172;1260;12.34;0.44;50.46;2.96;16;0;5;2657.00;0
1156;0;1622715525832;1156;3;1172;1260;12.67;0.46;50.46;2.96;16;0;5;2658.00;0
1156;0;1622715525832;1156;3;1172;1260;12.81;0.46;50.46;2.96;16;0;5;2659.00;0
1157;0;1622715525832;1157;3;1172;1260;12.00;0.43;50.45;2.96;15;0;5;2660.00;0
1157;0;1622715525832;1157;3;1173;1260;13.07;0.47;50.45;2.96;16;0;5;2661.00;0
1157;0;1622715525832;1157;3;1173;1260;13.60;0.49;50.45;2.96;16;0;5;2662.00;0
1157;0;1622715525833;1157;3;1175;1260;14.31;0.52;50.45;2.96;18;0;5;2663.00;0
1157;0;1622715525833;1157;2;1175;1260;14.14;0.51;50.45;2.96;18;0;5;2664.00;0
1157;0;1622715525833;1157;3;1175;1260;13.21;0.48;50.45;2.96;18;0;5;2665.00;0
1157;0;1622715525833;1157;3;1175;1260;12.50;0.45;50.45;2.96;18;0;5;2666.00;0
1158;0;1622715525833;1158;3;1176;1260;12.22;0.44;50.42;2.96;18;0;5;2667.00;0
1158;0;1622715525834;1158;4;1176;1260;11.44;0.41;50.42;2.96;18;0;5;2668.00;0
1159;0;1622715525834;1159;4;1177;1260;11.12;0.40;50.40;2.95;18;0;5;2669.00;0
1160;0;1622715525834;1160;6;1177;1260;11.19;0.40;50.40;2.95;17;0;5;2670.00;0
1160;0;1622715525834;1160;6;1177;1260;10.64;0.38;50.40;2.95;17;0;5;2671.00;0
1160;0;1622715525834;1160;7;1177;1260;9.74;0.35;50.40;2.95;17;0;5;2672.00;0
1160;0;1622715525835;1160;7;1177;1260;8.93;0.32;50.40;2.95;17;0;5;2673.00;1
1160;0;1622715525835;1160;7;1177;1260;7.72;0.28;50.40;2.95;17;0;5;2674.00;1
1161;0;1622715525835;1161;8;1179;1260;8.26;0.30;50.38;2.95;18;0;5;2675.00;0
1161;0;1622715525835;1161;9;1179;1260;7.72;0.28;50.38;2.95;18;0;5;2676.00;0
1161;0;1622715525835;1161;10;1179;1260;7.26;0.26;50.38;2.95;18;0;5;2677.00;0
1161;0;1622715525835;1161;10;1179;1260;6.34;0.23;50.38;2.95;18;0;5;2678.00;0
1161;0;1622715525836;1161;10;1180;1260;6.17;0.22;50.38;2.95;19;0;5;2679.00;0
1161;0;1622715525836;1161;10;1181;1260;6.33;0.23;50.38;2.95;20;0;5;2680.00;0
1161;0;1622715525836;1161;10;1181;1260;6.27;0.23;50.38;2.95;20;0;5;2681.00;0
1162;0;1622715525836;1162;12;1181;1260;5.62;0.20;50.38;2.95;19;0;5;2682.00;0
1162;0;1622715525836;1162;12;1181;1260;5.13;0.18;50.38;2.95;19;0;5;2683.00;0
1162;0;1622715525837;1162;13;1182;1260;5.06;0.18;50.38;2.95;20;0;5;2684.00;0
1162;0;1622715525837;1162;13;1182;1260;4.61;0.17;50.38;2.95;20;0;5;2685.00;0
1162;0;1622715525837;1162;15;1184;1260;5.36;0.19;50.38;2.95;22;0;5;2686.00;0
1162;0;1622715525837;1162;15;1186;1260;6.15;0.22;50.38;2.94;24;0;5;2687.00;0
1162;0;1622715525837;1162;15;1186;1260;5.38;0.19;50.38;2.94;24;0;5;2688.00;0
1162;0;1622715525837;1162;16;1188;1260;5.81;0.21;50.38;2.94;26;0;5;2689.00;0
1162;0;1622715525838;1162;12;1188;1260;5.49;0.20;50.38;2.94;26;0;5;2690.00;0
1162;0;1622715525838;1162;12;1189;1260;6.25;0.23;50.38;2.94;27;0;5;2691.00;0
1162;0;1622715525838;1162;10;1190;1260;7.02;0.25;50.38;2.94;28;0;5;2692.00;0
1162;0;1622715525838;1162;7;1191;1260;8.08;0.29;50.38;2.93;29;0;5;2693.00;0
1162;0;1622715525839;1162;6;1192;1260;9.14;0.33;50.38;2.93;30;0;5;2694.00;0
1162;0;1622715525839;1162;6;1192;1260;9.33;0.34;50.38;2.93;30;0;5;2695.00;0
1162;0;1622715525839;1162;7;1192;1260;9.07;0.33;50.38;2.93;30;0;5;2696.00;0
1162;0;1622715525840;1162;6;1194;1260;9.25;0.33;50.38;2.93;32;0;5;2697.00;0
1162;0;1622715525840;1162;4;1194;1260;9.14;0.33;50.38;2.93;32;0;5;2698.00;0
1163;0;1622715525840;1163;3;1194;1260;9.08;0.33;50.38;2.93;31;0;5;2699.00;0
1164;0;1622715525841;1164;3;1194;1260;8.72;0.31;50.37;2.93;30;0;5;2700.00;0
1165;0;1622715525841;1165;4;1194;1260;8.26;0.30;50.35;2.93;29;0;5;2701.00;0
1167;0;1622715525841;1167;5;1195;1260;7.98;0.29;50.40;2.93;28;0;5;2702.00;0
1168;0;1622715525842;1168;4;1195;1260;7.40;0.27;50.39;2.93;27;0;5;2703.00;0
1168;0;1622715525842;1168;5;1195;1260;7.57;0.27;50.39;2.93;27;0;5;2704.00;0
1168;0;1622715525842;1168;5;1195;1260;8.29;0.30;50.39;2.93;27;0;5;2705.00;0
1170;0;1622715525843;1170;4;1197;1260;9.92;0.36;50.38;2.92;27;0;5;2706.00;0
1171;0;1622715525843;1171;2;1198;1260;10.96;0.39;50.37;2.92;27;0;5;2707.00;0
1173;0;1622715525843;1173;4;1198;1260;10.86;0.39;50.36;2.92;25;0;5;2708.00;0
1174;0;1622715525844;1174;5;1198;1260;10.82;0.39;50.37;2.92;24;0;5;2709.00;0
1176;0;1622715525844;1176;6;1198;1260;10.31;0.37;50.34;2.92;22;0;5;2710.00;0
1176;0;1622715525844;1176;6;1198;1260;10.55;0.38;50.34;2.92;22;0;5;2711.00;0
1177;0;1622715525844;1177;5;1198;1260;10.50;0.38;50.35;2.92;21;0;5;2712.00;0
1177;0;1622715525845;1177;5;1198;1260;10.49;0.38;50.35;2.92;21;0;5;2713.00;0
1180;0;1622715525845;1180;7;1198;1260;8.55;0.31;50.34;2.92;18;0;5;2714.00;0
