step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1510;0;1623225733753;1510;18;1570;1710;7.32;0.26;86.23;7.57;60;0;0;2437.00;17
1511;0;1623225733805;1511;18;1572;1710;7.32;0.26;86.23;7.60;61;0;0;2438.00;16
1511;0;1623225733857;1511;21;1572;1710;7.23;0.26;86.23;7.60;61;0;0;2439.00;16
1511;0;1623225733909;1511;23;1573;1710;7.04;0.25;86.23;7.63;62;0;0;2440.00;15
1512;0;1623225733962;1512;26;1573;1710;6.64;0.24;86.30;7.63;61;0;0;2441.00;16
1512;0;1623225734014;1512;25;1574;1710;6.70;0.24;86.30;7.66;62;0;0;2442.00;15
1515;0;1623225734066;1515;26;1574;1710;5.74;0.21;86.22;7.66;59;0;0;2443.00;16
1517;0;1623225734118;1517;30;1576;1710;5.50;0.20;86.20;7.69;59;0;0;2444.00;15
1518;0;1623225734170;1518;32;1577;1710;5.11;0.18;86.16;7.71;59;0;0;2445.00;14
1520;0;1623225734221;1520;35;1578;1710;4.49;0.16;86.13;7.74;58;0;0;2446.00;13
1521;0;1623225734273;1521;35;1578;1710;4.08;0.15;86.13;7.74;57;0;0;2447.00;13
1521;0;1623225734326;1521;37;1580;1710;4.48;0.16;86.13;7.76;59;0;0;2448.00;12
1523;0;1623225734378;1523;39;1580;1710;3.69;0.13;86.18;7.76;57;0;0;2449.00;12
1523;0;1623225734430;1523;41;1584;1710;4.27;0.15;86.18;7.79;61;0;0;2450.00;11
1523;0;1623225734482;1523;42;1585;1710;4.50;0.16;86.18;7.78;62;0;0;2451.00;11
1523;0;1623225734534;1523;45;1585;1710;4.28;0.15;86.18;7.78;62;0;0;2452.00;11
1523;0;1623225734587;1523;45;1586;1710;4.49;0.16;86.18;7.78;63;0;0;2453.00;11
1523;0;1623225734639;1523;47;1586;1710;4.21;0.15;86.18;7.78;63;0;0;2454.00;12
1523;0;1623225734691;1523;48;1586;1710;4.01;0.14;86.18;7.78;63;0;0;2455.00;12
1523;0;1623225734743;1523;51;1586;1710;3.81;0.14;86.18;7.78;63;0;0;2456.00;12
1523;0;1623225734795;1523;52;1586;1710;3.72;0.13;86.18;7.78;63;0;0;2457.00;12
1524;0;1623225734847;1524;52;1587;1710;3.66;0.13;86.15;7.78;63;0;0;2458.00;12
1524;0;1623225734900;1524;52;1588;1710;4.10;0.15;86.15;7.77;64;0;0;2459.00;13
1525;0;1623225734952;1525;52;1588;1710;3.82;0.14;86.10;7.77;63;0;0;2460.00;13
1525;0;1623225735004;1525;52;1589;1710;4.18;0.15;86.10;7.77;64;0;0;2461.00;13
1525;0;1623225735056;1525;52;1589;1710;4.13;0.15;86.10;7.77;64;0;0;2462.00;13
1525;0;1623225735108;1525;52;1590;1710;4.49;0.16;86.10;7.76;65;0;0;2463.00;13
1525;0;1623225735161;1525;52;1591;1710;4.85;0.17;86.10;7.76;66;0;0;2464.00;13
1527;0;1623225735213;1527;52;1591;1710;4.17;0.15;86.01;7.76;64;0;0;2465.00;13
1527;0;1623225735265;1527;52;1591;1710;4.03;0.15;86.01;7.76;64;0;0;2466.00;13
1527;0;1623225735317;1527;53;1592;1710;4.26;0.15;86.01;7.75;65;0;0;2467.00;13
1527;0;1623225735369;1527;53;1592;1710;4.21;0.15;86.01;7.75;65;0;0;2468.00;14
1528;0;1623225735421;1528;53;1592;1710;3.93;0.14;85.96;7.75;64;0;0;2469.00;14
1530;0;1623225735474;1530;53;1592;1710;3.10;0.11;85.93;7.75;62;0;0;2470.00;15
1530;0;1623225735526;1530;53;1592;1710;3.08;0.11;85.93;7.75;62;0;0;2471.00;15
1531;0;1623225735578;1531;53;1592;1710;2.78;0.10;85.92;7.75;61;0;0;2472.00;15
1531;0;1623225735630;1531;53;1592;1710;2.81;0.10;85.92;7.75;61;0;0;2473.00;15
1531;0;1623225735682;1531;53;1593;1710;3.21;0.12;85.92;7.75;62;0;0;2474.00;15
1531;0;1623225735733;1531;50;1594;1710;3.57;0.13;85.92;7.75;63;0;0;2475.00;15
1532;0;1623225735786;1532;47;1595;1710;3.57;0.13;85.87;7.74;63;0;0;2476.00;15
1532;0;1623225735838;1532;44;1596;1710;3.93;0.14;85.87;7.74;64;0;0;2477.00;16
1532;0;1623225735890;1532;40;1597;1710;4.39;0.16;85.87;7.73;65;0;0;2478.00;16
1532;0;1623225735942;1532;36;1597;1710;4.56;0.16;85.87;7.73;65;0;0;2479.00;16
1532;0;1623225735995;1532;33;1598;1710;5.17;0.19;85.87;7.73;66;0;0;2480.00;16
1532;0;1623225736047;1532;32;1600;1710;5.81;0.21;85.87;7.72;68;0;0;2481.00;16
1532;0;1623225736099;1532;28;1600;1710;5.83;0.21;85.87;7.72;68;0;0;2482.00;16
1532;0;1623225736150;1532;27;1600;1710;5.85;0.21;85.87;7.72;68;0;0;2483.00;16
1533;0;1623225736203;1533;24;1600;1710;5.53;0.20;85.83;7.72;67;0;0;2484.00;16
1533;0;1623225736255;1533;23;1601;1710;6.10;0.22;85.83;7.72;68;0;0;2485.00;16
1534;0;1623225736307;1534;26;1602;1710;6.28;0.23;85.83;7.71;68;0;0;2486.00;17
1535;0;1623225736359;1535;24;1603;1710;6.57;0.24;85.93;7.71;68;0;0;2487.00;17
1535;0;1623225736412;1535;23;1603;1710;6.79;0.24;85.93;7.71;68;0;0;2488.00;17
1537;0;1623225736464;1537;22;1604;1710;6.65;0.24;86.03;7.70;67;0;0;2489.00;18
1538;0;1623225736515;1538;23;1604;1710;6.33;0.23;86.02;7.70;66;0;0;2490.00;18
1539;0;1623225736568;1539;21;1604;1710;5.99;0.22;85.99;7.70;65;0;0;2491.00;18
1539;0;1623225736620;1539;22;1604;1710;6.10;0.22;85.99;7.70;65;0;0;2492.00;19
1539;0;1623225736672;1539;24;1604;1710;6.17;0.22;85.99;7.70;65;0;0;2493.00;19
1540;0;1623225736724;1540;27;1604;1710;5.94;0.21;85.98;7.70;64;0;0;2494.00;19
1541;0;1623225736777;1541;28;1604;1710;5.77;0.21;85.93;7.70;63;0;0;2495.00;20
1541;0;1623225736829;1541;29;1604;1710;5.95;0.21;85.93;7.70;63;0;0;2496.00;21
1543;0;1623225736881;1543;30;1604;1710;5.69;0.20;85.89;7.70;61;0;0;2497.00;21
1544;0;1623225736934;1544;29;1604;1710;5.62;0.20;85.88;7.70;60;0;0;2498.00;21
1544;0;1623225736986;1544;28;1604;1710;5.91;0.21;85.88;7.70;60;0;0;2499.00;21
1545;0;1623225737038;1545;27;1605;1710;6.30;0.23;85.85;7.70;60;0;0;2500.00;21
1545;0;1623225737089;1545;26;1605;1710;6.58;0.24;85.85;7.70;60;0;0;2501.00;21
1547;0;1623225737142;1547;25;1606;1710;6.62;0.24;85.81;7.70;59;0;0;2502.00;21
1547;0;1623225737194;1547;24;1607;1710;7.24;0.26;85.81;7.69;60;0;0;2503.00;21
1547;0;1623225737246;1547;24;1607;1710;7.49;0.27;85.81;7.69;60;0;0;2504.00;21
1549;0;1623225737297;1549;24;1607;1710;6.95;0.25;85.86;7.69;58;0;0;2505.00;21
1550;0;1623225737349;1550;23;1607;1710;6.91;0.25;85.83;7.69;57;0;0;2506.00;21
1551;0;1623225737402;1551;21;1607;1710;6.93;0.25;85.89;7.69;56;0;0;2507.00;21
1552;0;1623225737454;1552;20;1608;1710;7.11;0.26;85.84;7.69;56;0;0;2508.00;21
1554;0;1623225737506;1554;19;1608;1710;6.45;0.23;85.98;7.69;54;0;0;2509.00;21
1556;0;1623225737558;1556;18;1608;1710;6.06;0.22;86.14;7.69;52;0;0;2510.00;21
1558;0;1623225737611;1558;17;1608;1710;5.57;0.20;86.21;7.69;50;0;0;2511.00;21
1558;0;1623225737663;1558;13;1609;1710;6.43;0.23;86.21;7.68;51;0;0;2512.00;21
1559;0;1623225737715;1559;11;1609;1710;6.19;0.22;86.21;7.68;50;0;0;2513.00;21
1559;0;1623225737767;1559;11;1609;1710;6.28;0.23;86.21;7.68;50;0;0;2514.00;22
1559;0;1623225737819;1559;12;1610;1710;6.98;0.25;86.21;7.68;51;0;0;2515.00;22
1560;0;1623225737871;1560;11;1611;1710;7.22;0.26;86.18;7.67;51;0;0;2516.00;22
1560;0;1623225737924;1560;13;1612;1710;7.77;0.28;86.18;7.67;52;0;0;2517.00;23
1561;0;1623225737976;1561;14;1612;1710;7.65;0.28;86.26;7.67;51;0;0;2518.00;23
1561;0;1623225738028;1561;16;1612;1710;7.57;0.27;86.26;7.67;51;0;0;2519.00;23
1564;0;1623225746313;1564;13;1613;1710;6.88;0.25;86.43;7.67;49;0;0;2520.00;23
1564;0;1623225746314;1564;13;1613;1710;6.87;0.25;86.43;7.67;49;0;0;2521.00;23
1565;0;1623225746366;1565;14;1614;1710;6.71;0.24;86.48;7.66;49;0;0;2522.00;23
1565;0;1623225746419;1565;15;1615;1710;7.17;0.26;86.48;7.66;50;0;0;2523.00;23
1566;0;1623225746471;1566;18;1615;1710;6.48;0.23;86.51;7.66;49;0;0;2524.00;23
1567;0;1623225746523;1567;17;1617;1710;6.81;0.25;86.62;7.65;50;0;0;2525.00;23
1567;0;1623225746575;1567;19;1618;1710;6.63;0.24;86.62;7.71;51;0;0;2526.00;22
1567;0;1623225746626;1567;20;1618;1710;6.60;0.24;86.62;7.71;51;0;0;2527.00;22
1567;0;1623225746678;1567;23;1619;1710;6.53;0.24;86.62;7.78;52;0;0;2528.00;21
1567;0;1623225746731;1567;25;1619;1710;6.70;0.24;86.62;7.78;52;0;0;2529.00;21
1568;0;1623225746783;1568;24;1620;1710;7.05;0.25;86.68;7.77;52;0;0;2530.00;21
1568;0;1623225746835;1568;27;1621;1710;6.93;0.25;86.68;7.84;53;0;0;2531.00;20
1570;0;1623225746887;1570;28;1622;1710;6.33;0.23;86.73;7.83;52;0;0;2532.00;21
1572;0;1623225746939;1572;29;1622;1710;5.60;0.20;86.67;7.83;50;0;0;2533.00;22
1574;0;1623225746991;1574;29;1623;1710;4.94;0.18;86.62;7.90;49;0;0;2534.00;21
1575;0;1623225747044;1575;31;1624;1710;4.94;0.18;86.60;7.89;49;0;0;2535.00;21
1575;0;1623225747096;1575;32;1625;1710;4.99;0.18;86.60;7.95;50;0;0;2536.00;20
1575;0;1623225747148;1575;31;1625;1710;5.11;0.18;86.60;7.95;50;0;0;2537.00;20
1575;0;1623225747200;1575;32;1628;1710;6.15;0.22;86.60;8.01;53;0;0;2538.00;20
1576;0;1623225747252;1576;33;1628;1710;5.70;0.21;86.56;8.01;52;0;0;2539.00;20
1576;0;1623225747304;1576;34;1629;1710;5.58;0.20;86.56;8.07;53;0;0;2540.00;19
1576;0;1623225747356;1576;36;1630;1710;5.81;0.21;86.56;8.06;54;0;0;2541.00;19
1577;0;1623225747407;1577;36;1634;1710;6.45;0.23;86.51;8.11;57;0;0;2542.00;19
1578;0;1623225747459;1578;37;1634;1710;5.87;0.21;86.47;8.11;56;0;0;2543.00;19
1578;0;1623225747512;1578;37;1636;1710;5.45;0.20;86.47;8.23;58;0;0;2544.00;18
1578;0;1623225747564;1578;38;1636;1710;5.03;0.18;86.47;8.23;58;0;0;2545.00;18
1578;0;1623225747616;1578;42;1636;1710;4.63;0.17;86.47;8.23;58;0;0;2546.00;18
1578;0;1623225747668;1578;44;1636;1710;4.26;0.15;86.47;8.23;58;0;0;2547.00;18
1578;0;1623225747720;1578;44;1637;1710;4.51;0.16;86.47;8.22;59;0;0;2548.00;19
1578;0;1623225747772;1578;45;1638;1710;4.63;0.17;86.47;8.22;60;0;0;2549.00;19
1578;0;1623225747825;1578;45;1639;1710;4.92;0.18;86.47;8.21;61;0;0;2550.00;19
1578;0;1623225747877;1578;46;1640;1710;5.39;0.19;86.47;8.21;62;0;0;2551.00;19
1578;0;1623225747929;1578;46;1642;1710;6.14;0.22;86.47;8.20;64;0;0;2552.00;19
1578;0;1623225747981;1578;46;1644;1710;6.70;0.24;86.47;8.19;66;0;0;2553.00;19
1578;0;1623225748033;1578;45;1644;1710;6.75;0.24;86.47;8.19;66;0;0;2554.00;19
1579;0;1623225748086;1579;45;1644;1710;6.49;0.23;86.45;8.19;65;0;0;2555.00;19
1580;0;1623225748138;1580;45;1645;1710;6.71;0.24;86.42;8.19;65;0;0;2556.00;20
1580;0;1623225748190;1580;45;1646;1710;7.14;0.26;86.42;8.18;66;0;0;2557.00;20
1580;0;1623225748242;1580;45;1646;1710;7.13;0.26;86.42;8.18;66;0;0;2558.00;20
1582;0;1623225748293;1582;46;1646;1710;6.43;0.23;86.34;8.18;64;0;0;2559.00;20
1582;0;1623225748346;1582;46;1648;1710;6.96;0.25;86.34;8.17;66;0;0;2560.00;20
1583;0;1623225748398;1583;46;1650;1710;7.03;0.25;86.30;8.16;67;0;0;2561.00;21
1583;0;1623225748450;1583;46;1650;1710;6.82;0.25;86.30;8.16;67;0;0;2562.00;21
1584;0;1623225748502;1584;46;1651;1710;6.49;0.23;86.29;8.16;67;0;0;2563.00;21
1585;0;1623225748554;1585;47;1653;1710;6.55;0.24;86.25;8.15;68;0;0;2564.00;22
1586;0;1623225748605;1586;42;1653;1710;6.06;0.22;86.22;8.15;67;0;0;2565.00;22
1586;0;1623225748658;1586;40;1653;1710;5.90;0.21;86.22;8.15;67;0;0;2566.00;22
1587;0;1623225748710;1587;37;1653;1710;5.25;0.19;86.17;8.15;66;0;0;2567.00;22
1587;0;1623225748761;1587;35;1653;1710;5.07;0.18;86.17;8.15;66;0;0;2568.00;22
1587;0;1623225748814;1587;33;1653;1710;5.12;0.18;86.17;8.15;66;0;0;2569.00;22
1588;0;1623225748866;1588;30;1653;1710;4.64;0.17;86.14;8.15;65;0;0;2570.00;22
1588;0;1623225748918;1588;27;1653;1710;4.55;0.16;86.14;8.15;65;0;0;2571.00;22
1588;0;1623225748969;1588;25;1653;1710;4.67;0.17;86.14;8.15;65;0;0;2572.00;23
1588;0;1623225749022;1588;26;1653;1710;4.78;0.17;86.14;8.15;65;0;0;2573.00;23
1589;0;1623225749074;1589;25;1653;1710;4.43;0.16;86.12;8.15;64;0;0;2574.00;24
1590;0;1623225749126;1590;26;1654;1710;4.54;0.16;86.09;8.15;64;0;0;2575.00;24
1590;0;1623225749178;1590;25;1654;1710;4.74;0.17;86.09;8.15;64;0;0;2576.00;25
1591;0;1623225749230;1591;26;1654;1710;4.69;0.17;86.17;8.15;63;0;0;2577.00;25
1592;0;1623225749282;1592;25;1655;1710;5.08;0.18;86.17;8.14;63;0;0;2578.00;25
1593;0;1623225749333;1593;24;1658;1710;5.27;0.19;86.16;8.28;65;0;0;2579.00;23
1593;0;1623225749386;1593;19;1658;1710;5.55;0.20;86.16;8.28;65;0;0;2580.00;24
1594;0;1623225749438;1594;19;1658;1710;5.63;0.20;86.15;8.28;64;0;0;2581.00;24
1595;0;1623225749490;1595;20;1659;1710;5.91;0.21;86.18;8.28;64;0;0;2582.00;25
1595;0;1623225749543;1595;20;1660;1710;6.42;0.23;86.18;8.27;65;0;0;2583.00;25
1595;0;1623225749595;1595;18;1661;1710;6.96;0.25;86.18;8.27;66;0;0;2584.00;25
1596;0;1623225749646;1596;17;1662;1710;7.36;0.27;86.16;8.27;66;0;0;2585.00;25
1596;0;1623225749699;1596;17;1662;1710;7.56;0.27;86.16;8.27;66;0;0;2586.00;26
1596;0;1623225749751;1596;17;1663;1710;7.92;0.29;86.16;8.26;67;0;0;2587.00;27
1596;0;1623225749803;1596;17;1664;1710;8.18;0.29;86.16;8.26;68;0;0;2588.00;27
1597;0;1623225749854;1597;16;1664;1710;7.94;0.29;86.13;8.26;67;0;0;2589.00;27
1598;0;1623225749907;1598;19;1664;1710;7.82;0.28;86.28;8.26;66;0;0;2590.00;27
1598;0;1623225749959;1598;16;1664;1710;8.02;0.29;86.28;8.26;66;0;0;2591.00;27
1599;0;1623225750011;1599;17;1664;1710;7.88;0.28;86.43;8.26;65;0;0;2592.00;27
1600;0;1623225750063;1600;18;1666;1710;8.54;0.31;86.49;8.25;66;0;0;2593.00;28
1601;0;1623225750115;1601;17;1666;1710;8.69;0.31;86.54;8.25;65;0;0;2594.00;28
1603;0;1623225750168;1603;18;1667;1710;8.82;0.32;86.64;8.24;64;0;0;2595.00;29
1604;0;1623225750220;1604;17;1667;1710;9.09;0.33;86.77;8.24;63;0;0;2596.00;29
1604;0;1623225750272;1604;16;1668;1710;9.29;0.33;86.77;8.24;64;0;0;2597.00;30
1605;0;1623225750323;1605;19;1669;1710;8.87;0.32;86.81;8.32;64;0;0;2598.00;29
1605;0;1623225750376;1605;20;1669;1710;9.13;0.33;86.81;8.32;64;0;0;2599.00;29
1606;0;1623225750428;1606;18;1670;1710;9.40;0.34;86.80;8.31;64;0;0;2600.00;29
1606;0;1623225750480;1606;16;1671;1710;9.57;0.34;86.80;8.39;65;0;0;2601.00;28
1611;0;1623225750531;1611;15;1672;1710;8.73;0.31;86.97;8.39;61;0;0;2602.00;28
1611;0;1623225750583;1611;13;1675;1710;9.32;0.34;86.97;8.45;64;0;0;2603.00;27
1613;0;1623225750636;1613;12;1675;1710;8.97;0.32;87.00;8.45;62;0;0;2604.00;27
1613;0;1623225750688;1613;12;1677;1710;9.65;0.35;87.00;8.44;64;0;0;2605.00;27
1616;0;1623225750740;1616;14;1677;1710;8.54;0.31;87.15;8.44;61;0;0;2606.00;28
1617;0;1623225750792;1617;14;1679;1710;8.30;0.30;87.25;8.51;62;0;0;2607.00;27
1618;0;1623225750845;1618;16;1679;1710;7.59;0.27;87.25;8.51;61;0;0;2608.00;27
1618;0;1623225750897;1618;16;1682;1710;7.62;0.27;87.25;8.64;64;0;0;2609.00;25
1620;0;1623225750950;1620;13;1682;1710;6.87;0.25;87.22;8.64;62;0;0;2610.00;26
1620;0;1623225751001;1620;10;1684;1710;6.86;0.25;87.22;8.77;64;0;0;2611.00;24
1620;0;1623225751053;1620;8;1684;1710;6.79;0.24;87.22;8.77;64;0;0;2612.00;24
1621;0;1623225751106;1621;10;1686;1710;7.10;0.26;87.21;8.83;65;0;0;2613.00;23
1623;0;1623225751158;1623;14;1686;1710;6.54;0.24;87.23;8.83;63;0;0;2614.00;23
1624;0;1623225751210;1624;15;1688;1710;6.22;0.22;87.23;8.94;64;0;0;2615.00;21
1624;0;1623225751262;1624;17;1689;1851;6.24;0.22;87.23;8.94;65;0;0;2616.00;21
1626;0;1623225751314;1626;20;1691;1851;6.40;0.23;87.23;8.93;65;0;0;2617.00;21
1627;0;1623225751365;1627;25;1692;1851;6.34;0.23;87.29;8.92;65;0;0;2618.00;21
1627;0;1623225751417;1627;27;1694;1851;6.70;0.24;87.29;8.96;67;0;0;2619.00;20
1627;0;1623225751470;1627;28;1696;1851;7.26;0.26;87.29;8.96;69;0;0;2620.00;21
1627;0;1623225751522;1627;31;1698;1851;7.73;0.28;87.29;8.95;71;0;0;2621.00;21
1627;0;1623225751573;1627;34;1698;1851;7.94;0.29;87.29;8.95;71;0;0;2622.00;21
1630;0;1623225751626;1630;33;1698;1851;7.44;0.27;87.23;8.95;68;0;0;2623.00;21
1631;0;1623225751678;1631;34;1700;1851;7.72;0.28;87.22;8.99;69;0;0;2624.00;21
1634;0;1623225751729;1634;34;1702;1851;7.79;0.28;87.15;8.98;68;0;0;2625.00;23
1634;0;1623225751782;1634;36;1703;1851;8.19;0.29;87.15;8.98;69;0;0;2626.00;23
1636;0;1623225751834;1636;36;1704;1851;7.74;0.28;87.11;9.02;68;0;0;2627.00;22
1637;0;1623225751886;1637;37;1704;1851;7.54;0.27;87.07;9.02;67;0;0;2628.00;22
1638;0;1623225751937;1638;38;1705;1851;7.22;0.26;87.11;9.07;67;0;0;2629.00;22
1640;0;1623225751990;1640;39;1707;1851;7.25;0.26;87.03;9.06;67;0;0;2630.00;22
1641;0;1623225752042;1641;38;1709;1851;7.30;0.26;86.99;9.10;68;0;0;2631.00;21
1641;0;1623225752093;1641;40;1711;1851;7.63;0.27;86.99;9.09;70;0;0;2632.00;21
1642;0;1623225752146;1642;40;1714;1851;7.72;0.28;86.95;9.13;72;0;0;2633.00;20
1643;0;1623225752198;1643;40;1714;1851;7.26;0.26;86.92;9.13;71;0;0;2634.00;20
1643;0;1623225752250;1643;43;1715;1851;6.89;0.25;86.92;9.17;72;0;0;2635.00;22
1644;0;1623225752301;1644;43;1715;1851;6.15;0.22;86.89;9.17;71;0;0;2636.00;22
1644;0;1623225752354;1644;45;1716;1851;5.84;0.21;86.89;9.21;72;0;0;2637.00;21
1645;0;1623225752406;1645;47;1716;1851;5.11;0.18;86.84;9.21;71;0;0;2638.00;22
1646;0;1623225752458;1646;47;1716;1851;4.42;0.16;86.82;9.21;70;0;0;2639.00;22
1647;0;1623225752511;1647;49;1717;1851;4.03;0.15;86.80;9.20;70;0;0;2640.00;22
1647;0;1623225752563;1647;51;1719;1851;3.79;0.14;86.80;9.28;72;0;0;2641.00;20
1648;0;1623225752615;1648;49;1720;1851;3.99;0.14;86.80;9.28;72;0;0;2642.00;20
1648;0;1623225752667;1648;51;1720;1851;3.99;0.14;86.80;9.28;72;0;0;2643.00;20
1649;0;1623225752720;1649;54;1720;1851;3.77;0.14;86.76;9.28;71;0;0;2644.00;20
1649;0;1623225752772;1649;55;1720;1851;3.84;0.14;86.76;9.28;71;0;0;2645.00;20
1650;0;1623225752823;1650;55;1721;1851;3.88;0.14;86.72;9.27;71;0;0;2646.00;20
1650;0;1623225752875;1650;55;1721;1851;3.99;0.14;86.72;9.27;71;0;0;2647.00;20
1650;0;1623225752928;1650;55;1721;1851;4.02;0.14;86.72;9.27;71;0;0;2648.00;20
1651;0;1623225752980;1651;55;1724;1851;4.70;0.17;86.68;9.26;73;0;0;2649.00;20
1652;0;1623225753032;1652;55;1724;1851;4.46;0.16;86.64;9.26;72;0;0;2650.00;20
1652;0;1623225753083;1652;55;1725;1851;4.72;0.17;86.64;9.25;73;0;0;2651.00;20
1652;0;1623225753136;1652;55;1725;1851;4.83;0.17;86.64;9.25;73;0;0;2652.00;20
1653;0;1623225753188;1653;56;1725;1851;4.46;0.16;86.60;9.25;72;0;0;2653.00;21
1654;0;1623225753240;1654;56;1726;1851;4.37;0.16;86.56;9.25;72;0;0;2654.00;21
1655;0;1623225753291;1655;52;1727;1851;4.30;0.15;86.51;9.24;72;0;0;2655.00;21
1655;0;1623225753344;1655;49;1727;1851;4.17;0.15;86.51;9.24;72;0;0;2656.00;21
1656;0;1623225753396;1656;45;1727;1851;3.84;0.14;86.48;9.24;71;0;0;2657.00;21
1656;0;1623225753448;1656;43;1727;1851;3.87;0.14;86.48;9.24;71;0;0;2658.00;21
1656;0;1623225753501;1656;40;1727;1851;3.93;0.14;86.48;9.24;71;0;0;2659.00;21
1657;0;1623225753553;1657;37;1727;1851;3.80;0.14;86.45;9.24;70;0;0;2660.00;21
1657;0;1623225753605;1657;35;1727;1851;3.97;0.14;86.45;9.24;70;0;0;2661.00;22
1658;0;1623225753656;1658;32;1727;1851;3.96;0.14;86.45;9.24;69;0;0;2662.00;22
1658;0;1623225753709;1658;32;1728;1851;4.55;0.16;86.45;9.24;70;0;0;2663.00;22
1658;0;1623225753761;1658;32;1728;1851;4.69;0.17;86.45;9.24;70;0;0;2664.00;22
1658;0;1623225753813;1658;34;1728;1851;4.87;0.18;86.45;9.24;70;0;0;2665.00;22
1658;0;1623225753864;1658;35;1728;1851;5.23;0.19;86.45;9.24;70;0;0;2666.00;22
1658;0;1623225753916;1658;35;1729;1851;5.88;0.21;86.45;9.23;71;0;0;2667.00;22
1660;0;1623225753969;1660;33;1730;1851;6.17;0.22;86.55;9.23;70;0;0;2668.00;22
1660;0;1623225754021;1660;32;1731;1851;6.88;0.25;86.55;9.22;71;0;0;2669.00;22
1662;0;1623225754073;1662;30;1731;1851;6.69;0.24;86.53;9.22;69;0;0;2670.00;22
1663;0;1623225754126;1663;29;1731;1851;6.85;0.25;86.49;9.22;68;0;0;2671.00;22
1666;0;1623225754178;1666;31;1731;1851;6.22;0.22;86.49;9.22;65;0;0;2672.00;22
1666;0;1623225754230;1666;31;1732;1851;6.65;0.24;86.49;9.22;66;0;0;2673.00;22
1667;0;1623225754281;1667;29;1732;1851;6.43;0.23;86.46;9.22;65;0;0;2674.00;22
1667;0;1623225754334;1667;28;1735;1851;7.37;0.27;86.46;9.20;68;0;0;2675.00;22
1667;0;1623225754386;1667;28;1735;1851;7.43;0.27;86.46;9.20;68;0;0;2676.00;22
1671;0;1623225754438;1671;29;1735;1851;6.33;0.23;86.39;9.20;64;0;0;2677.00;22
1671;0;1623225754491;1671;27;1735;1851;6.27;0.23;86.39;9.20;64;0;0;2678.00;22
1673;0;1623225754543;1673;26;1736;1851;5.93;0.21;86.40;9.20;63;0;0;2679.00;22
1673;0;1623225754595;1673;27;1736;1851;5.90;0.21;86.40;9.20;63;0;0;2680.00;22
1674;0;1623225754647;1674;26;1736;1851;5.61;0.20;86.37;9.20;62;0;0;2681.00;22
1674;0;1623225754700;1674;26;1737;1851;5.88;0.21;86.37;9.19;63;0;0;2682.00;22
1675;0;1623225754752;1675;27;1737;1851;5.69;0.20;86.46;9.19;62;0;0;2683.00;22
1675;0;1623225754804;1675;25;1737;1851;5.61;0.20;86.46;9.19;62;0;0;2684.00;22
1676;0;1623225754856;1676;24;1737;1851;5.29;0.19;86.56;9.19;61;0;0;2685.00;22
1678;0;1623225754909;1678;27;1738;1851;5.30;0.19;86.68;9.19;60;0;0;2686.00;23
1679;0;1623225754961;1679;23;1740;1851;6.13;0.22;86.72;9.18;61;0;0;2687.00;24
1681;0;1623225755013;1681;22;1740;1851;5.68;0.20;86.70;9.18;59;0;0;2688.00;24
1681;0;1623225755064;1681;23;1742;1851;6.70;0.24;86.70;9.17;61;0;0;2689.00;24
1683;0;1623225755117;1683;21;1742;1851;6.29;0.23;86.83;9.17;59;0;0;2690.00;24
1684;0;1623225755169;1684;19;1742;1851;6.07;0.22;86.84;9.17;58;0;0;2691.00;25
1685;0;1623225755221;1685;17;1742;1851;5.65;0.20;86.87;9.17;57;0;0;2692.00;26
1685;0;1623225755272;1685;17;1743;1851;5.89;0.21;86.87;9.17;58;0;0;2693.00;27
1686;0;1623225755325;1686;16;1743;1851;5.45;0.20;86.97;9.17;57;0;0;2694.00;28
1687;0;1623225755377;1687;16;1743;1851;5.06;0.18;87.06;9.17;56;0;0;2695.00;28
1687;0;1623225755429;1687;15;1743;1851;4.90;0.18;87.06;9.17;56;0;0;2696.00;28
1688;0;1623225755480;1688;16;1745;1851;5.45;0.20;87.06;9.16;57;0;0;2697.00;28
1689;0;1623225755532;1689;17;1745;1851;5.04;0.18;87.10;9.16;56;0;0;2698.00;28
1689;0;1623225755585;1689;18;1745;1851;4.97;0.18;87.10;9.16;56;0;0;2699.00;28
1690;0;1623225755638;1690;14;1745;1851;4.77;0.17;87.10;9.16;55;0;0;2700.00;28
1690;0;1623225755689;1690;11;1746;1851;5.38;0.19;87.10;9.15;56;0;0;2701.00;28
1690;0;1623225755741;1690;13;1748;1851;6.07;0.22;87.10;9.22;58;0;0;2702.00;28
1691;0;1623225755793;1691;10;1749;1851;5.99;0.22;87.07;9.28;58;0;0;2703.00;27
1692;0;1623225755845;1692;14;1750;1851;5.70;0.21;87.07;9.35;58;0;0;2704.00;26
1692;0;1623225755897;1692;16;1751;1851;5.72;0.21;87.07;9.42;59;0;0;2705.00;26
1693;0;1623225755949;1693;14;1752;1851;5.72;0.21;87.12;9.48;59;0;0;2706.00;27
1693;0;1623225756002;1693;15;1755;1851;6.18;0.22;87.12;9.60;62;0;0;2707.00;26
1693;0;1623225756054;1693;16;1756;1851;6.77;0.24;87.12;9.59;63;0;0;2708.00;26
