step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1562;0;1623120722561;1562;123;1725;1834;1.98;0.07;106.06;42.69;163;0;0;2352.00;59
1563;0;1623120722562;1563;125;1725;1834;1.89;0.07;106.59;42.69;162;0;0;2353.00;59
1568;0;1623120722562;1568;130;1726;1834;1.20;0.04;106.35;42.82;158;0;0;2354.00;58
1568;0;1623120722563;1568;133;1726;1834;1.27;0.05;106.35;42.82;158;0;0;2355.00;59
1569;0;1623120722564;1569;136;1727;1834;1.26;0.05;106.69;42.95;158;0;0;2356.00;58
1570;0;1623120722565;1570;138;1728;1834;1.30;0.05;106.65;42.93;158;0;0;2357.00;58
1570;0;1623120722566;1570;140;1730;1834;1.36;0.05;106.65;43.18;160;0;0;2358.00;56
1571;0;1623120722566;1571;142;1731;1834;1.34;0.05;106.61;43.16;160;0;0;2359.00;56
1571;0;1623120722567;1571;142;1731;1834;1.23;0.04;106.61;43.16;160;0;0;2360.00;58
1571;0;1623120722568;1571;147;1732;1834;1.29;0.05;106.61;43.13;161;0;0;2361.00;58
1572;0;1623120722569;1572;148;1735;1834;1.35;0.05;106.56;43.36;163;0;0;2362.00;56
1572;0;1623120722569;1572;149;1736;1834;1.48;0.05;106.56;43.33;164;0;0;2363.00;56
1574;0;1623120722570;1574;151;1736;1834;1.16;0.04;107.04;43.33;162;0;0;2364.00;57
1574;0;1623120722571;1574;154;1737;1834;1.26;0.05;107.04;43.31;163;0;0;2365.00;57
1574;0;1623120722572;1574;154;1738;1834;1.41;0.05;107.04;43.28;164;0;0;2366.00;57
1574;0;1623120722573;1574;154;1739;1834;1.49;0.05;107.04;43.26;165;0;0;2367.00;58
1574;0;1623120722574;1574;155;1741;1834;1.72;0.06;107.04;43.21;167;0;0;2368.00;58
1574;0;1623120722575;1574;155;1743;1834;1.86;0.07;107.04;43.16;169;0;0;2369.00;59
1574;0;1623120722576;1574;155;1744;1834;1.83;0.07;107.04;43.14;170;0;0;2370.00;59
1575;0;1623120722577;1575;156;1745;1834;1.69;0.06;106.98;43.12;170;0;0;2371.00;59
1575;0;1623120722578;1575;156;1746;1834;1.60;0.06;106.98;43.09;171;0;0;2372.00;59
1576;0;1623120722579;1576;156;1746;1834;1.23;0.04;106.91;43.09;170;0;0;2373.00;59
1576;0;1623120722579;1576;157;1746;1834;1.03;0.04;106.91;43.09;170;0;0;2374.00;59
1576;0;1623120722580;1576;157;1747;1834;1.01;0.04;106.91;43.07;171;0;0;2375.00;59
1576;0;1623120722581;1576;158;1748;1834;1.05;0.04;106.91;43.04;172;0;0;2376.00;59
1577;0;1623120722582;1577;159;1748;1834;0.91;0.03;106.89;43.04;171;0;0;2377.00;59
1577;0;1623120722583;1577;160;1748;1834;0.96;0.03;106.89;43.04;171;0;0;2378.00;59
1578;0;1623120722583;1578;160;1748;1834;0.87;0.03;106.86;43.04;170;0;0;2379.00;59
1579;0;1623120722584;1579;161;1748;1834;0.73;0.03;106.82;43.04;169;0;0;2380.00;59
1579;0;1623120722585;1579;161;1748;1834;0.70;0.03;106.82;43.04;169;0;0;2381.00;59
1580;0;1623120722586;1580;161;1748;1834;0.54;0.02;106.76;43.04;168;0;0;2382.00;59
1580;0;1623120722587;1580;161;1748;1834;0.51;0.02;106.76;43.04;168;0;0;2383.00;59
1580;0;1623120722588;1580;162;1748;1834;0.49;0.02;106.76;43.04;168;0;0;2384.00;59
1580;0;1623120722588;1580;158;1748;1834;0.56;0.02;106.76;43.04;168;0;0;2385.00;59
1580;0;1623120722590;1580;154;1750;1834;0.97;0.03;106.76;42.99;170;0;0;2386.00;59
1581;0;1623120722591;1581;151;1750;1834;0.96;0.03;106.72;42.99;169;0;0;2387.00;63
1581;0;1623120722592;1581;147;1751;1834;1.19;0.04;106.72;42.97;170;0;0;2388.00;63
1581;0;1623120722593;1581;137;1751;1834;1.37;0.05;106.72;42.97;170;0;0;2389.00;63
1581;0;1623120722594;1581;135;1751;1834;1.46;0.05;106.72;42.97;170;0;0;2390.00;63
1581;0;1623120722595;1581;133;1751;1834;1.57;0.06;106.72;42.97;170;0;0;2391.00;63
1581;0;1623120722596;1581;132;1753;1834;1.96;0.07;106.72;42.92;172;0;0;2392.00;64
1581;0;1623120722597;1581;133;1753;1834;1.96;0.07;106.72;42.92;172;0;0;2393.00;64
1581;0;1623120722598;1581;131;1753;1834;2.04;0.07;106.72;42.92;172;0;0;2394.00;64
1581;0;1623120722599;1581;131;1754;1834;2.24;0.08;106.72;42.90;173;0;0;2395.00;65
1582;0;1623120722599;1582;130;1754;1834;2.14;0.08;106.85;42.90;172;0;0;2396.00;65
1583;0;1623120722600;1583;131;1755;1834;2.14;0.08;106.87;42.88;172;0;0;2397.00;65
1583;0;1623120722601;1583;123;1756;1834;2.27;0.08;106.87;42.85;173;0;0;2398.00;65
1583;0;1623120722602;1583;117;1758;1834;2.63;0.09;106.87;42.80;175;0;0;2399.00;65
1584;0;1623120722603;1584;116;1758;1834;2.54;0.09;106.89;42.80;174;0;0;2400.00;65
1586;0;1623120722604;1586;116;1758;1834;2.34;0.08;107.05;42.80;172;0;0;2401.00;65
1587;0;1623120722605;1587;108;1758;1834;2.29;0.08;107.00;42.80;171;0;0;2402.00;65
1588;0;1623120722606;1588;109;1760;1834;2.56;0.09;107.12;42.76;172;0;0;2403.00;67
1589;0;1623120722607;1589;114;1760;1834;2.51;0.09;107.08;42.76;171;0;0;2404.00;67
1590;0;1623120722608;1590;111;1761;1834;2.50;0.09;107.04;42.73;171;0;0;2405.00;67
1591;0;1623120722609;1591;115;1761;1834;2.42;0.09;107.14;42.73;170;0;0;2406.00;67
1591;0;1623120722610;1591;111;1762;1834;2.59;0.09;107.14;42.71;171;0;0;2407.00;67
1592;0;1623120722611;1592;110;1762;1834;2.48;0.09;107.12;42.71;170;0;0;2408.00;67
1594;0;1623120722612;1594;111;1762;1834;2.26;0.08;107.17;42.71;168;0;0;2409.00;68
1596;0;1623120722613;1596;111;1762;1834;2.03;0.07;107.35;42.71;166;0;0;2410.00;68
1596;0;1623120722614;1596;108;1763;1834;2.19;0.08;107.35;42.69;167;0;0;2411.00;68
1597;0;1623120722615;1597;108;1763;1834;2.08;0.07;107.56;42.69;166;0;0;2412.00;68
1597;0;1623120722615;1597;110;1764;1834;2.29;0.08;107.56;42.66;167;0;0;2413.00;69
1599;0;1623120722616;1599;105;1764;1834;2.09;0.08;107.75;42.66;165;0;0;2414.00;69
1601;0;1623120722617;1601;99;1766;2003;2.07;0.07;107.75;42.61;165;0;0;2415.00;70
1602;0;1623120722626;1602;98;1766;2003;2.09;0.08;107.78;42.61;164;0;0;2416.00;70
1604;0;1623120722627;1604;97;1766;2003;1.91;0.07;108.35;42.61;162;0;0;2417.00;71
1605;0;1623120722628;1605;92;1766;2003;1.89;0.07;108.38;42.61;161;0;0;2418.00;72
1605;0;1623120722629;1605;89;1766;2003;1.99;0.07;108.38;42.61;161;0;0;2419.00;73
1606;0;1623120722630;1606;84;1768;2003;2.11;0.08;108.42;42.91;162;0;0;2420.00;71
1606;0;1623120722630;1606;82;1769;2003;2.45;0.09;108.42;42.89;163;0;0;2421.00;72
1606;0;1623120722631;1606;85;1769;2003;2.62;0.09;108.42;42.89;163;0;0;2422.00;72
1607;0;1623120722632;1607;86;1769;2003;2.57;0.09;108.79;42.89;162;0;0;2423.00;72
1608;0;1623120722633;1608;88;1771;2003;2.64;0.10;108.93;42.84;163;0;0;2424.00;72
1609;0;1623120722634;1609;87;1771;2003;2.58;0.09;108.92;42.84;162;0;0;2425.00;72
1609;0;1623120722635;1609;94;1772;2003;2.76;0.10;108.92;42.82;163;0;0;2426.00;72
1610;0;1623120722635;1610;88;1772;2003;2.69;0.10;108.95;42.82;162;0;0;2427.00;72
1610;0;1623120722636;1610;85;1773;2003;2.93;0.11;108.95;42.80;163;0;0;2428.00;72
1610;0;1623120722637;1610;89;1773;2003;2.95;0.11;108.95;42.80;163;0;0;2429.00;72
1612;0;1623120722638;1612;84;1773;2003;2.67;0.10;109.14;42.80;161;0;0;2430.00;72
1612;0;1623120722639;1612;81;1773;2003;2.72;0.10;109.14;42.80;161;0;0;2431.00;72
1612;0;1623120722640;1612;77;1775;2003;3.07;0.11;109.14;42.75;163;0;0;2432.00;74
1612;0;1623120722641;1612;80;1776;2003;3.16;0.11;109.14;42.90;164;0;0;2433.00;73
1614;0;1623120722642;1614;78;1777;2003;3.08;0.11;109.17;43.04;163;0;0;2434.00;73
1614;0;1623120722643;1614;81;1780;2003;3.14;0.11;109.17;43.31;166;0;0;2435.00;71
1614;0;1623120722644;1614;80;1783;2003;3.49;0.13;109.17;43.40;169;0;0;2436.00;70
1614;0;1623120722645;1614;85;1785;2003;3.52;0.13;109.17;43.52;171;0;0;2437.00;70
1615;0;1623120722646;1615;84;1788;2003;3.56;0.13;109.38;43.78;173;0;0;2438.00;68
1616;0;1623120722647;1616;88;1788;2003;3.40;0.12;109.94;43.78;172;0;0;2439.00;68
1616;0;1623120722647;1616;90;1788;2003;3.36;0.12;109.94;43.78;172;0;0;2440.00;68
1617;0;1623120722648;1617;91;1788;2003;3.22;0.12;110.49;43.78;171;0;0;2441.00;69
1619;0;1623120722649;1619;93;1788;2003;3.01;0.11;110.41;43.78;169;0;0;2442.00;69
1621;0;1623120722650;1621;95;1789;2003;2.79;0.10;110.33;43.93;168;0;0;2443.00;69
1622;0;1623120722651;1622;94;1789;2003;2.74;0.10;110.29;43.93;167;0;0;2444.00;70
1625;0;1623120722652;1625;97;1790;2003;2.53;0.09;110.18;43.90;165;0;0;2445.00;70
1626;0;1623120722653;1626;96;1790;2003;2.46;0.09;110.12;43.90;164;0;0;2446.00;70
1628;0;1623120722653;1628;98;1790;2003;2.17;0.08;110.01;43.90;162;0;0;2447.00;70
1628;0;1623120722654;1628;96;1792;2003;2.29;0.08;110.01;44.02;164;0;0;2448.00;69
1629;0;1623120722655;1629;98;1793;2003;2.28;0.08;110.03;44.16;164;0;0;2449.00;68
1629;0;1623120722656;1629;98;1795;2003;2.49;0.09;110.03;44.28;166;0;0;2450.00;69
1630;0;1623120722657;1630;97;1797;2003;2.49;0.09;110.16;44.40;167;0;0;2451.00;68
1632;0;1623120722658;1632;103;1797;2003;2.19;0.08;110.04;44.40;165;0;0;2452.00;68
1632;0;1623120722659;1632;102;1800;2003;2.32;0.08;110.04;44.65;168;0;0;2453.00;66
1632;0;1623120722660;1632;105;1802;2003;2.44;0.09;110.04;44.60;170;0;0;2454.00;67
1632;0;1623120722661;1632;110;1802;2003;2.42;0.09;110.04;44.60;170;0;0;2455.00;67
1632;0;1623120722662;1632;113;1802;2003;2.41;0.09;110.04;44.60;170;0;0;2456.00;67
1632;0;1623120722663;1632;111;1802;2003;2.31;0.08;110.04;44.60;170;0;0;2457.00;67
1632;0;1623120722664;1632;116;1802;2003;2.26;0.08;110.04;44.60;170;0;0;2458.00;67
1632;0;1623120722664;1632;116;1802;2003;2.24;0.08;110.04;44.60;170;0;0;2459.00;68
1632;0;1623120722665;1632;115;1802;2003;2.27;0.08;110.04;44.60;170;0;0;2460.00;69
1632;0;1623120722666;1632;119;1803;2003;2.47;0.09;110.04;44.58;171;0;0;2461.00;69
1632;0;1623120722667;1632;120;1803;2003;2.54;0.09;110.04;44.58;171;0;0;2462.00;69
1633;0;1623120722668;1633;117;1805;2003;2.72;0.10;110.01;44.53;172;0;0;2463.00;69
1633;0;1623120722669;1633;117;1806;2003;2.95;0.11;110.01;44.50;173;0;0;2464.00;70
1634;0;1623120722670;1634;117;1806;2003;2.81;0.10;109.97;44.50;172;0;0;2465.00;70
1635;0;1623120722670;1635;118;1806;2003;2.72;0.10;109.91;44.50;171;0;0;2466.00;70
1635;0;1623120722671;1635;115;1806;2003;2.75;0.10;109.91;44.50;171;0;0;2467.00;71
1635;0;1623120722672;1635;117;1806;2003;2.77;0.10;109.91;44.50;171;0;0;2468.00;72
1636;0;1623120722674;1636;118;1807;2003;2.79;0.10;109.90;44.48;171;0;0;2469.00;72
1637;0;1623120722675;1637;119;1807;2003;2.64;0.10;109.84;44.48;170;0;0;2470.00;73
1638;0;1623120722676;1638;121;1808;2003;2.63;0.09;109.79;44.46;170;0;0;2471.00;73
1638;0;1623120722677;1638;123;1808;2003;2.62;0.09;109.79;44.46;170;0;0;2472.00;73
1639;0;1623120722678;1639;125;1808;2003;2.45;0.09;109.77;44.46;169;0;0;2473.00;73
1639;0;1623120722679;1639;127;1809;2003;2.55;0.09;109.77;44.43;170;0;0;2474.00;73
1640;0;1623120722679;1640;125;1809;2003;2.35;0.08;109.76;44.43;169;0;0;2475.00;74
1640;0;1623120722680;1640;123;1810;2003;2.52;0.09;109.76;44.41;170;0;0;2476.00;75
1641;0;1623120722681;1641;120;1811;2003;2.54;0.09;109.72;44.38;170;0;0;2477.00;76
1643;0;1623120722682;1643;118;1811;2003;2.23;0.08;109.61;44.38;168;0;0;2478.00;77
1644;0;1623120722683;1644;115;1811;2003;2.16;0.08;109.59;44.38;167;0;0;2479.00;77
1644;0;1623120722684;1644;114;1812;2003;2.37;0.09;109.59;44.36;168;0;0;2480.00;77
1644;0;1623120722685;1644;114;1813;2003;2.60;0.09;109.59;44.34;169;0;0;2481.00;78
1644;0;1623120722686;1644;115;1813;2003;2.69;0.10;109.59;44.34;169;0;0;2482.00;78
1645;0;1623120722687;1645;112;1813;2003;2.65;0.10;109.53;44.34;168;0;0;2483.00;78
1646;0;1623120722687;1646;108;1813;2003;2.58;0.09;109.49;44.34;167;0;0;2484.00;78
1646;0;1623120722688;1646;108;1814;2003;2.84;0.10;109.49;44.31;168;0;0;2485.00;78
1646;0;1623120722690;1646;107;1815;2003;3.05;0.11;109.49;44.29;169;0;0;2486.00;79
1646;0;1623120722691;1646;108;1815;2003;3.16;0.11;109.49;44.29;169;0;0;2487.00;80
1649;0;1623120722692;1649;111;1816;2003;2.83;0.10;109.47;44.28;167;0;0;2488.00;79
1650;0;1623120722693;1650;110;1816;2003;2.73;0.10;109.44;44.28;166;0;0;2489.00;81
1651;0;1623120722694;1651;112;1817;2003;2.80;0.10;109.40;44.26;166;0;0;2490.00;81
1653;0;1623120722695;1653;111;1818;2003;2.51;0.09;109.43;44.25;165;0;0;2491.00;80
1653;0;1623120722696;1653;106;1818;2003;2.51;0.09;109.43;44.25;165;0;0;2492.00;81
1654;0;1623120722697;1654;105;1818;2003;2.40;0.09;109.45;44.25;164;0;0;2493.00;81
1655;0;1623120722698;1655;105;1819;2003;2.32;0.08;109.47;44.24;164;0;0;2494.00;80
1656;0;1623120722699;1656;107;1820;2003;2.32;0.08;109.49;44.23;164;0;0;2495.00;80
1656;0;1623120722699;1656;106;1822;2003;2.58;0.09;109.49;44.19;166;0;0;2496.00;80
1658;0;1623120722700;1658;108;1822;2003;2.34;0.08;109.47;44.19;164;0;0;2497.00;80
1658;0;1623120722701;1658;110;1823;2003;2.42;0.09;109.47;44.18;165;0;0;2498.00;79
1659;0;1623120722702;1659;113;1824;2003;2.47;0.09;109.52;44.16;165;0;0;2499.00;78
1659;0;1623120722703;1659;112;1825;2003;2.52;0.09;109.52;44.15;166;0;0;2500.00;78
1659;0;1623120722704;1659;113;1827;2003;2.63;0.09;109.52;44.29;168;0;0;2501.00;77
1660;0;1623120722705;1660;114;1830;2003;2.66;0.10;109.54;44.40;170;0;0;2502.00;75
1660;0;1623120722706;1660;112;1831;2003;2.64;0.09;109.54;44.38;171;0;0;2503.00;74
1662;0;1623120722707;1662;112;1831;2003;2.44;0.09;109.47;44.38;169;0;0;2504.00;74
1664;0;1623120722708;1664;112;1831;2003;2.21;0.08;109.52;44.38;167;0;0;2505.00;74
1664;0;1623120722709;1664;115;1832;2003;2.32;0.08;109.52;44.53;168;0;0;2506.00;73
1664;0;1623120722710;1664;122;1832;2003;2.31;0.08;109.52;44.53;168;0;0;2507.00;73
1665;0;1623120722711;1665;120;1833;2003;2.37;0.09;109.68;44.51;168;0;0;2508.00;73
1665;0;1623120722712;1665;119;1834;2003;2.35;0.08;109.68;44.66;169;0;0;2509.00;72
1666;0;1623120722713;1666;115;1834;2003;2.28;0.08;109.71;44.66;168;0;0;2510.00;72
1666;0;1623120722714;1666;112;1834;2003;2.31;0.08;109.71;44.66;168;0;0;2511.00;72
1666;0;1623120722715;1666;111;1836;2003;2.50;0.09;109.71;44.79;170;0;0;2512.00;71
1668;0;1623120722716;1668;115;1836;2003;2.25;0.08;109.65;44.79;168;0;0;2513.00;71
1669;0;1623120722717;1669;118;1836;2003;2.15;0.08;109.64;44.79;167;0;0;2514.00;72
1670;0;1623120722718;1670;117;1837;2003;2.21;0.08;109.83;44.76;167;0;0;2515.00;72
1671;0;1623120722719;1671;118;1839;2003;2.25;0.08;109.99;44.89;168;0;0;2516.00;71
1671;0;1623120722719;1671;119;1841;2003;2.55;0.09;109.99;44.84;170;0;0;2517.00;72
1671;0;1623120722720;1671;121;1842;2003;2.54;0.09;109.99;44.99;171;0;0;2518.00;71
1673;0;1623120722721;1673;123;1842;2003;2.23;0.08;110.10;44.99;169;0;0;2519.00;71
1673;0;1623120722722;1673;119;1844;2003;2.41;0.09;110.10;45.12;171;0;0;2520.00;70
1674;0;1623120722724;1674;119;1844;2003;2.21;0.08;110.14;45.12;170;0;0;2521.00;70
1674;0;1623120722725;1674;120;1847;2003;2.50;0.09;110.14;45.21;173;0;0;2522.00;69
1676;0;1623120722726;1676;123;1849;2003;2.39;0.09;110.70;45.16;173;0;0;2523.00;69
1676;0;1623120722727;1676;126;1850;2003;2.33;0.08;110.70;45.30;174;0;0;2524.00;68
1678;0;1623120722728;1678;134;1852;2003;2.19;0.08;110.70;45.25;174;0;0;2525.00;68
1679;0;1623120722729;1679;137;1853;2003;2.00;0.07;110.66;45.39;174;0;0;2526.00;67
1679;0;1623120722730;1679;136;1855;2003;1.95;0.07;110.66;45.66;176;0;0;2527.00;65
1680;0;1623120722730;1680;139;1856;2003;1.82;0.07;110.66;45.64;176;0;0;2528.00;65
1680;0;1623120722731;1680;140;1856;2003;1.74;0.06;110.66;45.64;176;0;0;2529.00;65
1680;0;1623120722732;1680;141;1859;2003;1.89;0.07;110.66;45.88;179;0;0;2530.00;63
1680;0;1623120722733;1680;144;1859;2003;1.93;0.07;110.66;45.88;179;0;0;2531.00;63
1681;0;1623120722734;1681;145;1860;2003;2.00;0.07;110.82;45.86;179;0;0;2532.00;64
1684;0;1623120722735;1684;148;1860;2003;1.72;0.06;111.31;45.86;176;0;0;2533.00;64
1684;0;1623120722736;1684;147;1861;2003;1.87;0.07;111.31;45.83;177;0;0;2534.00;64
1685;0;1623120722737;1685;150;1862;2003;1.86;0.07;111.26;45.81;177;0;0;2535.00;64
1686;0;1623120722738;1686;150;1862;2003;1.64;0.06;111.21;45.81;176;0;0;2536.00;64
1686;0;1623120722739;1686;152;1862;2003;1.57;0.06;111.21;45.81;176;0;0;2537.00;64
1688;0;1623120722740;1688;151;1864;2003;1.51;0.05;111.14;45.76;176;0;0;2538.00;65
1688;0;1623120722741;1688;154;1864;2003;1.49;0.05;111.14;45.76;176;0;0;2539.00;65
1690;0;1623120722742;1690;154;1864;2003;1.26;0.05;111.27;45.76;174;0;0;2540.00;65
1690;0;1623120722743;1690;157;1866;2003;1.51;0.05;111.27;45.71;176;0;0;2541.00;65
1690;0;1623120722744;1690;157;1869;2003;1.83;0.07;111.27;45.64;179;0;0;2542.00;66
1690;0;1623120722745;1690;157;1869;2003;1.87;0.07;111.27;45.64;179;0;0;2543.00;66
1691;0;1623120722746;1691;158;1869;2003;1.74;0.06;111.21;45.64;178;0;0;2544.00;67
1691;0;1623120722747;1691;159;1869;2003;1.68;0.06;111.21;45.64;178;0;0;2545.00;67
1691;0;1623120722748;1691;159;1869;2003;1.67;0.06;111.21;45.64;178;0;0;2546.00;67
1692;0;1623120722749;1692;162;1869;2003;1.53;0.06;111.15;45.64;177;0;0;2547.00;67
1693;0;1623120722750;1693;163;1871;2003;1.70;0.06;111.12;45.59;178;0;0;2548.00;68
1693;0;1623120722751;1693;163;1872;2003;1.74;0.06;111.12;45.57;179;0;0;2549.00;68
1694;0;1623120722751;1694;163;1874;2003;1.87;0.07;111.08;45.52;180;0;0;2550.00;68
1694;0;1623120722752;1694;162;1875;2003;1.94;0.07;111.08;45.50;181;0;0;2551.00;68
1695;0;1623120722753;1695;162;1877;2003;2.00;0.07;111.04;45.45;182;0;0;2552.00;68
1695;0;1623120722754;1695;163;1879;2003;2.09;0.08;111.04;45.40;184;0;0;2553.00;68
1697;0;1623120722755;1697;164;1879;2003;1.74;0.06;110.94;45.40;182;0;0;2554.00;68
1697;0;1623120722756;1697;165;1879;2003;1.71;0.06;110.94;45.40;182;0;0;2555.00;68
1697;0;1623120722757;1697;167;1880;2003;1.85;0.07;110.94;45.38;183;0;0;2556.00;69
1698;0;1623120722758;1698;167;1880;2003;1.73;0.06;110.90;45.38;182;0;0;2557.00;70
1698;0;1623120722759;1698;167;1881;2003;1.91;0.07;110.90;45.35;183;0;0;2558.00;70
1699;0;1623120722760;1699;167;1881;2003;1.79;0.06;110.89;45.35;182;0;0;2559.00;70
1701;0;1623120722761;1701;167;1882;2003;1.54;0.06;110.81;45.33;181;0;0;2560.00;71
1701;0;1623120722762;1701;167;1883;2003;1.65;0.06;110.81;45.31;182;0;0;2561.00;73
1702;0;1623120722763;1702;167;1883;2003;1.43;0.05;110.75;45.31;181;0;0;2562.00;73
1704;0;1623120722764;1704;167;1883;2003;1.09;0.04;110.65;45.31;179;0;0;2563.00;74
1705;0;1623120722765;1705;170;1884;2003;1.02;0.04;110.59;45.28;179;0;0;2564.00;76
1706;0;1623120722766;1706;166;1884;2003;0.84;0.03;110.58;45.28;178;0;0;2565.00;76
1706;0;1623120722767;1706;163;1884;2003;0.85;0.03;110.58;45.28;178;0;0;2566.00;77
1706;0;1623120722767;1706;160;1884;2003;0.89;0.03;110.58;45.28;178;0;0;2567.00;77
1708;0;1623120722768;1708;160;1884;2003;0.65;0.02;110.50;45.28;176;0;0;2568.00;77
1708;0;1623120722769;1708;160;1885;2003;0.82;0.03;110.50;45.26;177;0;0;2569.00;77
1709;0;1623120722770;1709;159;1885;2003;0.72;0.03;110.45;45.26;176;0;0;2570.00;77
1709;0;1623120722771;1709;159;1885;2003;0.75;0.03;110.45;45.26;176;0;0;2571.00;77
1709;0;1623120722772;1709;157;1885;2003;0.83;0.03;110.45;45.26;176;0;0;2572.00;78
1709;0;1623120722774;1709;156;1885;2003;0.89;0.03;110.45;45.26;176;0;0;2573.00;78
1709;0;1623120722775;1709;155;1885;2003;0.99;0.04;110.45;45.26;176;0;0;2574.00;79
1709;0;1623120722776;1709;156;1886;2003;1.23;0.04;110.45;45.24;177;0;0;2575.00;79
1709;0;1623120722777;1709;155;1886;2003;1.33;0.05;110.45;45.24;177;0;0;2576.00;80
1710;0;1623120722778;1710;154;1888;2003;1.33;0.05;110.65;45.53;178;0;0;2577.00;78
1712;0;1623120722779;1712;152;1889;2003;1.29;0.05;110.81;45.51;177;0;0;2578.00;78
1712;0;1623120722780;1712;152;1889;2003;1.35;0.05;110.81;45.51;177;0;0;2579.00;79
1713;0;1623120722781;1713;149;1889;2003;1.35;0.05;110.98;45.51;176;0;0;2580.00;80
1713;0;1623120722782;1713;146;1889;2003;1.48;0.05;110.98;45.51;176;0;0;2581.00;80
1713;0;1623120722783;1713;146;1890;2003;1.73;0.06;110.98;45.49;177;0;0;2582.00;82
1714;0;1623120722784;1714;146;1891;2003;1.86;0.07;111.00;45.46;177;0;0;2583.00;82
1714;0;1623120722785;1714;143;1892;2003;2.07;0.07;111.00;45.44;178;0;0;2584.00;83
1714;0;1623120722786;1714;141;1893;2003;2.30;0.08;111.00;45.42;179;0;0;2585.00;83
1715;0;1623120722786;1715;142;1893;2003;2.21;0.08;111.07;45.42;178;0;0;2586.00;84
1716;0;1623120722787;1716;141;1894;2003;2.23;0.08;111.09;45.39;178;0;0;2587.00;86
1716;0;1623120722788;1716;138;1894;2003;2.28;0.08;111.09;45.39;178;0;0;2588.00;87
1717;0;1623120722790;1717;136;1894;2003;2.22;0.08;111.07;45.39;177;0;0;2589.00;87
1717;0;1623120722791;1717;135;1895;2003;2.40;0.09;111.07;45.37;178;0;0;2590.00;87
1718;0;1623120722792;1718;133;1896;2003;2.41;0.09;111.09;45.34;178;0;0;2591.00;87
1719;0;1623120722793;1719;135;1896;2003;2.28;0.08;111.07;45.34;177;0;0;2592.00;87
1721;0;1623120722794;1721;134;1897;2003;2.18;0.08;111.43;45.32;176;0;0;2593.00;90
1722;0;1623120722795;1722;131;1897;2003;2.10;0.08;111.39;45.32;175;0;0;2594.00;90
1723;0;1623120722796;1723;131;1898;2003;2.12;0.08;111.34;45.30;175;0;0;2595.00;91
1724;0;1623120722797;1724;131;1898;2003;2.04;0.07;111.52;45.30;174;0;0;2596.00;91
1724;0;1623120722798;1724;132;1898;2003;2.04;0.07;111.52;45.30;174;0;0;2597.00;93
1725;0;1623120722799;1725;128;1898;2003;1.89;0.07;111.71;45.30;173;0;0;2598.00;93
1725;0;1623120722800;1725;128;1898;2003;1.92;0.07;111.71;45.30;173;0;0;2599.00;93
1728;0;1623120722801;1728;127;1899;2003;1.59;0.06;111.89;45.46;171;0;0;2600.00;94
1728;0;1623120722802;1728;127;1899;2003;1.71;0.06;111.89;45.46;171;0;0;2601.00;94
1728;0;1623120722803;1728;121;1901;2003;1.82;0.07;111.89;45.77;173;0;0;2602.00;93
1730;0;1623120722804;1730;119;1901;2003;1.64;0.06;112.09;45.77;171;0;0;2603.00;95
1730;0;1623120722804;1730;113;1902;2003;1.82;0.07;112.09;45.92;172;0;0;2604.00;94
1730;0;1623120722805;1730;108;1903;2003;1.93;0.07;112.09;46.08;173;0;0;2605.00;95
1731;0;1623120722807;1731;104;1904;2003;1.96;0.07;112.13;46.23;173;0;0;2606.00;94
1731;0;1623120722808;1731;100;1904;2003;2.08;0.08;112.13;46.23;173;0;0;2607.00;95
1732;0;1623120722809;1732;102;1905;2003;2.03;0.07;112.16;46.38;173;0;0;2608.00;94
1733;0;1623120722810;1733;107;1905;2003;1.96;0.07;112.20;46.38;172;0;0;2609.00;95
1733;0;1623120722811;1733;104;1906;2003;2.07;0.07;112.20;46.53;173;0;0;2610.00;95
1733;0;1623120722812;1733;99;1906;2003;2.18;0.08;112.20;46.53;173;0;0;2611.00;95
1733;0;1623120722813;1733;98;1907;2003;2.33;0.08;112.20;46.68;174;0;0;2612.00;94
1734;0;1623120722814;1734;102;1908;2003;2.32;0.08;112.39;46.66;174;0;0;2613.00;94
1736;0;1623120722815;1736;102;1909;2003;2.15;0.08;112.62;46.81;173;0;0;2614.00;93
1737;0;1623120722816;1737;105;1909;2003;1.98;0.07;112.58;46.81;172;0;0;2615.00;93
1737;0;1623120722817;1737;101;1910;2170;2.09;0.08;112.58;46.96;173;0;0;2616.00;93
1739;0;1623120722825;1739;101;1913;2170;2.03;0.07;113.16;47.22;174;0;0;2617.00;92
1739;0;1623120722826;1739;106;1913;2170;2.07;0.07;113.16;47.22;174;0;0;2618.00;93
1739;0;1623120722827;1739;108;1914;2170;2.04;0.07;113.16;47.36;175;0;0;2619.00;93
1739;0;1623120722828;1739;110;1916;2170;2.33;0.08;113.16;47.31;177;0;0;2620.00;94
1739;0;1623120722829;1739;114;1918;2170;2.36;0.08;113.16;47.59;179;0;0;2621.00;94
1740;0;1623120722830;1740;117;1918;2170;2.24;0.08;113.12;47.59;178;0;0;2622.00;94
1743;0;1623120722831;1743;120;1918;2170;1.98;0.07;113.04;47.59;175;0;0;2623.00;95
