step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1445;0;1623223648096;1445;5;1470;1523;12.48;0.45;50.06;1.00;25;0;0;3117.00;0
1445;0;1623223648096;1445;5;1470;1523;12.78;0.46;50.06;1.00;25;0;0;3118.00;0
1445;0;1623223648097;1445;5;1471;1523;13.89;0.50;50.06;1.00;26;0;0;3119.00;0
1445;0;1623223648097;1445;5;1471;1523;14.10;0.51;50.06;1.00;26;0;0;3120.00;0
1446;0;1623223648098;1446;5;1471;1523;13.52;0.49;50.08;1.00;25;0;0;3121.00;0
1448;0;1623223648098;1448;5;1472;1523;13.38;0.48;50.09;1.00;24;0;0;3122.00;0
1449;0;1623223648099;1449;5;1472;1523;12.96;0.47;50.11;1.00;23;0;0;3123.00;0
1450;0;1623223648099;1450;5;1473;1523;13.55;0.49;50.11;1.00;23;0;0;3124.00;0
1450;0;1623223648099;1450;5;1475;1523;15.09;0.54;50.11;1.00;25;0;0;3125.00;0
1450;0;1623223648100;1450;3;1475;1523;15.38;0.55;50.11;1.00;25;0;0;3126.00;0
1451;0;1623223648101;1451;4;1476;1523;15.63;0.56;50.12;1.00;25;0;0;3127.00;0
1451;0;1623223648102;1451;4;1476;1523;16.03;0.58;50.12;1.00;25;0;0;3128.00;0
1452;0;1623223648102;1452;4;1477;1523;16.49;0.59;50.12;1.00;25;0;0;3129.00;0
1452;0;1623223648103;1452;4;1478;1523;16.95;0.61;50.12;1.00;26;0;0;3130.00;0
1454;0;1623223648104;1454;4;1478;1523;16.42;0.59;50.14;1.00;24;0;0;3131.00;0
1454;0;1623223648105;1454;4;1479;1523;16.80;0.60;50.14;1.00;25;0;0;3132.00;0
1455;0;1623223648105;1455;4;1479;1523;15.90;0.57;50.13;1.00;24;0;0;3133.00;0
1455;0;1623223648105;1455;4;1479;1523;15.64;0.56;50.13;1.00;24;0;0;3134.00;0
1455;0;1623223648106;1455;5;1479;1523;15.48;0.56;50.13;1.00;24;0;0;3135.00;0
1456;0;1623223648106;1456;5;1480;1523;15.47;0.56;50.11;1.00;24;0;0;3136.00;0
1457;0;1623223648107;1457;5;1480;1523;15.16;0.55;50.10;1.00;23;0;0;3137.00;0
1459;0;1623223648107;1459;5;1480;1523;14.10;0.51;50.15;1.00;21;0;0;3138.00;0
1459;0;1623223648108;1459;7;1480;1523;14.48;0.52;50.15;1.00;21;0;0;3139.00;0
1460;0;1623223648108;1460;5;1480;1523;14.39;0.52;50.17;1.00;20;0;0;3140.00;0
1462;0;1623223648108;1462;5;1480;1523;13.05;0.47;50.15;1.00;18;0;0;3141.00;0
1462;0;1623223648109;1462;5;1481;1523;13.06;0.47;50.15;1.00;19;0;0;3142.00;0
1463;0;1623223648109;1463;5;1482;1523;12.24;0.44;50.17;1.00;19;0;0;3143.00;0
1465;0;1623223648110;1465;6;1482;1523;9.84;0.35;50.14;1.00;17;0;0;3144.00;0
1465;0;1623223648110;1465;7;1482;1523;8.91;0.32;50.14;1.00;17;0;0;3145.00;0
1466;0;1623223648110;1466;8;1482;1523;7.39;0.27;50.12;1.00;16;0;0;3146.00;0
1467;0;1623223648111;1467;10;1482;1523;5.60;0.20;50.12;1.00;15;0;0;3147.00;0
1467;0;1623223648111;1467;10;1482;1523;5.11;0.18;50.12;1.00;15;0;0;3148.00;0
1467;0;1623223648111;1467;11;1482;1523;5.00;0.18;50.12;1.00;15;0;0;3149.00;0
1467;0;1623223648112;1467;11;1484;1523;7.47;0.27;50.12;1.00;17;0;0;3150.00;0
1467;0;1623223648112;1467;6;1484;1523;7.77;0.28;50.12;1.00;17;0;0;3151.00;0
1467;0;1623223648113;1467;2;1484;1523;8.55;0.31;50.12;1.00;17;0;0;3152.00;0
1467;0;1623223648113;1467;2;1484;1523;9.36;0.34;50.12;1.00;17;0;0;3153.00;0
1467;0;1623223648114;1467;2;1485;1523;10.65;0.38;50.12;1.00;18;0;0;3154.00;0
1468;0;1623223648114;1468;3;1485;1523;9.81;0.35;50.16;1.00;17;0;0;3155.00;0
1468;0;1623223648114;1468;4;1486;1523;10.89;0.39;50.16;1.00;18;0;0;3156.00;0
1468;0;1623223648115;1468;4;1486;1523;10.73;0.39;50.16;1.00;18;0;0;3157.00;0
1469;0;1623223648115;1469;3;1486;1523;9.96;0.36;50.15;1.00;17;0;0;3158.00;0
1469;0;1623223648115;1469;4;1487;1523;11.64;0.42;50.15;1.00;18;0;0;3159.00;0
1469;0;1623223648116;1469;4;1487;1523;12.44;0.45;50.15;1.00;18;0;0;3160.00;0
1469;0;1623223648117;1469;3;1488;1523;14.12;0.51;50.15;1.00;19;0;0;3161.00;0
1470;0;1623223648117;1470;2;1489;1523;15.81;0.57;50.13;1.00;19;0;0;3162.00;0
1471;0;1623223648117;1471;2;1489;1523;16.23;0.58;50.13;1.00;18;0;0;3163.00;0
1472;0;1623223648118;1472;2;1494;1523;19.17;0.69;50.12;1.00;22;0;0;3164.00;0
1473;0;1623223648118;1473;2;1494;1523;19.50;0.70;50.11;1.00;21;0;0;3165.00;0
1473;0;1623223648119;1473;2;1495;1523;19.90;0.72;50.11;1.00;22;0;0;3166.00;0
1473;0;1623223648119;1473;2;1496;1523;20.21;0.73;50.11;1.00;23;0;0;3167.00;0
1475;0;1623223648119;1475;2;1496;1523;19.65;0.71;50.07;1.00;21;0;0;3168.00;0
1476;0;1623223648120;1476;2;1496;1523;19.43;0.70;50.05;1.00;20;0;0;3169.00;0
1476;0;1623223648120;1476;2;1496;1523;19.63;0.71;50.05;1.00;20;0;0;3170.00;0
1476;0;1623223648121;1476;2;1496;1523;19.59;0.71;50.05;1.00;20;0;0;3171.00;0
1477;0;1623223648121;1477;3;1498;1523;20.56;0.74;50.06;1.00;21;0;0;3172.00;0
1478;0;1623223648121;1478;3;1498;1523;20.47;0.74;50.04;1.00;20;0;0;3173.00;0
1480;0;1623223648122;1480;3;1498;1523;19.67;0.71;50.01;1.00;18;0;0;3174.00;0
1480;0;1623223648122;1480;4;1498;1523;19.58;0.70;50.01;1.00;18;0;0;3175.00;0
1480;0;1623223648123;1480;4;1499;1523;20.02;0.72;50.01;1.00;19;0;0;3176.00;0
1480;0;1623223648123;1480;4;1500;1523;20.06;0.72;50.01;1.00;20;0;0;3177.00;0
1481;0;1623223648123;1481;4;1501;1523;19.62;0.71;49.99;1.00;20;0;0;3178.00;0
1482;0;1623223648124;1482;4;1501;1523;18.43;0.66;49.99;1.00;19;0;0;3179.00;0
1482;0;1623223648124;1482;5;1501;1523;17.96;0.65;49.99;1.00;19;0;0;3180.00;0
1483;0;1623223648125;1483;5;1501;1523;16.96;0.61;49.97;1.00;18;0;0;3181.00;0
1483;0;1623223648125;1483;5;1503;1523;17.78;0.64;49.97;1.00;20;0;0;3182.00;0
1484;0;1623223648125;1484;5;1505;1523;17.87;0.64;49.99;1.00;21;0;0;3183.00;0
1485;0;1623223648126;1485;6;1505;1523;16.74;0.60;50.01;1.00;20;0;0;3184.00;0
1485;0;1623223648126;1485;6;1505;1523;16.13;0.58;50.01;1.00;20;0;0;3185.00;0
1485;0;1623223648127;1485;6;1505;1523;15.63;0.56;50.01;1.00;20;0;0;3186.00;0
1485;0;1623223648127;1485;6;1506;1523;15.24;0.55;50.01;1.00;21;0;0;3187.00;0
1485;0;1623223648127;1485;6;1507;1523;14.52;0.52;50.01;1.00;22;0;0;3188.00;0
1486;0;1623223648128;1486;6;1507;1523;12.60;0.45;50.00;1.00;21;0;0;3189.00;0
1487;0;1623223648129;1487;7;1507;1523;10.58;0.38;49.98;1.00;20;0;0;3190.00;0
1487;0;1623223648129;1487;8;1508;1523;10.23;0.37;49.98;1.00;21;0;0;3191.00;0
1487;0;1623223648129;1487;9;1508;1523;9.45;0.34;49.98;1.00;21;0;0;3192.00;0
1487;0;1623223648130;1487;7;1508;1523;9.07;0.33;49.98;1.00;21;0;0;3193.00;0
1488;0;1623223648130;1488;7;1508;1523;7.62;0.27;49.97;1.00;20;0;0;3194.00;0
1488;0;1623223648131;1488;5;1509;1523;8.63;0.31;49.97;1.00;21;0;0;3195.00;0
1488;0;1623223648132;1488;4;1509;1523;8.18;0.29;49.97;1.00;21;0;0;3196.00;0
1488;0;1623223648132;1488;5;1511;1523;9.91;0.36;49.97;1.00;23;0;0;3197.00;0
1488;0;1623223648133;1488;3;1512;1523;10.76;0.39;49.97;1.00;24;0;0;3198.00;0
1488;0;1623223648133;1488;3;1513;1523;11.09;0.40;49.97;1.00;25;0;0;3199.00;0
1488;0;1623223648134;1488;4;1513;1523;11.22;0.40;49.97;1.00;25;0;0;3200.00;0
1488;0;1623223648134;1488;4;1514;1523;11.34;0.41;49.97;1.00;26;0;0;3201.00;0
1488;0;1623223648135;1488;4;1514;1523;10.94;0.39;49.97;1.00;26;0;0;3202.00;0
1488;0;1623223648135;1488;5;1514;1523;10.62;0.38;49.97;1.00;26;0;0;3203.00;0
1489;0;1623223648135;1489;5;1514;1523;9.89;0.36;49.96;1.00;25;0;0;3204.00;0
1490;0;1623223648136;1490;5;1514;1523;8.98;0.32;49.96;1.00;24;0;0;3205.00;0
1491;0;1623223648136;1491;5;1514;1523;8.11;0.29;49.95;1.00;23;0;0;3206.00;0
1491;0;1623223648137;1491;6;1515;1523;8.81;0.32;49.95;1.00;24;0;0;3207.00;0
1491;0;1623223648137;1491;8;1517;1523;10.23;0.37;49.95;1.00;26;0;0;3208.00;0
1492;0;1623223648138;1492;8;1517;1523;10.31;0.37;49.93;1.00;25;0;0;3209.00;0
1492;0;1623223648138;1492;8;1518;1523;11.38;0.41;49.93;1.00;26;0;0;3210.00;0
1492;0;1623223648138;1492;8;1518;1523;11.70;0.42;49.93;1.00;26;0;0;3211.00;0
1492;0;1623223648139;1492;7;1518;1523;12.26;0.44;49.93;1.00;26;0;0;3212.00;0
1493;0;1623223648139;1493;7;1518;1523;11.65;0.42;49.92;1.00;25;0;0;3213.00;0
1493;0;1623223648140;1493;6;1518;1523;11.58;0.42;49.92;1.00;25;0;0;3214.00;0
1493;0;1623223648141;1493;5;1518;1523;11.65;0.42;49.92;1.00;25;0;0;3215.00;0
1493;0;1623223648141;1493;4;1518;1523;12.03;0.43;49.92;1.00;25;0;0;3216.00;0
1494;0;1623223648141;1494;4;1518;1523;11.02;0.40;49.92;1.00;24;0;0;3217.00;0
1494;0;1623223648142;1494;7;1518;1523;11.50;0.41;49.92;1.00;24;0;0;3218.00;0
1494;0;1623223648142;1494;7;1518;1523;11.96;0.43;49.92;1.00;24;0;0;3219.00;0
1495;0;1623223648143;1495;7;1518;1523;11.74;0.42;49.91;1.00;23;0;0;3220.00;0
1497;0;1623223648143;1497;7;1518;1523;10.72;0.39;49.97;1.00;21;0;0;3221.00;0
1498;0;1623223648143;1498;7;1518;1523;10.09;0.36;49.96;1.00;20;0;0;3222.00;0
1499;0;1623223648144;1499;7;1519;1523;10.50;0.38;49.97;1.00;20;0;0;3223.00;0
1499;0;1623223648144;1499;7;1519;1523;10.88;0.39;49.97;1.00;20;0;0;3224.00;0
1499;0;1623223648144;1499;7;1520;1523;12.11;0.44;49.97;1.00;21;0;0;3225.00;0
1500;0;1623223648145;1500;7;1520;1523;12.06;0.43;49.96;1.00;20;0;0;3226.00;0
1501;0;1623223648145;1501;7;1520;1523;11.44;0.41;49.95;1.00;19;0;0;3227.00;0
1501;0;1623223648146;1501;7;1521;1523;12.29;0.44;49.95;1.00;20;0;0;3228.00;0
1501;0;1623223648146;1501;7;1521;1523;12.34;0.44;49.95;1.00;20;0;0;3229.00;0
1502;0;1623223648146;1502;7;1523;1619;12.65;0.46;49.94;1.00;21;0;0;3230.00;0
1502;0;1623223648151;1502;8;1523;1619;12.30;0.44;49.94;1.00;21;0;0;3231.00;0
1502;0;1623223648152;1502;8;1523;1619;12.03;0.43;49.94;1.00;21;0;0;3232.00;0
1502;0;1623223648152;1502;9;1525;1619;13.40;0.48;49.94;1.00;23;0;0;3233.00;0
1503;0;1623223648153;1503;10;1526;1619;13.59;0.49;49.94;1.00;23;0;0;3234.00;0
1503;0;1623223648153;1503;6;1527;1619;14.36;0.52;49.94;1.00;24;0;0;3235.00;0
1503;0;1623223648154;1503;3;1529;1619;15.24;0.55;49.94;1.00;26;0;0;3236.00;0
1504;0;1623223648154;1504;3;1529;1619;14.84;0.53;49.95;1.00;25;0;0;3237.00;0
1504;0;1623223648155;1504;3;1529;1619;14.19;0.51;49.95;1.00;25;0;0;3238.00;0
1505;0;1623223648155;1505;4;1530;1619;13.58;0.49;49.97;1.00;25;0;0;3239.00;0
1506;0;1623223648155;1506;5;1530;1619;12.35;0.44;49.98;1.00;24;0;0;3240.00;0
1506;0;1623223648156;1506;6;1530;1619;11.83;0.43;49.98;1.00;24;0;0;3241.00;0
1506;0;1623223648156;1506;7;1531;1619;11.69;0.42;49.98;1.00;25;0;0;3242.00;0
1506;0;1623223648157;1506;8;1532;1619;12.05;0.43;49.98;1.00;26;0;0;3243.00;0
1506;0;1623223648157;1506;7;1534;1619;12.80;0.46;49.98;1.00;28;0;0;3244.00;0
1506;0;1623223648158;1506;5;1534;1619;12.88;0.46;49.98;1.00;28;0;0;3245.00;0
1507;0;1623223648158;1507;5;1535;1619;13.04;0.47;50.00;1.00;28;0;0;3246.00;0
1508;0;1623223648159;1508;4;1536;1619;12.99;0.47;50.00;1.00;28;0;0;3247.00;0
1509;0;1623223648159;1509;4;1536;1619;12.26;0.44;50.00;1.00;27;0;0;3248.00;0
1510;0;1623223648160;1510;5;1537;1619;12.41;0.45;49.99;1.00;27;0;0;3249.00;0
1512;0;1623223648160;1512;7;1537;1619;11.00;0.40;49.99;1.00;25;0;0;3250.00;0
1513;0;1623223648161;1513;7;1537;1619;10.22;0.37;49.97;1.00;24;0;0;3251.00;0
1513;0;1623223648161;1513;8;1537;1619;10.05;0.36;49.97;1.00;24;0;0;3252.00;0
1513;0;1623223648162;1513;8;1537;1619;9.65;0.35;49.97;1.00;24;0;0;3253.00;0
1514;0;1623223648162;1514;8;1538;1619;9.84;0.35;49.95;1.00;24;0;0;3254.00;0
1515;0;1623223648162;1515;10;1538;1619;9.65;0.35;49.93;1.00;23;0;0;3255.00;0
1516;0;1623223648163;1516;12;1540;1619;10.83;0.39;49.94;1.00;24;0;0;3256.00;1
1516;0;1623223648163;1516;10;1541;1619;11.63;0.42;49.94;1.00;25;0;0;3257.00;0
1517;0;1623223648164;1517;9;1542;1619;12.05;0.43;49.94;1.00;25;0;0;3258.00;0
1517;0;1623223648164;1517;8;1542;1619;12.39;0.45;49.94;1.00;25;0;0;3259.00;0
1518;0;1623223648164;1518;8;1544;1619;13.40;0.48;49.92;1.00;26;0;0;3260.00;0
1518;0;1623223648165;1518;8;1545;1619;14.07;0.51;49.92;1.00;27;0;0;3261.00;0
1518;0;1623223648165;1518;8;1545;1619;13.82;0.50;49.92;1.00;27;0;0;3262.00;0
1519;0;1623223648166;1519;10;1546;1619;13.92;0.50;49.90;1.00;27;0;0;3263.00;0
1519;0;1623223648167;1519;10;1547;1619;14.60;0.53;49.90;1.00;28;0;0;3264.00;0
1520;0;1623223648167;1520;10;1547;1619;13.94;0.50;49.88;1.00;27;0;0;3265.00;0
1521;0;1623223648168;1521;10;1547;1619;12.99;0.47;49.87;1.00;26;0;0;3266.00;0
1521;0;1623223648168;1521;10;1549;1619;13.35;0.48;49.87;1.00;28;0;0;3267.00;0
1521;0;1623223648169;1521;11;1549;1619;12.83;0.46;49.87;1.00;28;0;0;3268.00;0
1521;0;1623223648169;1521;11;1550;1619;13.47;0.48;49.87;1.00;29;0;0;3269.00;0
1521;0;1623223648170;1521;11;1551;1619;13.84;0.50;49.87;1.00;30;0;0;3270.00;0
1523;0;1623223648170;1523;12;1551;1619;12.52;0.45;49.89;1.00;28;0;0;3271.00;0
1523;0;1623223648171;1523;13;1551;1619;12.06;0.43;49.89;1.00;28;0;0;3272.00;0
1523;0;1623223648171;1523;13;1551;1619;11.38;0.41;49.89;1.00;28;0;0;3273.00;0
1524;0;1623223648171;1524;13;1551;1619;9.89;0.36;49.86;1.00;27;0;0;3274.00;0
1524;0;1623223648172;1524;13;1552;1619;9.48;0.34;49.86;1.00;28;0;0;3275.00;0
1524;0;1623223648172;1524;14;1552;1619;8.72;0.31;49.86;1.00;28;0;0;3276.00;0
1524;0;1623223648173;1524;13;1554;1619;9.13;0.33;49.86;1.00;30;0;0;3277.00;1
1524;0;1623223648173;1524;12;1555;1619;9.10;0.33;49.86;1.00;31;0;0;3278.00;0
1524;0;1623223648173;1524;9;1555;1619;8.70;0.31;49.86;1.00;31;0;0;3279.00;0
1525;0;1623223648174;1525;7;1555;1619;8.00;0.29;49.85;1.00;30;0;0;3280.00;0
1525;0;1623223648174;1525;6;1555;1619;8.08;0.29;49.85;1.00;30;0;0;3281.00;0
1525;0;1623223648175;1525;9;1555;1619;8.10;0.29;49.85;1.00;30;0;0;3282.00;0
1525;0;1623223648175;1525;7;1556;1619;8.89;0.32;49.85;1.00;31;0;0;3283.00;0
1525;0;1623223648176;1525;5;1556;1619;9.24;0.33;49.85;1.00;31;0;0;3284.00;0
1525;0;1623223648176;1525;4;1557;1619;10.44;0.38;49.85;1.00;32;0;0;3285.00;0
1525;0;1623223648177;1525;3;1557;1619;10.84;0.39;49.85;1.00;32;0;0;3286.00;0
1526;0;1623223648177;1526;3;1557;1619;10.93;0.39;49.88;1.00;31;0;0;3287.00;0
1526;0;1623223648178;1526;4;1558;1619;12.06;0.43;49.88;1.00;32;0;0;3288.00;0
1528;0;1623223648178;1528;5;1558;1619;11.65;0.42;49.88;1.00;30;0;0;3289.00;0
1529;0;1623223648179;1529;5;1558;1619;11.62;0.42;49.88;1.00;29;0;0;3290.00;0
1530;0;1623223648179;1530;6;1559;1619;12.10;0.44;49.87;1.00;29;0;0;3291.00;0
1531;0;1623223648179;1531;6;1559;1619;11.38;0.41;49.86;1.00;28;0;0;3292.00;0
1531;0;1623223648180;1531;7;1560;1619;11.92;0.43;49.86;1.00;29;0;0;3293.00;0
1531;0;1623223648181;1531;7;1560;1619;11.85;0.43;49.86;1.00;29;0;0;3294.00;0
1532;0;1623223648181;1532;7;1562;1619;12.34;0.44;49.86;1.00;30;0;0;3295.00;0
1532;0;1623223648182;1532;7;1562;1619;12.15;0.44;49.86;1.00;30;0;0;3296.00;0
1533;0;1623223648182;1533;8;1562;1619;11.70;0.42;49.87;1.00;29;0;0;3297.00;0
1533;0;1623223648182;1533;7;1562;1619;11.96;0.43;49.87;1.00;29;0;0;3298.00;0
1534;0;1623223648183;1534;7;1562;1619;11.23;0.40;49.86;1.00;28;0;0;3299.00;0
1534;0;1623223648183;1534;7;1563;1619;11.77;0.42;49.86;1.00;29;0;0;3300.00;0
1535;0;1623223648184;1535;7;1563;1619;11.32;0.41;49.85;1.00;28;0;0;3301.00;0
1535;0;1623223648184;1535;7;1564;1619;11.69;0.42;49.85;1.00;29;0;0;3302.00;0
1535;0;1623223648185;1535;6;1565;1619;12.31;0.44;49.85;1.00;30;0;0;3303.00;0
1535;0;1623223648185;1535;7;1565;1619;12.25;0.44;49.85;1.00;30;0;0;3304.00;0
1537;0;1623223648185;1537;7;1565;1619;11.19;0.40;49.83;1.00;28;0;0;3305.00;0
1537;0;1623223648186;1537;6;1565;1619;11.21;0.40;49.83;1.00;28;0;0;3306.00;0
1537;0;1623223648186;1537;6;1567;1619;12.53;0.45;49.83;1.00;30;0;0;3307.00;0
1538;0;1623223648187;1538;6;1567;1619;12.24;0.44;49.85;1.00;29;0;0;3308.00;0
1538;0;1623223648187;1538;6;1568;1619;12.67;0.46;49.85;1.00;30;0;0;3309.00;0
1539;0;1623223648188;1539;7;1568;1619;12.26;0.44;49.89;1.00;29;0;0;3310.00;0
1539;0;1623223648188;1539;7;1568;1619;12.75;0.46;49.89;1.00;29;0;0;3311.00;0
1539;0;1623223648188;1539;7;1569;1619;13.40;0.48;49.89;1.00;30;0;0;3312.00;0
1539;0;1623223648189;1539;7;1571;1619;14.16;0.51;49.89;1.00;32;0;0;3313.00;0
1539;0;1623223648189;1539;7;1572;1619;14.02;0.50;49.89;1.00;33;0;0;3314.00;0
1543;0;1623223648190;1543;8;1572;1619;11.97;0.43;49.87;1.00;29;0;0;3315.00;0
1545;0;1623223648190;1545;8;1572;1619;10.48;0.38;49.90;1.00;27;0;0;3316.00;0
1546;0;1623223648191;1546;8;1573;1619;9.80;0.35;49.89;1.00;27;0;0;3317.00;0
1546;0;1623223648191;1546;10;1575;1619;10.67;0.38;49.89;1.00;29;0;0;3318.00;0
1547;0;1623223648191;1547;7;1575;1619;9.69;0.35;49.92;1.00;28;0;0;3319.00;0
1547;0;1623223648192;1547;6;1575;1619;9.16;0.33;49.92;1.00;28;0;0;3320.00;0
1548;0;1623223648193;1548;6;1575;1619;8.14;0.29;49.90;1.00;27;0;0;3321.00;0
1548;0;1623223648193;1548;6;1575;1619;7.98;0.29;49.90;1.00;27;0;0;3322.00;0
1549;0;1623223648193;1549;7;1576;1619;7.73;0.28;49.95;1.00;27;0;0;3323.00;0
1550;0;1623223648194;1550;9;1576;1619;6.70;0.24;49.97;1.00;26;0;0;3324.00;0
1550;0;1623223648194;1550;10;1576;1619;6.72;0.24;49.97;1.00;26;0;0;3325.00;0
1550;0;1623223648195;1550;10;1576;1619;6.93;0.25;49.97;1.00;26;0;0;3326.00;0
1550;0;1623223648195;1550;10;1577;1619;8.08;0.29;49.97;1.00;27;0;0;3327.00;0
1550;0;1623223648195;1550;12;1577;1619;8.43;0.30;49.97;1.00;27;0;0;3328.00;0
1550;0;1623223648196;1550;12;1577;1619;8.91;0.32;49.97;1.00;27;0;0;3329.00;0
1550;0;1623223648197;1550;10;1577;1619;9.53;0.34;49.97;1.00;27;0;0;3330.00;0
1550;0;1623223648197;1550;10;1577;1619;10.12;0.36;49.97;1.00;27;0;0;3331.00;0
1553;0;1623223648198;1553;10;1577;1619;9.31;0.34;49.97;1.00;24;0;0;3332.00;0
1555;0;1623223648199;1555;9;1577;1619;8.57;0.31;49.96;1.00;22;0;0;3333.00;0
1556;0;1623223648199;1556;9;1577;1619;8.50;0.31;49.94;1.00;21;0;0;3334.00;0
1558;0;1623223648200;1558;9;1577;1619;7.28;0.26;49.98;1.00;19;0;0;3335.00;0
1559;0;1623223648200;1559;9;1577;1619;6.67;0.24;49.96;1.00;18;0;0;3336.00;0
1559;0;1623223648201;1559;9;1577;1619;7.33;0.26;49.96;1.00;18;0;0;3337.00;0
1559;0;1623223648201;1559;8;1578;1619;9.47;0.34;49.96;1.00;19;0;0;3338.00;0
1559;0;1623223648201;1559;8;1578;1619;10.13;0.36;49.96;1.00;19;0;0;3339.00;0
1559;0;1623223648202;1559;8;1579;1619;11.62;0.42;49.96;1.00;20;0;0;3340.00;0
1560;0;1623223648202;1560;8;1579;1619;11.66;0.42;49.94;1.00;19;0;0;3341.00;0
1561;0;1623223648203;1561;8;1579;1619;11.50;0.41;49.93;1.00;18;0;0;3342.00;0
1561;0;1623223648203;1561;8;1579;1619;11.83;0.43;49.93;1.00;18;0;0;3343.00;0
1561;0;1623223648203;1561;8;1579;1619;12.15;0.44;49.93;1.00;18;0;0;3344.00;0
1561;0;1623223648204;1561;8;1580;1619;13.27;0.48;49.93;1.00;19;0;0;3345.00;0
1561;0;1623223648204;1561;8;1580;1619;13.44;0.48;49.93;1.00;19;0;0;3346.00;0
1563;0;1623223648205;1563;8;1581;1619;13.11;0.47;49.92;1.00;18;0;0;3347.00;0
1563;0;1623223648205;1563;8;1581;1619;13.45;0.48;49.92;1.00;18;0;0;3348.00;0
1564;0;1623223648206;1564;8;1582;1619;13.99;0.50;49.92;1.00;18;0;0;3349.00;0
1564;0;1623223648206;1564;8;1582;1619;13.78;0.50;49.92;1.00;18;0;0;3350.00;0
1564;0;1623223648206;1564;8;1582;1619;13.52;0.49;49.92;1.00;18;0;0;3351.00;0
1564;0;1623223648207;1564;8;1583;1619;14.09;0.51;49.92;1.00;19;0;0;3352.00;0
1564;0;1623223648207;1564;8;1584;1619;14.16;0.51;49.92;1.00;20;0;0;3353.00;0
1564;0;1623223648207;1564;8;1584;1619;14.09;0.51;49.92;1.00;20;0;0;3354.00;0
1564;0;1623223648208;1564;8;1585;1619;14.66;0.53;49.92;1.00;21;0;0;3355.00;0
1565;0;1623223648208;1565;8;1587;1619;15.03;0.54;49.92;1.00;22;0;0;3356.00;0
1565;0;1623223648209;1565;8;1587;1619;14.59;0.53;49.92;1.00;22;0;0;3357.00;0
1565;0;1623223648209;1565;8;1587;1619;14.15;0.51;49.92;1.00;22;0;0;3358.00;0
1565;0;1623223648209;1565;8;1587;1619;13.57;0.49;49.92;1.00;22;0;0;3359.00;0
1566;0;1623223648210;1566;8;1589;1619;14.00;0.50;49.92;1.00;23;0;0;3360.00;0
1566;0;1623223648210;1566;5;1590;1619;14.74;0.53;49.92;1.00;24;0;0;3361.00;0
1568;0;1623223648210;1568;4;1590;1619;13.52;0.49;49.90;1.00;22;0;0;3362.00;0
1569;0;1623223648211;1569;5;1590;1619;11.89;0.43;49.90;1.00;21;0;0;3363.00;0
1569;0;1623223648211;1569;4;1593;1619;13.06;0.47;49.90;1.00;24;0;0;3364.00;0
1569;0;1623223648212;1569;3;1593;1619;12.58;0.45;49.90;1.00;24;0;0;3365.00;0
1570;0;1623223648212;1570;4;1595;1619;12.94;0.47;49.89;1.00;25;0;0;3366.00;0
1570;0;1623223648213;1570;4;1595;1619;12.66;0.46;49.89;1.00;25;0;0;3367.00;0
1570;0;1623223648213;1570;5;1595;1619;12.56;0.45;49.89;1.00;25;0;0;3368.00;0
1570;0;1623223648213;1570;6;1596;1619;12.87;0.46;49.89;1.00;26;0;0;3369.00;0
1571;0;1623223648214;1571;6;1597;1619;12.76;0.46;49.88;1.00;26;0;0;3370.00;0
1571;0;1623223648214;1571;6;1599;1619;13.67;0.49;49.88;1.00;28;0;0;3371.00;0
1571;0;1623223648215;1571;6;1600;1619;14.19;0.51;49.88;1.00;29;0;0;3372.00;1
1572;0;1623223648215;1572;6;1602;1619;14.11;0.51;49.90;1.00;30;0;0;3373.00;0
1572;0;1623223648216;1572;6;1603;1619;14.19;0.51;49.90;1.00;31;0;0;3374.00;0
1573;0;1623223648216;1573;5;1604;1619;14.32;0.52;49.89;1.00;31;0;0;3375.00;0
1573;0;1623223648217;1573;4;1604;1619;14.25;0.51;49.89;1.00;31;0;0;3376.00;0
1573;0;1623223648217;1573;5;1605;1619;14.50;0.52;49.89;1.00;32;0;0;3377.00;0
1573;0;1623223648218;1573;5;1605;1619;13.69;0.49;49.89;1.00;32;0;0;3378.00;0
1574;0;1623223648218;1574;5;1606;1619;13.31;0.48;49.91;1.00;32;0;0;3379.00;0
1574;0;1623223648219;1574;7;1606;1619;12.76;0.46;49.91;1.00;32;0;0;3380.00;0
1574;0;1623223648219;1574;8;1606;1619;12.19;0.44;49.91;1.00;32;0;0;3381.00;0
1574;0;1623223648219;1574;9;1608;1619;12.43;0.45;49.91;1.00;34;0;0;3382.00;0
1574;0;1623223648220;1574;8;1608;1619;12.06;0.43;49.91;1.00;34;0;0;3383.00;0
1575;0;1623223648221;1575;8;1608;1619;11.17;0.40;49.90;1.00;33;0;0;3384.00;0
1576;0;1623223648221;1576;10;1608;1619;10.43;0.38;49.88;1.00;32;0;0;3385.00;0
1577;0;1623223648222;1577;9;1610;1619;10.61;0.38;49.93;1.00;33;0;0;3386.00;0
1577;0;1623223648222;1577;9;1610;1619;10.18;0.37;49.93;1.00;33;0;0;3387.00;0
1577;0;1623223648222;1577;10;1610;1619;9.85;0.35;49.93;1.00;33;0;0;3388.00;0
