step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
2187;0;1623227507462;2187;142;2420;3802;2.41;0.09;221.48;289.39;233;0;2;2647.00;1166
2189;0;1623227507464;2189;143;2421;3802;2.24;0.08;221.77;289.68;232;0;2;2648.00;1165
2189;0;1623227507466;2189;136;2421;3802;2.33;0.08;221.77;289.68;232;0;2;2649.00;1169
2189;0;1623227507467;2189;136;2422;3802;2.45;0.09;221.77;289.98;233;0;2;2650.00;1168
2190;0;1623227507468;2190;136;2422;3802;2.34;0.08;221.97;289.98;232;0;2;2651.00;1170
2190;0;1623227507470;2190;136;2423;3802;2.40;0.09;221.97;290.27;233;0;2;2652.00;1169
2191;0;1623227507471;2191;134;2423;3802;2.34;0.08;222.04;290.27;232;0;2;2653.00;1171
2192;0;1623227507472;2192;135;2424;3802;2.31;0.08;221.96;290.56;232;0;2;2654.00;1171
2192;0;1623227507473;2192;133;2424;3802;2.36;0.08;221.96;290.56;232;0;2;2655.00;1173
2193;0;1623227507475;2193;129;2425;3802;2.33;0.08;221.89;290.86;232;0;2;2656.00;1172
2195;0;1623227507476;2195;128;2425;3802;2.21;0.08;222.03;290.86;230;0;2;2657.00;1172
2195;0;1623227507479;2195;129;2426;3802;2.32;0.08;222.03;291.15;231;0;2;2658.00;1171
2196;0;1623227507481;2196;130;2426;3802;2.28;0.08;222.10;291.15;230;0;2;2659.00;1172
2197;0;1623227507483;2197;129;2427;3802;2.24;0.08;222.02;291.44;230;0;2;2660.00;1171
2197;0;1623227507485;2197;126;2427;3802;2.32;0.08;222.02;291.44;230;0;2;2661.00;1172
2199;0;1623227507487;2199;132;2428;3802;2.27;0.08;222.20;291.74;229;0;2;2662.00;1171
2199;0;1623227507488;2199;126;2428;3802;2.38;0.09;222.20;291.74;229;0;2;2663.00;1174
2201;0;1623227507490;2201;128;2429;3802;2.40;0.09;222.47;292.03;228;0;2;2664.00;1173
2202;0;1623227507491;2202;135;2431;3802;2.50;0.09;222.39;292.35;229;0;2;2665.00;1172
2202;0;1623227507492;2202;131;2431;3802;2.64;0.09;222.39;292.35;229;0;2;2666.00;1174
2204;0;1623227507495;2204;129;2432;3802;2.67;0.10;222.59;292.64;228;0;2;2667.00;1174
2205;0;1623227507498;2205;128;2433;3802;2.70;0.10;222.80;292.67;228;0;2;2668.00;1174
2206;0;1623227507499;2206;130;2434;3802;2.73;0.10;222.82;292.96;228;0;2;2669.00;1174
2209;0;1623227507501;2209;130;2434;3802;2.53;0.09;222.88;292.96;225;0;2;2670.00;1176
2209;0;1623227507502;2209;126;2435;3802;2.67;0.10;222.88;293.25;226;0;2;2671.00;1175
2210;0;1623227507503;2210;131;2435;3802;2.62;0.09;222.81;293.25;225;0;2;2672.00;1175
2211;0;1623227507505;2211;135;2437;3802;2.63;0.09;222.74;293.57;226;0;2;2673.00;1176
2213;0;1623227507506;2213;136;2437;3802;2.46;0.09;223.26;293.57;224;0;2;2674.00;1178
2214;0;1623227507507;2214;138;2438;3802;2.42;0.09;223.19;293.86;224;0;2;2675.00;1182
2214;0;1623227507508;2214;141;2439;3802;2.46;0.09;223.19;294.14;225;0;2;2676.00;1181
2216;0;1623227507510;2216;136;2442;3802;2.49;0.09;223.28;294.48;226;0;2;2677.00;1179
2216;0;1623227507513;2216;136;2445;3802;2.65;0.10;223.28;294.84;229;0;2;2678.00;1177
2219;0;1623227507515;2219;138;2447;3802;2.46;0.09;223.91;294.89;228;0;2;2679.00;1177
2219;0;1623227507517;2219;137;2451;3802;2.56;0.09;223.91;295.25;232;0;2;2680.00;1174
2219;0;1623227507519;2219;140;2451;3802;2.49;0.09;223.91;295.25;232;0;2;2681.00;1175
2219;0;1623227507521;2219;144;2455;3802;2.54;0.09;223.91;295.60;236;0;2;2682.00;1172
2219;0;1623227507522;2219;143;2456;3802;2.50;0.09;223.91;295.88;237;0;2;2683.00;1172
2220;0;1623227507524;2220;145;2459;3802;2.44;0.09;224.04;296.21;239;0;2;2684.00;1169
2222;0;1623227507525;2222;148;2461;3802;2.30;0.08;224.08;296.50;239;0;2;2685.00;1169
2224;0;1623227507526;2224;151;2462;3802;2.20;0.08;224.48;296.54;238;0;2;2686.00;1170
2224;0;1623227507529;2224;147;2465;3802;2.30;0.08;224.48;296.86;241;0;2;2687.00;1172
2226;0;1623227507531;2226;145;2465;3802;2.15;0.08;225.04;296.86;239;0;2;2688.00;1172
2228;0;1623227507533;2228;143;2469;3802;2.10;0.08;225.07;297.20;241;0;2;2689.00;1171
2228;0;1623227507535;2228;146;2470;3802;2.12;0.08;225.07;297.48;242;0;2;2690.00;1170
2228;0;1623227507536;2228;146;2473;3802;2.20;0.08;225.07;297.81;245;0;2;2691.00;1170
2228;0;1623227507537;2228;147;2474;3802;2.18;0.08;225.07;298.08;246;0;2;2692.00;1171
2231;0;1623227507539;2231;147;2477;3802;1.95;0.07;225.61;298.14;246;0;2;2693.00;1170
2231;0;1623227507540;2231;147;2479;3802;1.97;0.07;225.61;298.45;248;0;2;2694.00;1169
2231;0;1623227507541;2231;148;2480;3802;1.91;0.07;225.61;298.46;249;0;2;2695.00;1170
2231;0;1623227507542;2231;151;2483;3802;1.96;0.07;225.61;298.78;252;0;2;2696.00;1167
2232;0;1623227507545;2232;154;2484;3802;1.89;0.07;225.63;298.79;252;0;2;2697.00;1170
2232;0;1623227507547;2232;156;2487;3802;1.84;0.07;225.63;299.08;255;0;2;2698.00;1168
2233;0;1623227507549;2233;157;2488;3802;1.69;0.06;225.66;299.11;255;0;2;2699.00;1167
2235;0;1623227507551;2235;157;2489;3802;1.53;0.06;225.94;299.38;254;0;2;2700.00;1166
2236;0;1623227507553;2236;150;2491;3802;1.54;0.06;226.03;299.43;255;0;2;2701.00;1165
2236;0;1623227507555;2236;150;2493;3802;1.58;0.06;226.03;299.71;257;0;2;2702.00;1165
2236;0;1623227507556;2236;152;2496;3802;1.59;0.06;226.03;299.75;260;0;2;2703.00;1162
2236;0;1623227507558;2236;147;2498;3802;1.58;0.06;226.03;300.29;262;0;2;2704.00;1161
2236;0;1623227507559;2236;145;2500;3802;1.55;0.06;226.03;300.31;264;0;2;2705.00;1160
2236;0;1623227507562;2236;147;2500;3802;1.58;0.06;226.03;300.31;264;0;2;2706.00;1162
2238;0;1623227507564;2238;149;2501;3802;1.40;0.05;226.33;300.31;263;0;2;2707.00;1163
2238;0;1623227507566;2238;146;2501;3802;1.42;0.05;226.33;300.31;263;0;2;2708.00;1164
2238;0;1623227507568;2238;147;2503;3802;1.52;0.05;226.33;300.38;265;0;2;2709.00;1164
2240;0;1623227507569;2240;153;2505;3802;1.38;0.05;226.72;300.69;265;0;2;2710.00;1162
2240;0;1623227507570;2240;154;2506;3802;1.36;0.05;226.72;300.72;266;0;2;2711.00;1163
2241;0;1623227507572;2241;159;2508;3802;1.30;0.05;226.68;300.73;267;0;2;2712.00;1161
2241;0;1623227507573;2241;158;2508;3802;1.36;0.05;226.68;300.73;267;0;2;2713.00;1165
2242;0;1623227507575;2242;158;2508;3802;1.32;0.05;226.62;300.73;266;0;2;2714.00;1165
2244;0;1623227507576;2244;155;2508;3802;1.22;0.04;226.52;300.73;264;0;2;2715.00;1165
2244;0;1623227507579;2244;152;2508;3802;1.26;0.05;226.52;300.73;264;0;2;2716.00;1167
2245;0;1623227507581;2245;151;2508;3802;1.28;0.05;226.47;300.73;263;0;2;2717.00;1169
2245;0;1623227507583;2245;148;2508;3802;1.40;0.05;226.47;300.73;263;0;2;2718.00;1171
2245;0;1623227507586;2245;147;2508;3802;1.52;0.05;226.47;300.73;263;0;2;2719.00;1173
2246;0;1623227507587;2246;146;2508;3802;1.55;0.06;226.41;300.73;262;0;2;2720.00;1176
2246;0;1623227507589;2246;141;2509;3802;1.65;0.06;226.41;300.77;263;0;2;2721.00;1178
2246;0;1623227507590;2246;143;2509;3802;1.72;0.06;226.41;300.77;263;0;2;2722.00;1178
2247;0;1623227507592;2247;137;2509;3802;1.75;0.06;226.38;300.77;262;0;2;2723.00;1179
2247;0;1623227507593;2247;140;2509;3802;1.83;0.07;226.38;300.77;262;0;2;2724.00;1180
2248;0;1623227507596;2248;143;2509;3802;1.85;0.07;226.32;300.77;261;0;2;2725.00;1182
2248;0;1623227507599;2248;146;2509;3802;1.98;0.07;226.32;300.77;261;0;2;2726.00;1182
2249;0;1623227507600;2249;151;2509;3802;2.04;0.07;226.72;300.77;260;0;2;2727.00;1182
2250;0;1623227507602;2250;151;2509;3802;2.11;0.08;226.64;300.77;259;0;2;2728.00;1183
2250;0;1623227507603;2250;154;2509;3802;2.24;0.08;226.64;300.77;259;0;2;2729.00;1183
2251;0;1623227507605;2251;160;2511;3802;2.25;0.08;226.57;300.81;260;0;2;2730.00;1185
2251;0;1623227507606;2251;163;2511;3802;2.28;0.08;226.57;300.81;260;0;2;2731.00;1186
2252;0;1623227507607;2252;166;2511;3802;2.28;0.08;226.49;300.81;259;0;2;2732.00;1186
2253;0;1623227507609;2253;169;2512;3802;2.24;0.08;226.41;300.82;259;0;2;2733.00;1188
2255;0;1623227507610;2255;167;2512;3802;2.16;0.08;226.35;300.82;257;0;2;2734.00;1189
2256;0;1623227507613;2256;164;2512;3802;2.23;0.08;226.28;300.82;256;0;2;2735.00;1189
2258;0;1623227507615;2258;162;2512;3802;2.12;0.08;226.17;300.82;254;0;2;2736.00;1192
2260;0;1623227507617;2260;161;2513;3802;1.98;0.07;226.06;300.83;253;0;2;2737.00;1192
2260;0;1623227507620;2260;163;2513;3802;2.00;0.07;226.06;300.83;253;0;2;2738.00;1195
2260;0;1623227507622;2260;160;2515;3802;2.08;0.07;226.06;300.87;255;0;2;2739.00;1195
2262;0;1623227507623;2262;161;2516;3802;1.99;0.07;225.96;300.91;254;0;2;2740.00;1195
2263;0;1623227507624;2263;162;2517;3802;1.97;0.07;225.96;300.92;254;0;2;2741.00;1195
2264;0;1623227507626;2264;162;2518;3802;1.93;0.07;225.93;300.95;254;0;2;2742.00;1196
2265;0;1623227507627;2265;162;2518;3802;1.82;0.07;225.86;300.95;253;0;2;2743.00;1196
2265;0;1623227507629;2265;167;2519;3802;1.85;0.07;225.86;300.99;254;0;2;2744.00;1196
2266;0;1623227507631;2266;164;2520;3802;1.85;0.07;225.78;301.00;254;0;2;2745.00;1197
2268;0;1623227507633;2268;164;2521;3802;1.73;0.06;225.95;301.03;253;0;2;2746.00;1199
2269;0;1623227507635;2269;165;2523;3802;1.74;0.06;225.87;301.33;254;0;2;2747.00;1198
2269;0;1623227507636;2269;159;2524;3802;1.78;0.06;225.87;301.61;255;0;2;2748.00;1198
2269;0;1623227507638;2269;159;2525;3802;1.88;0.07;225.87;301.62;256;0;2;2749.00;1198
2270;0;1623227507639;2270;158;2525;3802;1.88;0.07;225.96;301.62;255;0;2;2750.00;1201
2270;0;1623227507641;2270;156;2527;3802;1.93;0.07;225.96;301.91;257;0;2;2751.00;1200
2271;0;1623227507642;2271;156;2527;3802;1.96;0.07;225.94;301.91;256;0;2;2752.00;1203
2271;0;1623227507644;2271;153;2528;3802;2.06;0.07;225.94;301.94;257;0;2;2753.00;1203
2271;0;1623227507647;2271;151;2529;3802;2.15;0.08;225.94;301.95;258;0;2;2754.00;1203
2272;0;1623227507649;2272;151;2530;3802;2.17;0.08;225.87;302.24;258;0;2;2755.00;1202
2273;0;1623227507651;2273;153;2530;3802;2.17;0.08;225.80;302.24;257;0;2;2756.00;1205
2273;0;1623227507653;2273;153;2532;3802;2.31;0.08;225.80;302.55;259;0;2;2757.00;1204
2275;0;1623227507655;2275;159;2532;3802;2.22;0.08;225.75;302.55;257;0;2;2758.00;1205
2276;0;1623227507656;2276;160;2534;3802;2.27;0.08;225.68;302.87;258;0;2;2759.00;1204
2278;0;1623227507658;2278;163;2535;3802;2.20;0.08;225.65;302.90;257;0;2;2760.00;1204
2278;0;1623227507659;2278;163;2537;3802;2.25;0.08;225.65;303.22;259;0;2;2761.00;1202
2280;0;1623227507662;2280;163;2537;3802;2.09;0.08;225.73;303.22;257;0;2;2762.00;1204
2280;0;1623227507664;2280;164;2539;3802;2.19;0.08;225.73;303.53;259;0;2;2763.00;1204
2281;0;1623227507666;2281;170;2540;3802;2.11;0.08;225.66;303.80;259;0;2;2764.00;1204
2282;0;1623227507668;2282;174;2540;3802;2.08;0.07;226.06;303.80;258;0;2;2765.00;1205
2283;0;1623227507669;2283;175;2542;3802;2.07;0.07;226.10;304.11;259;0;2;2766.00;1204
2284;0;1623227507671;2284;175;2542;3802;2.07;0.07;226.03;304.11;258;0;2;2767.00;1205
2285;0;1623227507672;2285;185;2543;3802;2.03;0.07;226.02;304.14;258;0;2;2768.00;1205
2288;0;1623227507674;2288;184;2544;3802;1.83;0.07;225.90;304.41;256;0;2;2769.00;1207
2288;0;1623227507675;2288;191;2545;3802;1.94;0.07;225.90;304.44;257;0;2;2770.00;1210
2291;0;1623227507677;2291;194;2546;3802;1.74;0.06;225.74;304.72;255;0;2;2771.00;1212
2292;0;1623227507680;2292;199;2548;3802;1.73;0.06;225.71;305.02;256;0;2;2772.00;1211
2292;0;1623227507682;2292;200;2549;3802;1.82;0.07;225.71;305.29;257;0;2;2773.00;1210
2293;0;1623227507684;2293;202;2551;3802;1.77;0.06;225.65;305.58;258;0;2;2774.00;1208
2295;0;1623227507687;2295;203;2551;3802;1.59;0.06;226.03;305.58;256;0;2;2775.00;1209
2298;0;1623227507688;2298;198;2555;3802;1.37;0.05;225.91;306.17;257;0;2;2776.00;1206
2298;0;1623227507690;2298;193;2555;3802;1.39;0.05;225.91;306.17;257;0;2;2777.00;1207
2300;0;1623227507691;2300;194;2556;3802;1.13;0.04;225.94;306.19;256;0;2;2778.00;1206
2300;0;1623227507693;2300;196;2556;3802;1.13;0.04;225.94;306.19;256;0;2;2779.00;1207
2302;0;1623227507696;2302;196;2558;3802;0.99;0.04;225.96;306.73;256;0;2;2780.00;1206
2304;0;1623227507698;2304;199;2558;3802;0.81;0.03;226.33;306.73;254;0;2;2781.00;1206
2304;0;1623227507700;2304;197;2559;3802;0.89;0.03;226.33;307.00;255;0;2;2782.00;1207
2304;0;1623227507701;2304;203;2560;3802;0.96;0.03;226.33;307.27;256;0;2;2783.00;1209
2304;0;1623227507703;2304;208;2560;3802;0.97;0.03;226.33;307.27;256;0;2;2784.00;1210
2305;0;1623227507704;2305;208;2560;3802;0.93;0.03;226.39;307.27;255;0;2;2785.00;1210
2305;0;1623227507705;2305;210;2562;3802;0.96;0.03;226.39;307.81;257;0;2;2786.00;1208
2306;0;1623227507707;2306;212;2562;3802;0.91;0.03;226.37;307.81;256;0;2;2787.00;1208
2308;0;1623227507708;2308;216;2562;3802;0.71;0.03;226.41;307.81;254;0;2;2788.00;1208
2309;0;1623227507709;2309;214;2562;3802;0.63;0.02;226.47;307.81;253;0;2;2789.00;1209
2309;0;1623227507712;2309;205;2562;3802;0.67;0.02;226.47;307.81;253;0;2;2790.00;1209
2309;0;1623227507714;2309;201;2562;3802;0.78;0.03;226.47;307.81;253;0;2;2791.00;1212
2310;0;1623227507716;2310;194;2563;3802;0.81;0.03;226.45;308.34;253;0;2;2792.00;1212
2310;0;1623227507719;2310;190;2563;3802;0.96;0.03;226.45;308.34;253;0;2;2793.00;1213
2311;0;1623227507720;2311;187;2563;3802;0.99;0.04;226.43;308.34;252;0;2;2794.00;1213
2311;0;1623227507722;2311;185;2563;3802;1.12;0.04;226.43;308.34;252;0;2;2795.00;1215
2311;0;1623227507723;2311;185;2564;3802;1.30;0.05;226.43;308.87;253;0;2;2796.00;1217
2311;0;1623227507725;2311;186;2565;3802;1.48;0.05;226.43;309.40;254;0;2;2797.00;1221
2311;0;1623227507726;2311;188;2566;3802;1.63;0.06;226.43;309.93;255;0;2;2798.00;1221
2311;0;1623227507729;2311;190;2566;3802;1.68;0.06;226.43;309.93;255;0;2;2799.00;1222
2312;0;1623227507731;2312;186;2567;3802;1.69;0.06;226.80;310.45;255;0;2;2800.00;1222
2312;0;1623227507733;2312;186;2567;3802;1.74;0.06;226.80;310.45;255;0;2;2801.00;1222
2312;0;1623227507735;2312;187;2568;3802;1.86;0.07;226.80;310.98;256;0;2;2802.00;1223
2313;0;1623227507736;2313;185;2568;3802;1.81;0.07;226.74;310.98;255;0;2;2803.00;1226
2315;0;1623227507738;2315;187;2570;3802;1.72;0.06;226.63;312.03;255;0;2;2804.00;1226
2315;0;1623227507739;2315;186;2570;3802;1.86;0.07;226.63;312.03;255;0;2;2805.00;1230
2318;0;1623227507741;2318;187;2570;3802;1.65;0.06;226.95;312.03;252;0;2;2806.00;1230
2319;0;1623227507742;2319;186;2571;3802;1.69;0.06;226.89;312.05;252;0;2;2807.00;1230
2321;0;1623227507744;2321;185;2572;4062;1.59;0.06;227.22;312.58;251;0;2;2808.00;1231
2322;0;1623227507759;2322;186;2572;4062;1.59;0.06;227.16;312.58;250;0;2;2809.00;1232
2323;0;1623227507763;2323;187;2572;4062;1.56;0.06;227.12;312.58;249;0;2;2810.00;1234
2325;0;1623227507765;2325;190;2572;4062;1.46;0.05;227.01;312.58;247;0;2;2811.00;1234
2325;0;1623227507767;2325;189;2572;4062;1.54;0.06;227.01;312.58;247;0;2;2812.00;1234
2326;0;1623227507768;2326;191;2572;4062;1.55;0.06;226.94;312.58;246;0;2;2813.00;1236
2328;0;1623227507770;2328;194;2573;4062;1.47;0.05;226.88;312.60;245;0;2;2814.00;1236
2328;0;1623227507771;2328;194;2573;4062;1.59;0.06;226.88;312.60;245;0;2;2815.00;1236
2329;0;1623227507773;2329;196;2573;4062;1.63;0.06;226.81;312.60;244;0;2;2816.00;1241
2329;0;1623227507774;2329;197;2573;4062;1.79;0.06;226.81;312.60;244;0;2;2817.00;1243
2331;0;1623227507775;2331;196;2573;4062;1.74;0.06;226.76;312.60;242;0;2;2818.00;1243
2331;0;1623227507777;2331;194;2573;4062;1.86;0.07;226.76;312.60;242;0;2;2819.00;1244
2332;0;1623227507780;2332;191;2573;4062;1.91;0.07;226.70;312.60;241;0;2;2820.00;1244
2333;0;1623227507782;2333;186;2573;4062;1.94;0.07;226.66;312.60;240;0;2;2821.00;1245
2335;0;1623227507784;2335;185;2573;4062;1.86;0.07;226.60;312.60;238;0;2;2822.00;1247
2336;0;1623227507786;2336;185;2573;4062;1.87;0.07;226.55;312.60;237;0;2;2823.00;1248
2337;0;1623227507788;2337;185;2573;4062;1.88;0.07;226.56;312.60;236;0;2;2824.00;1251
2339;0;1623227507789;2339;182;2573;4062;1.76;0.06;226.52;312.60;234;0;2;2825.00;1252
2339;0;1623227507790;2339;185;2573;4062;1.80;0.06;226.52;312.60;234;0;2;2826.00;1255
2340;0;1623227507792;2340;184;2574;4062;1.80;0.06;226.48;312.88;234;0;2;2827.00;1254
2341;0;1623227507793;2341;186;2574;4062;1.76;0.06;226.50;312.88;233;0;2;2828.00;1257
2341;0;1623227507796;2341;184;2574;4062;1.82;0.07;226.50;312.88;233;0;2;2829.00;1258
2341;0;1623227507798;2341;184;2574;4062;1.85;0.07;226.50;312.88;233;0;2;2830.00;1259
2343;0;1623227507800;2343;180;2574;4062;1.70;0.06;226.52;312.88;231;0;2;2831.00;1261
2344;0;1623227507801;2344;178;2574;4062;1.62;0.06;226.51;312.88;230;0;2;2832.00;1262
2346;0;1623227507802;2346;180;2574;4062;1.45;0.05;226.50;312.88;228;0;2;2833.00;1264
2347;0;1623227507803;2347;176;2574;4062;1.39;0.05;226.43;312.88;227;0;2;2834.00;1264
2348;0;1623227507805;2348;173;2574;4062;1.36;0.05;226.37;312.88;226;0;2;2835.00;1264
2349;0;1623227507806;2349;170;2574;4062;1.32;0.05;226.32;312.88;225;0;2;2836.00;1267
2351;0;1623227507807;2351;164;2574;4062;1.25;0.04;226.29;312.88;223;0;2;2837.00;1267
2352;0;1623227507809;2352;164;2574;4062;1.25;0.04;226.25;312.88;222;0;2;2838.00;1268
2353;0;1623227507810;2353;161;2574;4062;1.26;0.05;226.27;312.88;221;0;2;2839.00;1268
2353;0;1623227507813;2353;159;2574;4062;1.32;0.05;226.27;312.88;221;0;2;2840.00;1268
2353;0;1623227507815;2353;162;2574;4062;1.37;0.05;226.27;312.88;221;0;2;2841.00;1269
2353;0;1623227507817;2353;156;2574;4062;1.49;0.05;226.27;312.88;221;0;2;2842.00;1270
2354;0;1623227507819;2354;156;2574;4062;1.45;0.05;226.22;312.88;220;0;2;2843.00;1270
2354;0;1623227507820;2354;150;2574;4062;1.48;0.05;226.22;312.88;220;0;2;2844.00;1272
2354;0;1623227507822;2354;146;2574;4062;1.60;0.06;226.22;312.88;220;0;2;2845.00;1274
2356;0;1623227507823;2356;144;2574;4062;1.54;0.06;226.39;312.88;218;0;2;2846.00;1276
2356;0;1623227507824;2356;144;2574;4062;1.72;0.06;226.39;312.88;218;0;2;2847.00;1277
2356;0;1623227507826;2356;143;2574;4062;1.85;0.07;226.39;312.88;218;0;2;2848.00;1279
2357;0;1623227507827;2357;144;2575;4062;1.88;0.07;226.44;313.42;218;0;2;2849.00;1279
2358;0;1623227507830;2358;145;2576;4062;1.96;0.07;226.44;313.96;218;0;2;2850.00;1278
2360;0;1623227507832;2360;145;2576;4062;1.88;0.07;226.75;313.96;216;0;2;2851.00;1280
2360;0;1623227507833;2360;144;2577;4062;1.97;0.07;226.75;314.50;217;0;2;2852.00;1279
2360;0;1623227507835;2360;143;2577;4062;2.04;0.07;226.75;314.50;217;0;2;2853.00;1279
2362;0;1623227507836;2362;144;2578;4062;1.95;0.07;226.70;315.03;216;0;2;2854.00;1280
2363;0;1623227507837;2363;144;2578;4062;1.91;0.07;226.78;315.03;215;0;2;2855.00;1281
2363;0;1623227507839;2363;140;2579;4062;1.93;0.07;226.78;315.57;216;0;2;2856.00;1281
2364;0;1623227507840;2364;141;2579;4062;1.84;0.07;226.79;315.57;215;0;2;2857.00;1282
2364;0;1623227507841;2364;141;2580;4062;1.91;0.07;226.79;316.10;216;0;2;2858.00;1282
2366;0;1623227507842;2366;139;2580;4062;1.70;0.06;226.82;316.10;214;0;2;2859.00;1282
2367;0;1623227507844;2367;141;2580;4062;1.62;0.06;226.85;316.10;213;0;2;2860.00;1283
2370;0;1623227507847;2370;143;2581;4062;1.35;0.05;226.79;316.63;211;0;2;2861.00;1282
2371;0;1623227507849;2371;145;2581;4062;1.34;0.05;226.79;316.63;210;0;2;2862.00;1286
2372;0;1623227507850;2372;141;2581;4062;1.36;0.05;226.80;316.63;209;0;2;2863.00;1286
2373;0;1623227507852;2373;133;2583;4062;1.49;0.05;226.80;317.70;210;0;2;2864.00;1285
2373;0;1623227507854;2373;130;2583;4062;1.64;0.06;226.80;317.70;210;0;2;2865.00;1290
2373;0;1623227507855;2373;133;2585;4062;1.80;0.06;226.80;318.76;212;0;2;2866.00;1288
2374;0;1623227507857;2374;129;2585;4062;1.75;0.06;226.81;318.76;211;0;2;2867.00;1288
2376;0;1623227507858;2376;129;2585;4062;1.64;0.06;226.79;318.76;209;0;2;2868.00;1292
2377;0;1623227507859;2377;125;2586;4062;1.63;0.06;226.80;319.30;209;0;2;2869.00;1293
2379;0;1623227507861;2379;119;2586;4062;1.59;0.06;227.18;319.30;207;0;2;2870.00;1294
2380;0;1623227507864;2380;115;2586;4062;1.70;0.06;227.11;319.30;206;0;2;2871.00;1295
2380;0;1623227507865;2380;113;2586;4062;1.84;0.07;227.11;319.30;206;0;2;2872.00;1295
2381;0;1623227507867;2381;111;2588;4062;1.90;0.07;227.11;320.35;207;0;2;2873.00;1293
2381;0;1623227507868;2381;113;2588;4062;2.00;0.07;227.11;320.35;207;0;2;2874.00;1294
2383;0;1623227507869;2383;113;2589;4062;1.92;0.07;227.17;320.88;206;0;2;2875.00;1294
2384;0;1623227507870;2384;109;2589;4062;1.92;0.07;227.19;320.88;205;0;2;2876.00;1298
2384;0;1623227507871;2384;111;2589;4062;1.96;0.07;227.19;320.88;205;0;2;2877.00;1298
2384;0;1623227507873;2384;105;2590;4062;2.07;0.07;227.19;321.40;206;0;2;2878.00;1298
2386;0;1623227507874;2386;108;2590;4062;1.98;0.07;227.24;321.40;204;0;2;2879.00;1299
2386;0;1623227507875;2386;110;2590;4062;2.07;0.07;227.24;321.40;204;0;2;2880.00;1300
2386;0;1623227507876;2386;109;2590;4062;2.20;0.08;227.24;321.40;204;0;2;2881.00;1301
2387;0;1623227507879;2387;111;2591;4062;2.09;0.08;227.24;321.70;204;0;2;2882.00;1300
2387;0;1623227507881;2387;116;2591;4062;2.08;0.07;227.24;321.70;204;0;2;2883.00;1301
2387;0;1623227507883;2387;115;2591;4062;2.04;0.07;227.24;321.70;204;0;2;2884.00;1301
2388;0;1623227507884;2388;113;2592;4062;1.87;0.07;227.25;321.99;204;0;2;2885.00;1300
2388;0;1623227507886;2388;114;2592;4062;1.96;0.07;227.25;321.99;204;0;2;2886.00;1301
2389;0;1623227507888;2389;108;2592;4062;1.88;0.07;227.63;321.99;203;0;2;2887.00;1302
2390;0;1623227507889;2390;104;2592;4062;1.85;0.07;227.65;321.99;202;0;2;2888.00;1303
2390;0;1623227507890;2390;105;2592;4062;1.93;0.07;227.65;321.99;202;0;2;2889.00;1304
2390;0;1623227507891;2390;109;2592;4062;1.99;0.07;227.65;321.99;202;0;2;2890.00;1305
2391;0;1623227507892;2391;110;2592;4062;1.90;0.07;227.65;321.99;201;0;2;2891.00;1306
2391;0;1623227507895;2391;111;2592;4062;1.95;0.07;227.65;321.99;201;0;2;2892.00;1307
2392;0;1623227507897;2392;110;2592;4062;1.90;0.07;227.63;321.99;200;0;2;2893.00;1307
2393;0;1623227507898;2393;110;2592;4062;1.87;0.07;227.80;321.99;199;0;2;2894.00;1307
2393;0;1623227507900;2393;109;2592;4062;2.00;0.07;227.80;321.99;199;0;2;2895.00;1308
2393;0;1623227507901;2393;109;2593;4062;2.20;0.08;227.80;322.53;200;0;2;2896.00;1308
2395;0;1623227507902;2395;109;2594;4062;2.09;0.08;227.80;323.06;199;0;2;2897.00;1309
2396;0;1623227507904;2396;106;2595;4062;2.09;0.08;227.79;323.59;199;0;2;2898.00;1309
2398;0;1623227507905;2398;104;2595;4062;1.93;0.07;227.70;323.59;197;0;2;2899.00;1314
2398;0;1623227507906;2398;103;2596;4062;2.05;0.07;227.70;324.12;198;0;2;2900.00;1314
2398;0;1623227507907;2398;102;2598;4062;2.10;0.08;227.70;324.95;200;0;2;2901.00;1312
2400;0;1623227507908;2400;105;2598;4062;1.91;0.07;227.60;324.95;198;0;2;2902.00;1313
2401;0;1623227507910;2401;107;2599;4062;1.83;0.07;227.58;325.48;198;0;2;2903.00;1312
2403;0;1623227507912;2403;111;2599;4062;1.68;0.06;227.95;325.48;196;0;2;2904.00;1315
2404;0;1623227507914;2404;112;2599;4062;1.66;0.06;228.03;325.48;195;0;2;2905.00;1316
2404;0;1623227507915;2404;113;2599;4062;1.77;0.06;228.03;325.48;195;0;2;2906.00;1319
2404;0;1623227507917;2404;112;2600;4062;2.07;0.07;228.03;325.53;196;0;2;2907.00;1319
2405;0;1623227507919;2405;115;2602;4062;2.20;0.08;228.08;325.88;197;0;2;2908.00;1319
2405;0;1623227507920;2405;117;2603;4062;2.43;0.09;228.08;325.93;198;0;2;2909.00;1321
