step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
1972;0;1623228331283;1972;130;2200;3239;2.29;0.08;210.55;216.45;228;0;3;2404.00;1035
1972;0;1623228331383;1972;126;2201;3239;2.53;0.09;210.55;216.36;229;0;3;2405.00;1035
1974;0;1623228331483;1974;124;2201;3239;2.52;0.09;210.50;216.36;227;0;3;2406.00;1037
1974;0;1623228331583;1974;115;2204;3523;2.68;0.10;210.50;217.34;230;0;3;2407.00;1035
1976;0;1623228331683;1976;118;2204;3523;2.51;0.09;210.46;217.34;228;0;3;2408.00;1035
1976;0;1623228331784;1976;113;2206;3523;2.61;0.09;210.46;218.42;230;0;3;2409.00;1035
1978;0;1623228331884;1978;113;2206;3523;2.45;0.09;210.83;218.42;228;0;3;2410.00;1036
1978;0;1623228331983;1978;112;2208;3523;2.58;0.09;210.83;218.86;230;0;3;2411.00;1035
1978;0;1623228332084;1978;113;2209;3523;2.70;0.10;210.83;219.40;231;0;3;2412.00;1035
1978;0;1623228332184;1978;107;2209;3523;2.86;0.10;210.83;219.40;231;0;3;2413.00;1036
1978;0;1623228332284;1978;108;2212;3523;2.98;0.11;210.83;220.70;234;0;3;2414.00;1036
1978;0;1623228332384;1978;117;2214;3523;3.09;0.11;210.83;220.82;236;0;3;2415.00;1038
1982;0;1623228332484;1982;120;2219;3523;2.76;0.10;210.82;222.55;237;0;3;2416.00;1034
1985;0;1623228332584;1985;128;2219;3523;2.51;0.09;210.82;222.55;234;0;3;2417.00;1036
1985;0;1623228332683;1985;130;2220;3523;2.54;0.09;210.82;222.76;235;0;3;2418.00;1038
1987;0;1623228332784;1987;134;2221;3523;2.36;0.09;210.72;223.07;234;0;3;2419.00;1039
1987;0;1623228332884;1987;147;2221;3523;2.34;0.08;210.72;223.07;234;0;3;2420.00;1040
1988;0;1623228332983;1988;147;2221;3523;2.32;0.08;210.68;223.07;233;0;3;2421.00;1044
1988;0;1623228333084;1988;151;2221;3523;2.37;0.09;210.68;223.07;233;0;3;2422.00;1046
1989;0;1623228333183;1989;151;2221;3523;2.34;0.08;210.64;223.07;232;0;3;2423.00;1046
1992;0;1623228333284;1992;155;2222;3523;2.15;0.08;211.25;222.97;230;0;3;2424.00;1047
1992;0;1623228333383;1992;155;2222;3523;2.23;0.08;211.25;222.97;230;0;3;2425.00;1047
1992;0;1623228333484;1992;158;2222;3523;2.31;0.08;211.25;222.97;230;0;3;2426.00;1049
1992;0;1623228333583;1992;152;2222;3523;2.37;0.09;211.25;222.97;230;0;3;2427.00;1049
1993;0;1623228333684;1993;157;2222;3523;2.29;0.08;211.20;222.97;229;0;3;2428.00;1050
1993;0;1623228333784;1993;159;2222;3523;2.34;0.08;211.20;222.97;229;0;3;2429.00;1050
1993;0;1623228333885;1993;160;2222;3523;2.41;0.09;211.20;222.97;229;0;3;2430.00;1050
1994;0;1623228333983;1994;162;2223;3523;2.37;0.09;211.12;223.27;229;0;3;2431.00;1049
1994;0;1623228334084;1994;161;2224;3523;2.46;0.09;211.12;223.17;230;0;3;2432.00;1052
1996;0;1623228334183;1996;163;2224;3523;2.30;0.08;211.05;223.17;228;0;3;2433.00;1053
1996;0;1623228334284;1996;157;2225;3523;2.42;0.09;211.05;223.48;229;0;3;2434.00;1053
1997;0;1623228334383;1997;157;2226;3523;2.41;0.09;211.02;223.38;229;0;3;2435.00;1053
1998;0;1623228334484;1998;157;2227;3523;2.40;0.09;210.97;223.68;229;0;3;2436.00;1053
2000;0;1623228334583;2000;157;2227;3523;2.22;0.08;210.89;223.68;227;0;3;2437.00;1056
2000;0;1623228334684;2000;160;2228;3523;2.30;0.08;210.89;223.98;228;0;3;2438.00;1057
2000;0;1623228334783;2000;165;2228;3523;2.34;0.08;210.89;223.98;228;0;3;2439.00;1061
2000;0;1623228334884;2000;163;2228;3523;2.38;0.09;210.89;223.98;228;0;3;2440.00;1061
2002;0;1623228334983;2002;159;2229;3523;2.25;0.08;210.96;224.29;227;0;3;2441.00;1061
2002;0;1623228335084;2002;155;2229;3523;2.33;0.08;210.96;224.29;227;0;3;2442.00;1061
2002;0;1623228335184;2002;153;2230;3523;2.45;0.09;210.96;224.59;228;0;3;2443.00;1061
2003;0;1623228335284;2003;150;2230;3523;2.42;0.09;210.99;224.59;227;0;3;2444.00;1062
2003;0;1623228335384;2003;146;2231;3523;2.48;0.09;210.99;224.89;228;0;3;2445.00;1062
2003;0;1623228335484;2003;151;2231;3523;2.51;0.09;210.99;224.89;228;0;3;2446.00;1062
2003;0;1623228335584;2003;151;2232;3523;2.51;0.09;210.99;225.19;229;0;3;2447.00;1062
2006;0;1623228335684;2006;156;2233;3523;2.34;0.08;210.83;225.09;227;0;3;2448.00;1063
2008;0;1623228335784;2008;160;2234;3523;2.15;0.08;210.71;225.39;226;0;3;2449.00;1062
2009;0;1623228335884;2009;159;2235;3523;2.10;0.08;210.66;225.29;226;0;3;2450.00;1064
2010;0;1623228335983;2010;162;2236;3523;2.04;0.07;210.66;225.60;226;0;3;2451.00;1064
2010;0;1623228336084;2010;158;2237;3523;2.03;0.07;210.66;225.90;227;0;3;2452.00;1063
2012;0;1623228336183;2012;156;2238;3523;1.97;0.07;210.62;225.80;226;0;3;2453.00;1065
2013;0;1623228336284;2013;152;2238;3523;1.93;0.07;210.55;225.80;225;0;3;2454.00;1067
2014;0;1623228336384;2014;151;2239;3523;1.93;0.07;210.52;226.10;225;0;3;2455.00;1066
2014;0;1623228336484;2014;152;2240;3523;2.01;0.07;210.52;226.39;226;0;3;2456.00;1066
2015;0;1623228336584;2015;150;2242;3523;1.97;0.07;210.46;227.23;227;0;3;2457.00;1065
2015;0;1623228336684;2015;150;2243;3523;2.06;0.07;210.46;227.52;228;0;3;2458.00;1067
2016;0;1623228336783;2016;150;2245;3523;2.09;0.08;210.40;227.72;229;0;3;2459.00;1067
2016;0;1623228336884;2016;148;2246;3523;2.10;0.08;210.40;228.26;230;0;3;2460.00;1067
2016;0;1623228336984;2016;147;2247;3523;2.16;0.08;210.40;228.55;231;0;3;2461.00;1067
2017;0;1623228337084;2017;146;2247;3523;2.12;0.08;210.54;228.55;230;0;3;2462.00;1068
2017;0;1623228337184;2017;148;2248;3523;2.24;0.08;210.54;228.83;231;0;3;2463.00;1069
2017;0;1623228337283;2017;145;2250;3523;2.42;0.09;210.54;229.02;233;0;3;2464.00;1068
2017;0;1623228337384;2017;143;2251;3523;2.56;0.09;210.54;229.31;234;0;3;2465.00;1068
2018;0;1623228337484;2018;142;2251;3523;2.49;0.09;210.57;229.31;233;0;3;2466.00;1069
2020;0;1623228337583;2020;144;2253;3523;2.47;0.09;210.51;229.49;233;0;3;2467.00;1068
2021;0;1623228337684;2021;148;2253;3523;2.48;0.09;210.54;229.49;232;0;3;2468.00;1070
2022;0;1623228337784;2022;151;2255;3523;2.53;0.09;210.54;229.68;233;0;3;2469.00;1070
2022;0;1623228337884;2022;155;2256;3523;2.68;0.10;210.54;229.96;234;0;3;2470.00;1071
2023;0;1623228337985;2023;158;2257;3523;2.66;0.10;211.22;230.24;234;0;3;2471.00;1072
2025;0;1623228338085;2025;156;2258;3523;2.56;0.09;211.23;230.78;233;0;3;2472.00;1072
2026;0;1623228338185;2026;160;2260;3523;2.55;0.09;211.55;231.34;234;0;3;2473.00;1071
2027;0;1623228338285;2027;159;2261;3523;2.55;0.09;211.49;231.62;234;0;3;2474.00;1071
2028;0;1623228338384;2028;162;2264;3523;2.56;0.09;211.52;232.33;236;0;3;2475.00;1069
2030;0;1623228338485;2030;164;2267;3523;2.44;0.09;211.55;233.04;237;0;3;2476.00;1070
2031;0;1623228338585;2031;169;2269;3523;2.32;0.08;211.58;233.84;238;0;3;2477.00;1072
2032;0;1623228338685;2032;174;2270;3523;2.21;0.08;211.60;233.74;238;0;3;2478.00;1072
2033;0;1623228338785;2033;176;2272;3523;2.13;0.08;211.59;234.55;239;0;3;2479.00;1072
2035;0;1623228338884;2035;178;2273;3523;1.99;0.07;212.22;234.82;238;0;3;2480.00;1072
2035;0;1623228338985;2035;181;2274;3523;2.06;0.07;212.22;234.71;239;0;3;2481.00;1074
2036;0;1623228339085;2036;183;2276;3523;1.95;0.07;212.35;235.51;240;0;3;2482.00;1073
2037;0;1623228339185;2037;186;2277;3523;1.88;0.07;212.36;235.78;240;0;3;2483.00;1072
2039;0;1623228339285;2039;182;2277;3523;1.72;0.06;212.29;235.78;238;0;3;2484.00;1072
2040;0;1623228339384;2040;186;2281;3523;1.78;0.06;212.30;236.74;241;0;3;2485.00;1069
2041;0;1623228339485;2041;189;2282;3523;1.72;0.06;212.25;237.01;241;0;3;2486.00;1070
2041;0;1623228339585;2041;190;2285;3523;1.84;0.07;212.25;237.69;244;0;3;2487.00;1069
2043;0;1623228339685;2043;191;2286;3523;1.69;0.06;212.24;237.96;243;0;3;2488.00;1068
2043;0;1623228339785;2043;193;2289;3523;1.75;0.06;212.24;238.64;246;0;3;2489.00;1068
2044;0;1623228339884;2044;192;2289;3523;1.63;0.06;212.22;238.64;245;0;3;2490.00;1070
2044;0;1623228339985;2044;196;2292;3523;1.72;0.06;212.22;239.68;248;0;3;2491.00;1068
2045;0;1623228340084;2045;193;2292;3523;1.63;0.06;212.15;239.68;247;0;3;2492.00;1069
2046;0;1623228340185;2046;192;2293;3523;1.57;0.06;212.10;240.20;247;0;3;2493.00;1069
2048;0;1623228340285;2048;194;2293;3523;1.41;0.05;212.07;240.20;245;0;3;2494.00;1069
2048;0;1623228340384;2048;197;2295;3523;1.49;0.05;212.07;240.96;247;0;3;2495.00;1068
2048;0;1623228340485;2048;200;2298;3523;1.59;0.06;212.07;241.37;250;0;3;2496.00;1068
2049;0;1623228340584;2049;199;2299;3523;1.61;0.06;212.80;241.89;250;0;3;2497.00;1067
2050;0;1623228340685;2050;198;2300;3523;1.57;0.06;212.82;242.12;250;0;3;2498.00;1066
2050;0;1623228340785;2050;198;2302;3523;1.60;0.06;212.82;243.15;252;0;3;2499.00;1064
2052;0;1623228340885;2052;197;2304;3523;1.53;0.06;212.70;243.28;252;0;3;2500.00;1063
2052;0;1623228340986;2052;195;2305;3523;1.67;0.06;212.70;243.17;253;0;3;2501.00;1063
2054;0;1623228341086;2054;198;2307;3523;1.60;0.06;212.68;243.91;253;0;3;2502.00;1063
2054;0;1623228341186;2054;201;2307;3523;1.66;0.06;212.68;243.91;253;0;3;2503.00;1065
2055;0;1623228341287;2055;199;2308;3523;1.65;0.06;212.62;244.14;253;0;3;2504.00;1064
2057;0;1623228341387;2057;199;2308;3523;1.50;0.05;212.47;244.14;251;0;3;2505.00;1065
2057;0;1623228341487;2057;201;2308;3523;1.59;0.06;212.47;244.14;251;0;3;2506.00;1065
2058;0;1623228341587;2058;207;2310;3523;1.60;0.06;212.64;244.89;252;0;3;2507.00;1064
2058;0;1623228341688;2058;209;2310;3523;1.66;0.06;212.64;244.89;252;0;3;2508.00;1065
2058;0;1623228341787;2058;212;2311;3523;1.72;0.06;212.64;245.12;253;0;3;2509.00;1066
2059;0;1623228341888;2059;213;2311;3523;1.71;0.06;212.81;245.12;252;0;3;2510.00;1068
2059;0;1623228341989;2059;217;2312;3523;1.76;0.06;212.81;245.35;253;0;3;2511.00;1067
2062;0;1623228342089;2062;219;2312;3523;1.51;0.05;212.91;245.35;250;0;3;2512.00;1068
2065;0;1623228342189;2065;218;2313;3523;1.29;0.05;212.78;245.58;248;0;3;2513.00;1068
2066;0;1623228342288;2066;219;2313;3523;1.25;0.04;212.78;245.58;247;0;3;2514.00;1069
2068;0;1623228342389;2068;216;2313;3523;1.12;0.04;212.65;245.58;245;0;3;2515.00;1070
2068;0;1623228342489;2068;213;2313;3523;1.24;0.04;212.65;245.58;245;0;3;2516.00;1071
2069;0;1623228342589;2069;211;2313;3523;1.28;0.05;212.58;245.58;244;0;3;2517.00;1074
2071;0;1623228342689;2071;208;2314;3523;1.23;0.04;212.56;245.81;243;0;3;2518.00;1073
2072;0;1623228342788;2072;208;2314;3523;1.26;0.05;212.48;245.81;242;0;3;2519.00;1074
2072;0;1623228342890;2072;212;2315;3523;1.37;0.05;212.48;245.70;243;0;3;2520.00;1074
2073;0;1623228342989;2073;213;2316;3523;1.35;0.05;212.39;245.93;243;0;3;2521.00;1073
2074;0;1623228343089;2074;214;2316;3523;1.30;0.05;212.91;245.93;242;0;3;2522.00;1075
2074;0;1623228343190;2074;214;2318;3523;1.48;0.05;212.91;246.06;244;0;3;2523.00;1075
2075;0;1623228343290;2075;216;2318;3523;1.46;0.05;212.82;246.06;243;0;3;2524.00;1075
2075;0;1623228343390;2075;216;2320;3523;1.53;0.05;212.82;246.18;245;0;3;2525.00;1076
2076;0;1623228343490;2076;216;2320;3523;1.45;0.05;212.73;246.18;244;0;3;2526.00;1076
2076;0;1623228343590;2076;218;2321;3523;1.52;0.05;212.73;246.41;245;0;3;2527.00;1076
2077;0;1623228343690;2077;217;2321;3523;1.47;0.05;212.68;246.41;244;0;3;2528.00;1077
2078;0;1623228343790;2078;219;2321;3523;1.39;0.05;212.59;246.41;243;0;3;2529.00;1077
2078;0;1623228343889;2078;220;2321;3523;1.44;0.05;212.59;246.41;243;0;3;2530.00;1078
2079;0;1623228343990;2079;220;2321;3523;1.40;0.05;212.50;246.41;242;0;3;2531.00;1079
2081;0;1623228344090;2081;219;2322;3523;1.22;0.04;212.44;246.64;241;0;3;2532.00;1081
2081;0;1623228344190;2081;217;2322;3523;1.27;0.05;212.44;246.64;241;0;3;2533.00;1081
2083;0;1623228344291;2083;217;2323;3523;1.19;0.04;212.30;246.54;240;0;3;2534.00;1081
2083;0;1623228344391;2083;216;2324;3523;1.27;0.05;212.30;246.77;241;0;3;2535.00;1081
2084;0;1623228344491;2084;214;2324;3523;1.21;0.04;212.21;246.77;240;0;3;2536.00;1081
2085;0;1623228344591;2085;212;2325;3523;1.21;0.04;212.15;247.00;240;0;3;2537.00;1081
2086;0;1623228344691;2086;214;2325;3523;1.23;0.04;212.15;247.00;239;0;3;2538.00;1085
2086;0;1623228344790;2086;215;2326;3523;1.36;0.05;212.15;247.23;240;0;3;2539.00;1084
2088;0;1623228344891;2088;214;2326;3523;1.27;0.05;212.00;247.23;238;0;3;2540.00;1084
2089;0;1623228344991;2089;213;2327;3523;1.29;0.05;211.93;247.46;238;0;3;2541.00;1085
2091;0;1623228345091;2091;211;2327;3523;1.12;0.04;212.02;247.46;236;0;3;2542.00;1090
2092;0;1623228345191;2092;212;2328;3523;1.07;0.04;211.93;247.69;236;0;3;2543.00;1089
2092;0;1623228345291;2092;213;2329;3523;1.08;0.04;211.93;247.92;237;0;3;2544.00;1089
2093;0;1623228345391;2093;212;2329;3523;0.98;0.04;212.52;247.92;236;0;3;2545.00;1089
2093;0;1623228345491;2093;211;2330;3523;1.01;0.04;212.52;248.15;237;0;3;2546.00;1088
2094;0;1623228345592;2094;211;2331;3523;0.98;0.04;212.60;248.37;237;0;3;2547.00;1087
2094;0;1623228345691;2094;207;2332;3523;1.06;0.04;212.60;248.60;238;0;3;2548.00;1090
2095;0;1623228345792;2095;205;2332;3523;1.00;0.04;212.68;248.60;237;0;3;2549.00;1094
2095;0;1623228345892;2095;204;2332;3523;1.01;0.04;212.68;248.60;237;0;3;2550.00;1096
2096;0;1623228345992;2096;201;2333;3523;0.96;0.03;212.72;248.82;237;0;3;2551.00;1096
2096;0;1623228346092;2096;202;2333;3523;0.98;0.04;212.72;248.82;237;0;3;2552.00;1099
2097;0;1623228346191;2097;201;2335;3523;0.93;0.03;212.66;249.27;238;0;3;2553.00;1099
2097;0;1623228346292;2097;200;2335;3523;0.94;0.03;212.66;249.27;238;0;3;2554.00;1100
2097;0;1623228346392;2097;199;2336;3523;0.98;0.04;212.66;249.49;239;0;3;2555.00;1100
2097;0;1623228346492;2097;197;2336;3523;1.02;0.04;212.66;249.49;239;0;3;2556.00;1102
2097;0;1623228346592;2097;197;2337;3523;1.10;0.04;212.66;249.40;240;0;3;2557.00;1102
2097;0;1623228346691;2097;194;2338;3523;1.17;0.04;212.66;249.30;241;0;3;2558.00;1103
2097;0;1623228346792;2097;194;2338;3523;1.25;0.05;212.66;249.30;241;0;3;2559.00;1104
2099;0;1623228346892;2099;189;2338;3523;1.12;0.04;212.71;249.30;239;0;3;2560.00;1106
2100;0;1623228346992;2100;190;2338;3523;1.09;0.04;212.65;249.30;238;0;3;2561.00;1109
2101;0;1623228347093;2101;189;2338;3523;1.09;0.04;212.67;249.30;237;0;3;2562.00;1110
2102;0;1623228347193;2102;191;2339;3523;1.12;0.04;212.85;249.52;237;0;3;2563.00;1110
2103;0;1623228347293;2103;185;2339;3523;1.16;0.04;212.84;249.52;236;0;3;2564.00;1113
2104;0;1623228347394;2104;181;2339;3523;1.15;0.04;212.78;249.52;235;0;3;2565.00;1113
2104;0;1623228347493;2104;178;2339;3523;1.29;0.05;212.78;249.52;235;0;3;2566.00;1113
2105;0;1623228347594;2105;177;2339;3523;1.32;0.05;212.80;249.52;234;0;3;2567.00;1113
2106;0;1623228347694;2106;176;2339;3523;1.31;0.05;212.99;249.52;233;0;3;2568.00;1113
2108;0;1623228347794;2108;173;2340;3523;1.21;0.04;213.09;249.75;232;0;3;2569.00;1114
2108;0;1623228347895;2108;174;2341;3523;1.31;0.05;213.09;249.66;233;0;3;2570.00;1113
2109;0;1623228347995;2109;177;2342;3523;1.33;0.05;213.10;249.88;233;0;3;2571.00;1113
2109;0;1623228348094;2109;170;2343;3523;1.43;0.05;213.10;249.78;234;0;3;2572.00;1115
2109;0;1623228348195;2109;168;2343;3523;1.48;0.05;213.10;249.78;234;0;3;2573.00;1115
2109;0;1623228348294;2109;166;2343;3523;1.59;0.06;213.10;249.78;234;0;3;2574.00;1116
2109;0;1623228348395;2109;165;2343;3523;1.67;0.06;213.10;249.78;234;0;3;2575.00;1118
2110;0;1623228348495;2110;166;2345;3523;1.68;0.06;213.04;250.22;235;0;3;2576.00;1117
2110;0;1623228348595;2110;165;2346;3523;1.79;0.06;213.04;250.13;236;0;3;2577.00;1116
2110;0;1623228348695;2110;166;2346;3523;1.87;0.07;213.04;250.13;236;0;3;2578.00;1122
2110;0;1623228348794;2110;169;2347;3523;1.96;0.07;213.04;250.66;237;0;3;2579.00;1122
2112;0;1623228348895;2112;165;2347;3523;1.86;0.07;213.36;250.66;235;0;3;2580.00;1124
2112;0;1623228348995;2112;163;2347;3523;1.98;0.07;213.36;250.66;235;0;3;2581.00;1126
2112;0;1623228349095;2112;161;2348;3523;2.06;0.07;213.36;251.19;236;0;3;2582.00;1129
2112;0;1623228349195;2112;157;2348;3523;2.10;0.08;213.36;251.19;236;0;3;2583.00;1130
2113;0;1623228349294;2113;160;2350;3523;2.06;0.07;213.35;252.25;237;0;3;2584.00;1131
2114;0;1623228349395;2114;162;2350;3523;1.92;0.07;214.08;252.25;236;0;3;2585.00;1132
2115;0;1623228349495;2115;161;2351;3523;1.86;0.07;214.03;252.78;236;0;3;2586.00;1134
2116;0;1623228349595;2116;161;2351;3523;1.74;0.06;214.06;252.78;235;0;3;2587.00;1138
2116;0;1623228349695;2116;158;2351;3523;1.74;0.06;214.06;252.78;235;0;3;2588.00;1139
2117;0;1623228349795;2117;153;2352;3523;1.73;0.06;214.01;253.31;235;0;3;2589.00;1139
2117;0;1623228349896;2117;152;2353;3523;1.81;0.07;214.01;253.84;236;0;3;2590.00;1140
2118;0;1623228349995;2118;154;2355;3523;1.73;0.06;214.72;254.28;237;0;3;2591.00;1139
2119;0;1623228350096;2119;152;2355;3523;1.66;0.06;214.75;254.28;236;0;3;2592.00;1139
2119;0;1623228350195;2119;154;2357;3523;1.68;0.06;214.75;254.10;238;0;3;2593.00;1143
2120;0;1623228350296;2120;154;2357;3523;1.61;0.06;214.70;254.10;237;0;3;2594.00;1146
2121;0;1623228350395;2121;152;2358;3523;1.61;0.06;214.73;254.63;237;0;3;2595.00;1147
2121;0;1623228350496;2121;150;2358;3523;1.70;0.06;214.73;254.63;237;0;3;2596.00;1148
2121;0;1623228350596;2121;152;2360;3523;1.85;0.07;214.73;255.68;239;0;3;2597.00;1148
2122;0;1623228350696;2122;152;2360;3523;1.85;0.07;214.93;255.68;238;0;3;2598.00;1150
2123;0;1623228350796;2123;148;2361;3523;1.82;0.07;214.96;256.20;238;0;3;2599.00;1150
2124;0;1623228350896;2124;142;2364;3523;1.77;0.06;215.05;257.15;240;0;3;2600.00;1149
2124;0;1623228350997;2124;142;2364;3523;1.73;0.06;215.05;257.15;240;0;3;2601.00;1149
2124;0;1623228351096;2124;146;2365;3523;1.79;0.06;215.05;257.67;241;0;3;2602.00;1149
2125;0;1623228351197;2125;143;2365;3523;1.81;0.07;215.01;257.67;240;0;3;2603.00;1152
2127;0;1623228351297;2127;142;2365;3523;1.69;0.06;214.95;257.67;238;0;3;2604.00;1152
2128;0;1623228351397;2128;143;2367;3523;1.66;0.06;214.94;258.70;239;0;3;2605.00;1154
2128;0;1623228351497;2128;144;2367;3523;1.73;0.06;214.94;258.70;239;0;3;2606.00;1154
2128;0;1623228351597;2128;142;2367;3523;1.83;0.07;214.94;258.70;239;0;3;2607.00;1155
2130;0;1623228351698;2130;140;2367;3802;1.75;0.06;215.00;258.70;237;0;3;2608.00;1157
2131;0;1623228351797;2131;142;2367;3802;1.79;0.06;215.07;258.70;236;0;3;2609.00;1158
2131;0;1623228351899;2131;142;2368;3802;1.90;0.07;215.07;258.93;237;0;3;2610.00;1158
2131;0;1623228351997;2131;142;2368;3802;2.03;0.07;215.07;258.93;237;0;3;2611.00;1160
2133;0;1623228352098;2133;144;2369;3802;1.97;0.07;215.77;258.84;236;0;3;2612.00;1161
2134;0;1623228352198;2134;140;2369;3802;2.03;0.07;215.80;258.84;235;0;3;2613.00;1163
2135;0;1623228352298;2135;147;2369;3802;2.05;0.07;215.79;258.84;234;0;3;2614.00;1164
2136;0;1623228352399;2136;143;2369;3802;2.04;0.07;215.83;258.84;233;0;3;2615.00;1165
2136;0;1623228352498;2136;143;2369;3802;2.12;0.08;215.83;258.84;233;0;3;2616.00;1166
2137;0;1623228352599;2137;141;2369;3802;2.10;0.08;215.79;258.84;232;0;3;2617.00;1168
2138;0;1623228352699;2138;138;2370;3802;2.14;0.08;215.79;258.76;232;0;3;2618.00;1168
2138;0;1623228352799;2138;133;2370;3802;2.35;0.08;215.79;258.76;232;0;3;2619.00;1169
2139;0;1623228352900;2139;134;2370;3802;2.42;0.09;215.87;258.76;231;0;3;2620.00;1174
2139;0;1623228353000;2139;133;2370;3802;2.54;0.09;215.87;258.76;231;0;3;2621.00;1176
2141;0;1623228353100;2141;131;2371;3802;2.46;0.09;215.88;258.99;230;0;3;2622.00;1175
2141;0;1623228353200;2141;133;2372;3802;2.55;0.09;215.88;259.22;231;0;3;2623.00;1177
2141;0;1623228353299;2141;135;2372;3802;2.58;0.09;215.88;259.22;231;0;3;2624.00;1179
2144;0;1623228353400;2144;139;2373;3802;2.30;0.08;215.81;259.14;229;0;3;2625.00;1183
2144;0;1623228353501;2144;139;2373;3802;2.41;0.09;215.81;259.14;229;0;3;2626.00;1184
2146;0;1623228353601;2146;144;2373;3802;2.22;0.08;215.70;259.14;227;0;3;2627.00;1185
2146;0;1623228353701;2146;142;2374;3802;2.35;0.08;215.70;259.06;228;0;3;2628.00;1184
2148;0;1623228353801;2148;139;2375;3802;2.23;0.08;215.70;258.97;227;0;3;2629.00;1184
2149;0;1623228353901;2149;139;2375;3802;2.25;0.08;215.78;258.97;226;0;3;2630.00;1186
2149;0;1623228354000;2149;139;2377;3802;2.40;0.09;215.78;258.79;228;0;3;2631.00;1186
2150;0;1623228354101;2150;138;2377;3802;2.49;0.09;215.82;258.79;227;0;3;2632.00;1188
2151;0;1623228354201;2151;138;2379;3802;2.62;0.09;215.77;258.62;228;0;3;2633.00;1188
2153;0;1623228354301;2153;137;2380;3802;2.55;0.09;215.69;258.53;227;0;3;2634.00;1187
2155;0;1623228354401;2155;139;2382;3802;2.45;0.09;215.68;258.35;227;0;3;2635.00;1189
2156;0;1623228354500;2156;138;2384;3802;2.42;0.09;215.65;258.56;228;0;3;2636.00;1188
2157;0;1623228354601;2157;136;2384;3802;2.28;0.08;215.58;258.56;227;0;3;2637.00;1188
2157;0;1623228354700;2157;137;2385;3802;2.33;0.08;215.58;258.46;228;0;3;2638.00;1189
2158;0;1623228354801;2158;139;2388;3802;2.35;0.08;215.66;258.58;230;0;3;2639.00;1187
2158;0;1623228354901;2158;139;2390;3802;2.45;0.09;215.66;258.40;232;0;3;2640.00;1187
2160;0;1623228355001;2160;137;2391;3802;2.23;0.08;215.58;258.30;231;0;3;2641.00;1186
2160;0;1623228355101;2160;136;2393;3802;2.12;0.08;215.58;258.51;233;0;3;2642.00;1186
2160;0;1623228355201;2160;137;2393;3802;2.06;0.07;215.58;258.51;233;0;3;2643.00;1187
2160;0;1623228355301;2160;138;2395;3802;2.13;0.08;215.58;258.33;235;0;3;2644.00;1188
2162;0;1623228355401;2162;135;2396;3802;1.98;0.07;215.62;258.23;234;0;3;2645.00;1187
2162;0;1623228355502;2162;132;2398;3802;2.04;0.07;215.62;258.44;236;0;3;2646.00;1188
2163;0;1623228355602;2163;137;2399;3802;1.97;0.07;215.71;258.34;236;0;3;2647.00;1187
2163;0;1623228355702;2163;139;2401;3802;1.96;0.07;215.71;258.54;238;0;3;2648.00;1185
2163;0;1623228355802;2163;139;2402;3802;1.89;0.07;215.71;258.45;239;0;3;2649.00;1188
2163;0;1623228355902;2163;142;2403;3802;1.87;0.07;215.71;258.75;240;0;3;2650.00;1187
2163;0;1623228356002;2163;142;2405;3802;1.95;0.07;215.71;258.95;242;0;3;2651.00;1187
2163;0;1623228356102;2163;147;2405;3802;1.98;0.07;215.71;258.95;242;0;3;2652.00;1187
2163;0;1623228356202;2163;151;2408;3802;2.11;0.08;215.71;259.06;245;0;3;2653.00;1186
2163;0;1623228356302;2163;153;2410;3802;2.18;0.08;215.71;258.86;247;0;3;2654.00;1185
2164;0;1623228356403;2164;157;2411;3802;2.10;0.08;215.67;259.16;247;0;3;2655.00;1186
2165;0;1623228356503;2165;156;2412;3802;1.97;0.07;215.61;259.06;247;0;3;2656.00;1185
2165;0;1623228356602;2165;157;2413;3802;2.00;0.07;215.61;259.36;248;0;3;2657.00;1184
2167;0;1623228356703;2167;160;2416;3802;1.91;0.07;215.67;259.45;249;0;3;2658.00;1181
2167;0;1623228356804;2167;161;2416;3802;1.87;0.07;215.67;259.45;249;0;3;2659.00;1182
2168;0;1623228356903;2168;163;2418;3802;1.78;0.06;215.72;259.64;250;0;3;2660.00;1180
2169;0;1623228357004;2169;165;2418;3802;1.69;0.06;215.65;259.64;249;0;3;2661.00;1181
2169;0;1623228357104;2169;168;2420;3802;1.76;0.06;215.65;259.83;251;0;3;2662.00;1179
2170;0;1623228357204;2170;168;2421;3802;1.71;0.06;215.61;260.12;251;0;3;2663.00;1181
2172;0;1623228357304;2172;168;2423;3802;1.61;0.06;215.61;260.31;251;0;3;2664.00;1179
