step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
5306;0;1623140615332;5306;97;5475;7000;1.52;0.05;268.64;1493.56;169;0;12;6365.00;1525
5307;0;1623140615334;5307;95;5475;7000;1.51;0.05;268.69;1493.56;168;0;12;6366.00;1525
5307;0;1623140615335;5307;95;5475;7000;1.65;0.06;268.69;1493.56;168;0;12;6367.00;1525
5307;0;1623140615336;5307;92;5475;7000;1.84;0.07;268.69;1493.56;168;0;12;6368.00;1525
5307;0;1623140615337;5307;93;5475;7000;1.98;0.07;268.69;1493.56;168;0;12;6369.00;1525
5308;0;1623140615338;5308;89;5475;7000;2.12;0.08;268.74;1493.56;167;0;12;6370.00;1525
5308;0;1623140615339;5308;91;5475;7000;2.37;0.09;268.74;1493.56;167;0;12;6371.00;1525
5308;0;1623140615340;5308;87;5475;7000;2.61;0.09;268.74;1493.56;167;0;12;6372.00;1525
5310;0;1623140615341;5310;82;5475;7000;2.58;0.09;268.76;1493.56;165;0;12;6373.00;1525
5310;0;1623140615343;5310;82;5475;7000;2.77;0.10;268.76;1493.56;165;0;12;6374.00;1525
5312;0;1623140615344;5312;79;5476;7000;2.67;0.10;268.86;1494.05;164;0;12;6375.00;1524
5313;0;1623140615346;5313;75;5476;7000;2.60;0.09;268.83;1494.05;163;0;12;6376.00;1524
5314;0;1623140615347;5314;71;5477;7000;2.60;0.09;268.88;1494.55;163;0;12;6377.00;1523
5314;0;1623140615348;5314;75;5477;7000;2.75;0.10;268.88;1494.55;163;0;12;6378.00;1523
5317;0;1623140615349;5317;70;5477;7000;2.53;0.09;269.11;1494.55;160;0;12;6379.00;1523
5318;0;1623140615351;5318;66;5477;7000;2.56;0.09;269.16;1494.55;159;0;12;6380.00;1523
5319;0;1623140615352;5319;67;5477;7000;2.54;0.09;269.27;1494.55;158;0;12;6381.00;1523
5320;0;1623140615353;5320;65;5477;7000;2.44;0.09;269.53;1494.55;157;0;12;6382.00;1523
5320;0;1623140615354;5320;65;5477;7000;2.46;0.09;269.53;1494.55;157;0;12;6383.00;1523
5320;0;1623140615355;5320;63;5477;7000;2.57;0.09;269.53;1494.55;157;0;12;6384.00;1523
5321;0;1623140615356;5321;58;5477;7000;2.56;0.09;269.58;1494.55;156;0;12;6385.00;1523
5322;0;1623140615357;5322;63;5477;7000;2.50;0.09;269.63;1494.55;155;0;12;6386.00;1523
5323;0;1623140615358;5323;65;5477;7000;2.43;0.09;269.90;1494.55;154;0;12;6387.00;1523
5323;0;1623140615359;5323;62;5477;7000;2.48;0.09;269.90;1494.55;154;0;12;6388.00;1523
5324;0;1623140615360;5324;60;5477;7000;2.41;0.09;269.96;1494.55;153;0;12;6389.00;1523
5324;0;1623140615361;5324;58;5477;7000;2.52;0.09;269.96;1494.55;153;0;12;6390.00;1523
5325;0;1623140615363;5325;54;5477;7000;2.44;0.09;270.11;1494.55;152;0;12;6391.00;1523
5326;0;1623140615364;5326;56;5477;7000;2.35;0.08;270.09;1494.55;151;0;12;6392.00;1523
5327;0;1623140615365;5327;52;5477;7000;2.29;0.08;270.14;1494.55;150;0;12;6393.00;1523
5328;0;1623140615366;5328;51;5477;7000;2.21;0.08;270.37;1494.55;149;0;12;6394.00;1523
5328;0;1623140615367;5328;53;5477;7000;2.28;0.08;270.37;1494.55;149;0;12;6395.00;1523
5328;0;1623140615368;5328;52;5477;7000;2.38;0.09;270.37;1494.55;149;0;12;6396.00;1523
5329;0;1623140615369;5329;53;5477;7000;2.29;0.08;270.35;1494.55;148;0;12;6397.00;1523
5329;0;1623140615370;5329;52;5477;7000;2.35;0.08;270.35;1494.55;148;0;12;6398.00;1523
5330;0;1623140615371;5330;52;5477;7000;2.27;0.08;270.35;1494.55;147;0;12;6399.00;1523
5331;0;1623140615372;5331;57;5477;7000;2.14;0.08;270.50;1494.55;146;0;12;6400.00;1523
5331;0;1623140615373;5331;63;5477;7000;2.20;0.08;270.50;1494.55;146;0;12;6401.00;1523
5331;0;1623140615374;5331;61;5477;7000;2.23;0.08;270.50;1494.55;146;0;12;6402.00;1523
5333;0;1623140615375;5333;61;5478;7000;1.95;0.07;270.53;1495.02;145;0;12;6403.00;1522
5333;0;1623140615376;5333;62;5478;7000;1.96;0.07;270.53;1495.02;145;0;12;6404.00;1522
5334;0;1623140615377;5334;65;5478;7000;1.84;0.07;270.79;1495.02;144;0;12;6405.00;1522
5335;0;1623140615378;5335;69;5478;7000;1.77;0.06;270.79;1495.02;143;0;12;6406.00;1522
5335;0;1623140615379;5335;73;5478;7000;1.82;0.07;270.79;1495.02;143;0;12;6407.00;1522
5336;0;1623140615380;5336;73;5478;7000;1.67;0.06;270.76;1495.02;142;0;12;6408.00;1522
5336;0;1623140615381;5336;72;5478;7000;1.71;0.06;270.76;1495.02;142;0;12;6409.00;1522
5337;0;1623140615382;5337;72;5478;7000;1.57;0.06;270.75;1495.02;141;0;12;6410.00;1522
5337;0;1623140615383;5337;76;5478;7000;1.59;0.06;270.75;1495.02;141;0;12;6411.00;1522
5337;0;1623140615384;5337;77;5478;7000;1.67;0.06;270.75;1495.02;141;0;12;6412.00;1522
5337;0;1623140615385;5337;77;5478;7000;1.73;0.06;270.75;1495.02;141;0;12;6413.00;1522
5338;0;1623140615386;5338;78;5478;7000;1.71;0.06;270.74;1495.02;140;0;12;6414.00;1522
5338;0;1623140615387;5338;78;5478;7000;1.72;0.06;270.74;1495.02;140;0;12;6415.00;1522
5338;0;1623140615388;5338;78;5478;7000;1.75;0.06;270.74;1495.02;140;0;12;6416.00;1522
5339;0;1623140615389;5339;79;5478;7000;1.65;0.06;270.73;1495.02;139;0;12;6417.00;1522
5339;0;1623140615390;5339;80;5478;7000;1.73;0.06;270.73;1495.02;139;0;12;6418.00;1522
5340;0;1623140615391;5340;83;5478;7000;1.60;0.06;270.73;1495.02;138;0;12;6419.00;1522
5340;0;1623140615392;5340;86;5478;7000;1.61;0.06;270.73;1495.02;138;0;12;6420.00;1522
5341;0;1623140615393;5341;87;5479;7000;1.47;0.05;270.72;1495.50;138;0;12;6421.00;1521
5341;0;1623140615394;5341;88;5479;7000;1.47;0.05;270.72;1495.50;138;0;12;6422.00;1521
5341;0;1623140615395;5341;90;5479;7000;1.45;0.05;270.72;1495.50;138;0;12;6423.00;1521
5342;0;1623140615397;5342;92;5479;7000;1.31;0.05;270.70;1495.50;137;0;12;6424.00;1521
5342;0;1623140615398;5342;92;5479;7000;1.27;0.05;270.70;1495.50;137;0;12;6425.00;1521
5342;0;1623140615399;5342;93;5479;7000;1.25;0.04;270.70;1495.50;137;0;12;6426.00;1521
5342;0;1623140615399;5342;96;5480;7000;1.23;0.04;270.70;1495.98;138;0;12;6427.00;1520
5342;0;1623140615400;5342;98;5480;7000;1.24;0.04;270.70;1495.98;138;0;12;6428.00;1520
5342;0;1623140615401;5342;101;5480;7000;1.18;0.04;270.70;1495.98;138;0;12;6429.00;1520
5342;0;1623140615402;5342;101;5481;7000;1.19;0.04;270.70;1496.45;139;0;12;6430.00;1519
5342;0;1623140615403;5342;101;5481;7000;1.15;0.04;270.70;1496.45;139;0;12;6431.00;1519
5342;0;1623140615404;5342;104;5482;7000;1.18;0.04;270.70;1496.93;140;0;12;6432.00;1518
5342;0;1623140615405;5342;106;5482;7000;1.13;0.04;270.70;1496.93;140;0;12;6433.00;1518
5342;0;1623140615406;5342;108;5483;7000;1.12;0.04;270.70;1497.41;141;0;12;6434.00;1517
5342;0;1623140615406;5342;108;5483;7000;1.10;0.04;270.70;1497.41;141;0;12;6435.00;1517
5342;0;1623140615407;5342;102;5484;7000;1.15;0.04;270.70;1497.88;142;0;12;6436.00;1516
5342;0;1623140615408;5342;99;5484;7000;1.16;0.04;270.70;1497.88;142;0;12;6437.00;1516
5342;0;1623140615409;5342;96;5485;7000;1.18;0.04;270.70;1498.36;143;0;12;6438.00;1515
5342;0;1623140615411;5342;92;5485;7000;1.20;0.04;270.70;1498.36;143;0;12;6439.00;1515
5342;0;1623140615412;5342;87;5486;7000;1.24;0.04;270.70;1498.83;144;0;12;6440.00;1514
5342;0;1623140615413;5342;84;5486;7000;1.29;0.05;270.70;1498.83;144;0;12;6441.00;1514
5342;0;1623140615414;5342;85;5486;7000;1.38;0.05;270.70;1498.83;144;0;12;6442.00;1514
5342;0;1623140615415;5342;83;5487;7000;1.50;0.05;270.70;1499.31;145;0;12;6443.00;1513
5342;0;1623140615416;5342;86;5488;7000;1.63;0.06;270.70;1499.78;146;0;12;6444.00;1512
5342;0;1623140615417;5342;89;5489;7000;1.71;0.06;270.70;1500.26;147;0;12;6445.00;1511
5342;0;1623140615418;5342;89;5490;7000;1.77;0.06;270.70;1500.73;148;0;12;6446.00;1510
5342;0;1623140615419;5342;90;5491;7000;1.85;0.07;270.70;1501.21;149;0;12;6447.00;1509
5343;0;1623140615420;5343;94;5492;7000;1.77;0.06;270.68;1501.68;149;0;12;6448.00;1508
5344;0;1623140615421;5344;93;5492;7000;1.74;0.06;270.67;1501.68;148;0;12;6449.00;1508
5344;0;1623140615422;5344;96;5494;7000;1.91;0.07;270.67;1502.66;150;0;12;6450.00;1506
5344;0;1623140615423;5344;97;5495;7000;2.00;0.07;270.67;1503.17;151;0;12;6451.00;1505
5344;0;1623140615425;5344;99;5497;7000;2.16;0.08;270.67;1504.15;153;0;12;6452.00;1503
5344;0;1623140615426;5344;103;5498;7000;2.22;0.08;270.67;1504.62;154;0;12;6453.00;1502
5345;0;1623140615427;5345;103;5499;7000;2.08;0.07;270.65;1505.09;154;0;12;6454.00;1501
5346;0;1623140615429;5346;104;5501;7000;2.07;0.07;270.66;1506.07;155;0;12;6455.00;1499
5347;0;1623140615430;5347;106;5503;7000;2.04;0.07;270.64;1507.05;156;0;12;6456.00;1497
5347;0;1623140615431;5347;107;5504;7000;2.10;0.08;270.64;1507.55;157;0;12;6457.00;1496
5348;0;1623140615432;5348;111;5507;7000;2.06;0.07;270.62;1509.03;159;0;12;6458.00;1493
5349;0;1623140615433;5349;112;5510;7000;1.92;0.07;270.63;1510.48;161;0;12;6459.00;1490
5350;0;1623140615435;5350;116;5510;7000;1.68;0.06;270.61;1510.48;160;0;12;6460.00;1490
5350;0;1623140615436;5350;117;5514;7000;1.73;0.06;270.61;1512.42;164;0;12;6461.00;1486
5351;0;1623140615437;5351;119;5514;7000;1.50;0.05;270.60;1512.42;163;0;12;6462.00;1486
5351;0;1623140615438;5351;123;5516;7000;1.44;0.05;270.60;1513.36;165;0;12;6463.00;1484
5351;0;1623140615439;5351;124;5517;7000;1.43;0.05;270.60;1513.86;166;0;12;6464.00;1483
5352;0;1623140615440;5352;125;5518;7000;1.30;0.05;270.58;1514.37;166;0;12;6465.00;1482
5352;0;1623140615441;5352;127;5520;7000;1.39;0.05;270.58;1515.34;168;0;12;6466.00;1480
5353;0;1623140615442;5353;129;5520;7000;1.35;0.05;270.60;1515.34;167;0;12;6467.00;1480
5354;0;1623140615444;5354;134;5521;7000;1.29;0.05;270.59;1515.84;167;0;12;6468.00;1479
5354;0;1623140615445;5354;132;5522;7000;1.33;0.05;270.59;1516.31;168;0;12;6469.00;1478
5355;0;1623140615446;5355;129;5524;7000;1.31;0.05;270.56;1517.31;169;0;12;6470.00;1476
5356;0;1623140615448;5356;129;5524;7000;1.31;0.05;270.54;1517.31;168;0;12;6471.00;1476
5356;0;1623140615449;5356;130;5524;7000;1.42;0.05;270.54;1517.31;168;0;12;6472.00;1476
5357;0;1623140615450;5357;132;5526;7000;1.39;0.05;270.51;1518.25;169;0;12;6473.00;1474
5358;0;1623140615451;5358;132;5526;7000;1.37;0.05;270.50;1518.25;168;0;12;6474.00;1474
5359;0;1623140615452;5359;133;5526;7000;1.32;0.05;270.47;1518.25;167;0;12;6475.00;1474
5360;0;1623140615453;5360;133;5527;7000;1.29;0.05;270.45;1518.75;167;0;12;6476.00;1473
5360;0;1623140615454;5360;135;5528;7000;1.36;0.05;270.45;1519.25;168;0;12;6477.00;1472
5361;0;1623140615455;5361;138;5528;7000;1.33;0.05;270.52;1519.25;167;0;12;6478.00;1472
5362;0;1623140615456;5362;135;5528;7000;1.22;0.04;270.50;1519.25;166;0;12;6479.00;1472
5363;0;1623140615457;5363;137;5528;7000;1.19;0.04;270.48;1519.25;165;0;12;6480.00;1472
5364;0;1623140615458;5364;137;5528;7000;1.16;0.04;270.44;1519.25;164;0;12;6481.00;1472
5365;0;1623140615460;5365;138;5528;7000;1.12;0.04;270.42;1519.25;163;0;12;6482.00;1472
5366;0;1623140615461;5366;135;5528;7000;1.03;0.04;270.49;1519.25;162;0;12;6483.00;1472
5366;0;1623140615462;5366;132;5528;7000;1.12;0.04;270.49;1519.25;162;0;12;6484.00;1472
5367;0;1623140615463;5367;131;5528;7000;1.04;0.04;270.45;1519.25;161;0;12;6485.00;1472
5368;0;1623140615465;5368;135;5528;7000;0.88;0.03;270.65;1519.25;160;0;12;6486.00;1472
5368;0;1623140615466;5368;136;5528;7000;0.84;0.03;270.65;1519.25;160;0;12;6487.00;1472
5368;0;1623140615467;5368;139;5528;7000;0.80;0.03;270.65;1519.25;160;0;12;6488.00;1472
5368;0;1623140615468;5368;139;5529;7000;0.92;0.03;270.65;1519.75;161;0;12;6489.00;1471
5368;0;1623140615469;5368;137;5530;7000;1.02;0.04;270.65;1520.25;162;0;12;6490.00;1470
5368;0;1623140615470;5368;137;5531;7000;1.11;0.04;270.65;1520.76;163;0;12;6491.00;1469
5368;0;1623140615471;5368;137;5532;7000;1.12;0.04;270.65;1521.26;164;0;12;6492.00;1468
5368;0;1623140615472;5368;138;5533;7000;1.17;0.04;270.65;1521.76;165;0;12;6493.00;1467
5368;0;1623140615473;5368;139;5534;7000;1.20;0.04;270.65;1522.26;166;0;12;6494.00;1466
5369;0;1623140615474;5369;143;5534;7000;1.03;0.04;270.61;1522.26;165;0;12;6495.00;1466
5369;0;1623140615475;5369;144;5535;7000;1.02;0.04;270.61;1522.76;166;0;12;6496.00;1465
5369;0;1623140615476;5369;146;5535;7000;0.99;0.04;270.61;1522.76;166;0;12;6497.00;1465
5370;0;1623140615477;5370;148;5535;7000;0.80;0.03;270.63;1522.76;165;0;12;6498.00;1465
5371;0;1623140615478;5371;150;5536;7000;0.61;0.02;270.70;1523.26;165;0;12;6499.00;1464
5372;0;1623140615480;5372;151;5536;7000;0.37;0.01;270.68;1523.26;164;0;12;6500.00;1464
5372;0;1623140615481;5372;153;5537;7000;0.31;0.01;270.68;1523.76;165;0;12;6501.00;1463
5372;0;1623140615482;5372;154;5537;7000;0.21;0.01;270.68;1523.76;165;0;12;6502.00;1463
5372;0;1623140615483;5372;158;5538;7000;0.19;0.01;270.68;1524.27;166;0;12;6503.00;1462
5372;0;1623140615484;5372;159;5539;7000;0.19;0.01;270.68;1524.77;167;0;12;6504.00;1461
5372;0;1623140615485;5372;159;5540;7000;0.15;0.01;270.68;1525.27;168;0;12;6505.00;1460
5372;0;1623140615486;5372;159;5540;7000;0.09;0.00;270.68;1525.27;168;0;12;6506.00;1460
5372;0;1623140615487;5372;161;5540;7000;0.05;0.00;270.68;1525.27;168;0;12;6507.00;1460
5372;0;1623140615488;5372;162;5542;7000;0.06;0.00;270.68;1526.27;170;0;12;6508.00;1458
5372;0;1623140615489;5372;163;5542;7000;0.04;0.00;270.68;1526.27;170;0;12;6509.00;1458
5372;0;1623140615490;5372;165;5542;7000;0.02;0.00;270.68;1526.27;170;0;12;6510.00;1458
5372;0;1623140615491;5372;167;5542;7000;0.01;0.00;270.68;1526.27;170;0;12;6511.00;1458
5372;0;1623140615492;5372;167;5542;7000;0.01;0.00;270.68;1526.27;170;0;12;6512.00;1458
5372;0;1623140615493;5372;168;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6513.00;1458
5372;0;1623140615494;5372;169;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6514.00;1458
5372;0;1623140615496;5372;170;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6515.00;1458
5372;0;1623140615497;5372;170;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6516.00;1458
5372;0;1623140615498;5372;170;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6517.00;1458
5372;0;1623140615499;5372;170;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6518.00;1458
5372;0;1623140615500;5372;170;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6519.00;1458
5372;0;1623140615501;5372;170;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6520.00;1458
5372;0;1623140615502;5372;170;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6521.00;1458
5372;0;1623140615503;5372;170;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6522.00;1458
5372;0;1623140615504;5372;170;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6523.00;1458
5372;0;1623140615505;5372;170;5542;7000;0.00;0.00;270.68;1526.27;170;0;12;6524.00;1458
5372;0;1623140615506;5372;166;5542;7000;0.05;0.00;270.68;1526.27;170;0;12;6525.00;1458
5372;0;1623140615507;5372;162;5542;7000;0.12;0.00;270.68;1526.27;170;0;12;6526.00;1458
5372;0;1623140615508;5372;158;5542;7000;0.19;0.01;270.68;1526.27;170;0;12;6527.00;1458
5372;0;1623140615509;5372;154;5542;7000;0.30;0.01;270.68;1526.27;170;0;12;6528.00;1458
5372;0;1623140615511;5372;151;5542;7000;0.41;0.01;270.68;1526.27;170;0;12;6529.00;1458
5372;0;1623140615512;5372;142;5542;7000;0.53;0.02;270.68;1526.27;170;0;12;6530.00;1458
5372;0;1623140615513;5372;141;5542;7000;0.65;0.02;270.68;1526.27;170;0;12;6531.00;1458
5372;0;1623140615515;5372;139;5542;7000;0.75;0.03;270.68;1526.27;170;0;12;6532.00;1458
5372;0;1623140615516;5372;135;5542;7000;0.90;0.03;270.68;1526.27;170;0;12;6533.00;1458
5372;0;1623140615517;5372;134;5542;7000;0.98;0.04;270.68;1526.27;170;0;12;6534.00;1458
5372;0;1623140615518;5372;130;5542;7000;1.06;0.04;270.68;1526.27;170;0;12;6535.00;1458
5372;0;1623140615519;5372;123;5542;7000;1.23;0.04;270.68;1526.27;170;0;12;6536.00;1458
5373;0;1623140615520;5373;117;5542;7000;1.29;0.05;270.71;1526.27;169;0;12;6537.00;1458
5373;0;1623140615521;5373;117;5542;7000;1.47;0.05;270.71;1526.27;169;0;12;6538.00;1458
5374;0;1623140615522;5374;120;5542;7000;1.50;0.05;270.73;1526.27;168;0;12;6539.00;1458
5374;0;1623140615523;5374;110;5542;7000;1.70;0.06;270.73;1526.27;168;0;12;6540.00;1458
5374;0;1623140615525;5374;114;5542;7000;1.87;0.07;270.73;1526.27;168;0;12;6541.00;1458
5375;0;1623140615526;5375;115;5542;7000;1.91;0.07;270.75;1526.27;167;0;12;6542.00;1458
5375;0;1623140615527;5375;112;5542;7000;2.11;0.08;270.75;1526.27;167;0;12;6543.00;1458
5375;0;1623140615529;5375;107;5542;7000;2.30;0.08;270.75;1526.27;167;0;12;6544.00;1458
5376;0;1623140615530;5376;109;5543;7000;2.34;0.08;270.78;1526.77;167;0;12;6545.00;1457
5378;0;1623140615531;5378;108;5543;7000;2.30;0.08;270.76;1526.77;165;0;12;6546.00;1457
5379;0;1623140615532;5379;101;5543;7000;2.35;0.08;270.79;1526.77;164;0;12;6547.00;1457
5379;0;1623140615533;5379;96;5543;7000;2.48;0.09;270.79;1526.77;164;0;12;6548.00;1457
5380;0;1623140615534;5380;94;5544;7000;2.41;0.09;270.75;1527.28;164;0;12;6549.00;1456
5380;0;1623140615535;5380;92;5544;7000;2.50;0.09;270.75;1527.28;164;0;12;6550.00;1456
5380;0;1623140615536;5380;86;5544;7000;2.67;0.10;270.75;1527.28;164;0;12;6551.00;1456
5381;0;1623140615537;5381;85;5544;7000;2.71;0.10;270.80;1527.28;163;0;12;6552.00;1456
5383;0;1623140615538;5383;84;5544;7000;2.52;0.09;271.05;1527.28;161;0;12;6553.00;1456
5384;0;1623140615540;5384;84;5544;7000;2.49;0.09;271.02;1527.28;160;0;12;6554.00;1456
5385;0;1623140615541;5385;80;5544;7000;2.43;0.09;271.28;1527.28;159;0;12;6555.00;1456
5386;0;1623140615542;5386;78;5544;7000;2.35;0.08;271.35;1527.28;158;0;12;6556.00;1456
5388;0;1623140615543;5388;79;5544;7000;2.21;0.08;271.32;1527.28;156;0;12;6557.00;1456
5390;0;1623140615544;5390;69;5544;7000;2.06;0.07;271.31;1527.28;154;0;12;6558.00;1456
5391;0;1623140615546;5391;70;5544;7000;1.94;0.07;271.28;1527.28;153;0;12;6559.00;1456
5391;0;1623140615547;5391;65;5544;7000;1.96;0.07;271.28;1527.28;153;0;12;6560.00;1456
5393;0;1623140615548;5393;62;5544;7000;1.78;0.06;271.35;1527.28;151;0;12;6561.00;1456
5393;0;1623140615549;5393;61;5544;7000;1.85;0.07;271.35;1527.28;151;0;12;6562.00;1456
5394;0;1623140615550;5394;56;5544;7000;1.80;0.06;271.61;1527.28;150;0;12;6563.00;1456
5394;0;1623140615551;5394;54;5544;7000;2.04;0.07;271.61;1527.28;150;0;12;6564.00;1456
5395;0;1623140615552;5395;52;5544;7000;2.19;0.08;271.60;1527.28;149;0;12;6565.00;1456
5396;0;1623140615553;5396;49;5544;7000;2.29;0.08;271.57;1527.28;148;0;12;6566.00;1456
5396;0;1623140615554;5396;49;5544;7000;2.54;0.09;271.57;1527.28;148;0;12;6567.00;1456
5396;0;1623140615555;5396;50;5544;7000;2.74;0.10;271.57;1527.28;148;0;12;6568.00;1456
5396;0;1623140615556;5396;48;5545;7000;2.86;0.10;271.57;1527.79;149;0;12;6569.00;1455
5396;0;1623140615557;5396;47;5546;7000;2.94;0.11;271.57;1528.30;150;0;12;6570.00;1454
5396;0;1623140615558;5396;47;5546;7000;2.94;0.11;271.57;1528.30;150;0;12;6571.00;1454
5396;0;1623140615559;5396;47;5546;7000;2.95;0.11;271.57;1528.30;150;0;12;6572.00;1454
5397;0;1623140615561;5397;47;5547;7000;2.85;0.10;271.59;1528.81;150;0;12;6573.00;1453
5397;0;1623140615562;5397;52;5547;7000;2.88;0.10;271.59;1528.81;150;0;12;6574.00;1453
5397;0;1623140615563;5397;50;5549;7000;2.94;0.11;271.59;1529.83;152;0;12;6575.00;1451
5399;0;1623140615564;5399;52;5549;7000;2.61;0.09;271.59;1529.83;150;0;12;6576.00;1451
5401;0;1623140615565;5401;55;5550;7000;2.32;0.08;271.78;1530.34;149;0;12;6577.00;1450
5402;0;1623140615566;5402;55;5550;7000;2.21;0.08;271.75;1530.34;148;0;12;6578.00;1450
5404;0;1623140615567;5404;56;5552;7000;1.90;0.07;272.00;1531.35;148;0;12;6579.00;1448
5404;0;1623140615568;5404;64;5552;7000;1.93;0.07;272.00;1531.35;148;0;12;6580.00;1448
5405;0;1623140615569;5405;64;5552;7000;1.66;0.06;271.97;1531.35;147;0;12;6581.00;1448
5405;0;1623140615570;5405;67;5552;7000;1.70;0.06;271.97;1531.35;147;0;12;6582.00;1448
5406;0;1623140615571;5406;68;5552;7000;1.52;0.05;272.00;1531.35;146;0;12;6583.00;1448
5407;0;1623140615572;5407;68;5553;7000;1.38;0.05;271.97;1531.86;146;0;12;6584.00;1447
5407;0;1623140615573;5407;70;5554;7000;1.47;0.05;271.97;1532.37;147;0;12;6585.00;1446
5407;0;1623140615574;5407;73;5555;7000;1.49;0.05;271.97;1532.87;148;0;12;6586.00;1445
5408;0;1623140615575;5408;74;5557;7000;1.25;0.04;272.13;1533.89;149;0;12;6587.00;1443
5408;0;1623140615575;5408;72;5557;7000;1.15;0.04;272.13;1533.89;149;0;12;6588.00;1443
5408;0;1623140615577;5408;73;5557;7000;1.11;0.04;272.13;1533.89;149;0;12;6589.00;1443
5408;0;1623140615578;5408;74;5557;7000;1.04;0.04;272.13;1533.89;149;0;12;6590.00;1443
5408;0;1623140615579;5408;76;5557;7000;1.05;0.04;272.13;1533.89;149;0;12;6591.00;1443
5408;0;1623140615580;5408;81;5557;7000;1.02;0.04;272.13;1533.89;149;0;12;6592.00;1443
5408;0;1623140615581;5408;78;5557;7000;1.03;0.04;272.13;1533.89;149;0;12;6593.00;1443
5408;0;1623140615582;5408;82;5557;7000;1.01;0.04;272.13;1533.89;149;0;12;6594.00;1443
5408;0;1623140615583;5408;80;5557;7000;0.98;0.04;272.13;1533.89;149;0;12;6595.00;1443
5408;0;1623140615584;5408;81;5557;7000;1.01;0.04;272.13;1533.89;149;0;12;6596.00;1443
5408;0;1623140615585;5408;78;5557;7000;0.99;0.04;272.13;1533.89;149;0;12;6597.00;1443
5408;0;1623140615586;5408;83;5557;7000;1.00;0.04;272.13;1533.89;149;0;12;6598.00;1443
5408;0;1623140615587;5408;87;5557;7000;1.03;0.04;272.13;1533.89;149;0;12;6599.00;1443
5408;0;1623140615588;5408;85;5557;7000;0.99;0.04;272.13;1533.89;149;0;12;6600.00;1443
5408;0;1623140615589;5408;88;5557;7000;0.97;0.04;272.13;1533.89;149;0;12;6601.00;1443
5408;0;1623140615590;5408;88;5557;7000;1.00;0.04;272.13;1533.89;149;0;12;6602.00;1443
5408;0;1623140615590;5408;89;5557;7000;0.99;0.04;272.13;1533.89;149;0;12;6603.00;1443
5408;0;1623140615591;5408;91;5557;7000;1.01;0.04;272.13;1533.89;149;0;12;6604.00;1443
5408;0;1623140615592;5408;95;5557;7000;1.00;0.04;272.13;1533.89;149;0;12;6605.00;1443
5408;0;1623140615594;5408;93;5557;7000;0.98;0.04;272.13;1533.89;149;0;12;6606.00;1443
5408;0;1623140615595;5408;97;5558;7000;0.96;0.03;272.13;1534.37;150;0;12;6607.00;1442
5408;0;1623140615596;5408;97;5558;7000;0.95;0.03;272.13;1534.37;150;0;12;6608.00;1442
5408;0;1623140615597;5408;98;5558;7000;0.93;0.03;272.13;1534.37;150;0;12;6609.00;1442
5408;0;1623140615598;5408;100;5558;7000;0.92;0.03;272.13;1534.37;150;0;12;6610.00;1442
5408;0;1623140615599;5408;100;5559;7000;0.94;0.03;272.13;1534.86;151;0;12;6611.00;1441
5408;0;1623140615600;5408;100;5559;7000;0.90;0.03;272.13;1534.86;151;0;12;6612.00;1441
5408;0;1623140615601;5408;102;5559;7000;0.90;0.03;272.13;1534.86;151;0;12;6613.00;1441
5408;0;1623140615602;5408;102;5559;7000;0.91;0.03;272.13;1534.86;151;0;12;6614.00;1441
5408;0;1623140615603;5408;102;5559;7000;0.96;0.03;272.13;1534.86;151;0;12;6615.00;1441
5408;0;1623140615604;5408;100;5559;7000;1.06;0.04;272.13;1534.86;151;0;12;6616.00;1441
5408;0;1623140615605;5408;97;5559;7000;1.17;0.04;272.13;1534.86;151;0;12;6617.00;1441
5408;0;1623140615606;5408;94;5559;7000;1.23;0.04;272.13;1534.86;151;0;12;6618.00;1441
5408;0;1623140615607;5408;93;5560;7000;1.28;0.05;272.13;1535.35;152;0;12;6619.00;1440
5408;0;1623140615608;5408;91;5560;7000;1.37;0.05;272.13;1535.35;152;0;12;6620.00;1440
5408;0;1623140615609;5408;88;5560;7000;1.50;0.05;272.13;1535.35;152;0;12;6621.00;1440
